Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Martin Grøtterød,"21/8,21/12",Carl Christian Møller Jacobsen,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN E,Herresingle,,Martin Grøtterød,,Bent Mørken,"21/19,21/18",Martin Grøtterød,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Thor Christian Tallaksen,"21/9,21/14",Carl Christian Møller Jacobsen,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN E,Herresingle,,Thor Christian Tallaksen,,Richard Jakobsen,"21/10,21/19",Thor Christian Tallaksen,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN E,Herresingle,,Martin Grøtterød,,Thor Christian Tallaksen,"21/14,16/21,21/12",Martin Grøtterød,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN E,Herresingle,,Martin Grøtterød,,Richard Jakobsen,"21/17,21/10",Martin Grøtterød,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN E,Herresingle,,Bent Mørken,,Trond Atle Syvertsen,"21/7,21/10",Bent Mørken,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Trond Atle Syvertsen,"21/8,21/10",Carl Christian Møller Jacobsen,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Bent Mørken,"21/11,21/13",Carl Christian Møller Jacobsen,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN E,Herredouble,Martin Grøtterød,Carl Christian Møller Jacobsen,Richard Jakobsen,Bent Mørken,"22/20,21/12",Martin Grøtterød,Carl Christian Møller Jacobsen
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN E,Herredouble,Edvard Rosenberg,Karel Eriksson,Anders Skar,Tommy Norheim,"21/16,23/21",Edvard Rosenberg,Karel Eriksson
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN E,Herredouble,Martin Grøtterød,Carl Christian Møller Jacobsen,Anders Skar,Tommy Norheim,"21/13,21/9",Martin Grøtterød,Carl Christian Møller Jacobsen
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN E,Herredouble,Edvard Rosenberg,Karel Eriksson,Richard Jakobsen,Bent Mørken,"17/21,21/11,21/14",Edvard Rosenberg,Karel Eriksson
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN E,Herredouble,Martin Grøtterød,Carl Christian Møller Jacobsen,Edvard Rosenberg,Karel Eriksson,"21/19,21/15",Martin Grøtterød,Carl Christian Møller Jacobsen
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN E,Herredouble,Richard Jakobsen,Bent Mørken,Anders Skar,Tommy Norheim,"21/13,21/14",Richard Jakobsen,Bent Mørken
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herresingle,,Eirik Sørstrand,,Tommy Norheim,"21/14,21/14",Eirik Sørstrand,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herresingle,,Tommy Norheim,,Fredrik Fjell,"21/18,22/20",Tommy Norheim,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herresingle,,Eirik Sørstrand,,Marius Imset,"21/15,21/12",Eirik Sørstrand,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herresingle,,Fredrik Fjell,,Bengt Pedersen,"21/9,21/13",Fredrik Fjell,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herresingle,,Tommy Norheim,,Morten Aarhus,"21/17,21/17",Tommy Norheim,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herresingle,,Marius Imset,,Victor Yeap,"21/8,21/12",Marius Imset,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herresingle,,Eirik Sørstrand,,Erling Homme,"21/12,21/8",Eirik Sørstrand,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herresingle,,Marius Imset,,Robert Fjellanger,"21/17,21/16",Marius Imset,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herresingle,,Fredrik Fjell,,Marius Imset,"11/21,21/17,23/21",Fredrik Fjell,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herresingle,,Fredrik Fjell,,Robert Fjellanger,"21/16,21/19",Fredrik Fjell,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herresingle,,Erling Homme,,Svein Jacob Kaspersen,"21/11,21/9",Erling Homme,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herresingle,,Tommy Norheim,,Erling Homme,"21/17,19/21,21/15",Tommy Norheim,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herresingle,,Tommy Norheim,,Svein Jacob Kaspersen,"21/7,21/11",Tommy Norheim,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herresingle,,Victor Yeap,,Rune Enoksen,"22/24,21/15,21/15",Victor Yeap,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herresingle,,Victor Yeap,,Bengt Pedersen,"20/22,21/7,21/13",Victor Yeap,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herresingle,,Bengt Pedersen,,Rune Enoksen,"22/20,21/19",Bengt Pedersen,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herresingle,,Morten Aarhus,,Karsten Van Herwaarden,"21/11,20/22,21/12",Morten Aarhus,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herresingle,,Eirik Sørstrand,,Morten Aarhus,"21/6,23/21",Eirik Sørstrand,
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herredouble,Andre Gulliksen,Jon Eirik Gulli,Julie Norberg,Marielle Sørby,"21/9,21/12",Andre Gulliksen,Jon Eirik Gulli
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herredouble,Victor Yeap,Svein Jacob Kaspersen,Rune Enoksen,Laufey Maria Olafsdottir,"21/11,21/12",Victor Yeap,Svein Jacob Kaspersen
2022/2023,Slagen Slagentreffen 2022,05.11.2022,SEN B,Herredouble,Rune Enoksen,Laufey Maria Olafsdottir,Julie Norberg,Marielle Sørby,"21/18,15/21,21/14",Rune Enoksen,Laufey Maria Olafsdottir
