Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herresingle,,Arben Holstad,,Petter Tryland Laheld,"21/10,21/18",Arben Holstad,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herresingle,,Arben Holstad,,Daniel Bjørklund,"21/15,21/14",Arben Holstad,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herresingle,,Petter Tryland Laheld,,Nauman Majid,"21/10,21/18",Petter Tryland Laheld,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herresingle,,Arben Holstad,,Jan Malamant,"21/13,21/14",Arben Holstad,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herresingle,,Arben Holstad,,Magnus Knapperholen,"21/10,21/14",Arben Holstad,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herresingle,,Jan Malamant,,Magnus Knapperholen,"21/10,21/19",Jan Malamant,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herresingle,,Zhongyan Yu,,Sebastian Reijnen,"21/16,21/8",Zhongyan Yu,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herresingle,,Daniel Bjørklund,,Sebastian Reijnen,"21/13,21/11",Daniel Bjørklund,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herresingle,,Daniel Bjørklund,,Zhongyan Yu,"21/12,21/16",Daniel Bjørklund,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herresingle,,Børge Bjørnaas,,Marius Sørby,"21/19,21/19",Børge Bjørnaas,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herresingle,,Nauman Majid,,Maaike Weerdesteyn,"21/4,21/14",Nauman Majid,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herresingle,,Børge Bjørnaas,,Maaike Weerdesteyn,"21/16,22/20",Børge Bjørnaas,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herresingle,,Nauman Majid,,Marius Sørby,"21/8,21/11",Nauman Majid,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herresingle,,Nauman Majid,,Børge Bjørnaas,"21/15,21/8",Nauman Majid,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herresingle,,Maaike Weerdesteyn,,Marius Sørby,"21/8,21/4",Maaike Weerdesteyn,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herresingle,,Bjørn Deron,,Øyvind W. Selboe,"21/11,21/18",Bjørn Deron,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herresingle,,Petter Tryland Laheld,,Bjørn Deron,"21/17,23/21",Petter Tryland Laheld,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herresingle,,Petter Tryland Laheld,,Øyvind W. Selboe,"21/10,21/19",Petter Tryland Laheld,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herredouble,Jan Malamant,Boyan Yu,Petter Tryland Laheld,Marius Sørby,"21/13,18/21,21/18",Jan Malamant,Boyan Yu
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herredouble,Petter Tryland Laheld,Marius Sørby,Øyvind W. Selboe,Magnus Tjøm,"21/16,15/21,21/18",Petter Tryland Laheld,Marius Sørby
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herredouble,Jan Malamant,Boyan Yu,Bjørn Hamang,Zhongyan Yu,"21/16,21/18",Jan Malamant,Boyan Yu
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herredouble,Bjørn Hamang,Zhongyan Yu,Marit Lillelien,Heidi Larsson Kleveland,"21/11,21/13",Bjørn Hamang,Zhongyan Yu
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herredouble,Petter Tryland Laheld,Marius Sørby,Maaike Weerdesteyn,Jeanette Svendsen,"21/8,21/15",Petter Tryland Laheld,Marius Sørby
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herredouble,Maaike Weerdesteyn,Jeanette Svendsen,Marit Lillelien,Heidi Larsson Kleveland,"21/16,21/8",Maaike Weerdesteyn,Jeanette Svendsen
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herredouble,Petter Tryland Laheld,Marius Sørby,Bjørn Hamang,Zhongyan Yu,"21/14,21/18",Petter Tryland Laheld,Marius Sørby
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herredouble,Petter Tryland Laheld,Marius Sørby,Marit Lillelien,Heidi Larsson Kleveland,"21/19,21/10",Petter Tryland Laheld,Marius Sørby
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herredouble,Bjørn Hamang,Zhongyan Yu,Maaike Weerdesteyn,Jeanette Svendsen,"21/14,21/14",Bjørn Hamang,Zhongyan Yu
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herredouble,Øyvind W. Selboe,Magnus Tjøm,Daniel Bjørklund,Adrian Alvarez Resa,"21/17,14/21,21/19",Øyvind W. Selboe,Magnus Tjøm
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herredouble,Jan Malamant,Boyan Yu,Magnus Knapperholen,Rishi Arvind Phatak,"21/18,21/16",Jan Malamant,Boyan Yu
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herredouble,Øyvind W. Selboe,Magnus Tjøm,Magnus Knapperholen,Rishi Arvind Phatak,"21/13,21/19",Øyvind W. Selboe,Magnus Tjøm
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herredouble,Jan Malamant,Boyan Yu,Daniel Bjørklund,Adrian Alvarez Resa,"21/8,21/14",Jan Malamant,Boyan Yu
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herredouble,Jan Malamant,Boyan Yu,Øyvind W. Selboe,Magnus Tjøm,"21/9,21/17",Jan Malamant,Boyan Yu
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Herredouble,Daniel Bjørklund,Adrian Alvarez Resa,Magnus Knapperholen,Rishi Arvind Phatak,"16/21,21/19,22/20",Daniel Bjørklund,Adrian Alvarez Resa
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Mixeddouble,Magnus Knapperholen,Anne Klyve,Jan Malamant,Heidi Larsson Kleveland,"23/21,23/25,21/19",Magnus Knapperholen,Anne Klyve
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Mixeddouble,Maaike Weerdesteyn,Boyan Yu,Bjørn Hamang,Bente Sotnes,"21/13,21/10",Maaike Weerdesteyn,Boyan Yu
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Mixeddouble,Maaike Weerdesteyn,Boyan Yu,Jan Malamant,Heidi Larsson Kleveland,"20/22,22/20,21/16",Maaike Weerdesteyn,Boyan Yu
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Mixeddouble,Arben Holstad,Jeanette Svendsen,Magnus Knapperholen,Anne Klyve,"21/16,21/12",Arben Holstad,Jeanette Svendsen
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Mixeddouble,Arben Holstad,Jeanette Svendsen,Jan Malamant,Heidi Larsson Kleveland,"21/17,21/19",Arben Holstad,Jeanette Svendsen
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Mixeddouble,Magnus Knapperholen,Anne Klyve,Bjørn Hamang,Bente Sotnes,"21/17,21/18",Magnus Knapperholen,Anne Klyve
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Mixeddouble,Bjørn Hamang,Bente Sotnes,Jan Malamant,Heidi Larsson Kleveland,"21/11,21/16",Bjørn Hamang,Bente Sotnes
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Mixeddouble,Arben Holstad,Jeanette Svendsen,Maaike Weerdesteyn,Boyan Yu,"21/17,20/22,21/15",Arben Holstad,Jeanette Svendsen
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Mixeddouble,Maaike Weerdesteyn,Boyan Yu,Magnus Knapperholen,Anne Klyve,"21/11,16/21,21/17",Maaike Weerdesteyn,Boyan Yu
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN A,Mixeddouble,Arben Holstad,Jeanette Svendsen,Bjørn Hamang,Bente Sotnes,"21/8,21/13",Arben Holstad,Jeanette Svendsen
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herresingle,,Qiqing Gan,,Adrian Alvarez Resa,"22/20,19/21,23/21",Qiqing Gan,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herresingle,,Adrian Alvarez Resa,,Marius Edwards,"21/13,19/21,21/15",Adrian Alvarez Resa,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herresingle,,Qiqing Gan,,Mathias Wong,"21/12,21/15",Qiqing Gan,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herresingle,,Mathias Wong,,Haakon Lærkerød Jelsness,"21/18,19/21,22/20",Mathias Wong,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herresingle,,Marius Edwards,,Sondre Sefland,"21/7,21/10",Marius Edwards,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herresingle,,Espen Ditmansen,,Xijiang Yu,"21/15,21/15",Espen Ditmansen,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herresingle,,Xijiang Yu,,Sondre Sefland,"21/19,21/18",Xijiang Yu,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herresingle,,Marius Edwards,,Espen Ditmansen,"22/20,21/13",Marius Edwards,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herresingle,,Espen Ditmansen,,Sondre Sefland,"22/20,21/9",Espen Ditmansen,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herresingle,,Marius Edwards,,Xijiang Yu,"21/17,21/8",Marius Edwards,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herresingle,,Arild Moen,,Hans Georg Hvistendahl,"11/21,23/21,21/19",Arild Moen,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herresingle,,Mathias Wong,,Arild Moen,"21/15,21/15",Mathias Wong,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herresingle,,Mathias Wong,,Hans Georg Hvistendahl,"13/21,21/16,21/19",Mathias Wong,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herresingle,,Haakon Lærkerød Jelsness,,Gunnar Tafjord,"21/17,21/9",Haakon Lærkerød Jelsness,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herresingle,,Yusman Kamaleri,,Gunnar Tafjord,"21/10,21/9",Yusman Kamaleri,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herresingle,,Haakon Lærkerød Jelsness,,Yusman Kamaleri,"21/16,21/15",Haakon Lærkerød Jelsness,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herresingle,,Qiqing Gan,,Simon Roland Birkvad,"21/18,24/22",Qiqing Gan,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Damesingle,,Mei Yang,,Elisabeth Roos,"21/7,21/7",Mei Yang,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Damesingle,,Elise Lærkerød Jelsness,,Kristine Bayona Dela Cruz,"21/8,21/10",Elise Lærkerød Jelsness,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Damesingle,,Kristine Bayona Dela Cruz,,Elisabeth Roos,"21/10,21/5",Kristine Bayona Dela Cruz,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Damesingle,,Elise Lærkerød Jelsness,,Mei Yang,"21/9,21/8",Elise Lærkerød Jelsness,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Damesingle,,Elise Lærkerød Jelsness,,Elisabeth Roos,"21/3,21/6",Elise Lærkerød Jelsness,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Damesingle,,Kristine Bayona Dela Cruz,,Mei Yang,"18/21,21/13,21/19",Kristine Bayona Dela Cruz,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herredouble,Haakon Lærkerød Jelsness,Mathias Wong,Andreas Fagerås,Gunnar Tafjord,"24/22,21/15",Haakon Lærkerød Jelsness,Mathias Wong
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herredouble,Marius Aga,Marius Edwards,Xijiang Yu,Eirik Tryland Laheld,"21/10,21/17",Marius Aga,Marius Edwards
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herredouble,Haakon Lærkerød Jelsness,Mathias Wong,Xijiang Yu,Eirik Tryland Laheld,"21/13,21/18",Haakon Lærkerød Jelsness,Mathias Wong
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herredouble,Qiqing Gan,Ke Xie,Andreas Fagerås,Gunnar Tafjord,"21/12,21/15",Qiqing Gan,Ke Xie
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herredouble,Qiqing Gan,Ke Xie,Haakon Lærkerød Jelsness,Mathias Wong,"21/13,21/14",Qiqing Gan,Ke Xie
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herredouble,Marius Aga,Marius Edwards,Andreas Fagerås,Gunnar Tafjord,"21/10,21/11",Marius Aga,Marius Edwards
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herredouble,Marius Aga,Marius Edwards,Haakon Lærkerød Jelsness,Mathias Wong,"21/19,20/22,21/12",Marius Aga,Marius Edwards
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herredouble,Qiqing Gan,Ke Xie,Xijiang Yu,Eirik Tryland Laheld,"21/10,21/10",Qiqing Gan,Ke Xie
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herredouble,Andreas Fagerås,Gunnar Tafjord,Xijiang Yu,Eirik Tryland Laheld,"14/21,21/19,21/15",Andreas Fagerås,Gunnar Tafjord
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Herredouble,Marius Aga,Marius Edwards,Qiqing Gan,Ke Xie,"19/21,21/12,21/19",Marius Aga,Marius Edwards
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Damedouble,Sofie Jin Reistadbakk,Kristine Bayona Dela Cruz,Kalpana Stephen,Malathy Subramaniam,"21/11,21/17",Sofie Jin Reistadbakk,Kristine Bayona Dela Cruz
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Damedouble,Sofie Jin Reistadbakk,Kristine Bayona Dela Cruz,Mei Yang,Bente Sotnes,"21/19,21/17",Sofie Jin Reistadbakk,Kristine Bayona Dela Cruz
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Damedouble,Mei Yang,Bente Sotnes,Kalpana Stephen,Malathy Subramaniam,"21/9,21/10",Mei Yang,Bente Sotnes
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Mixeddouble,Ragnhild Løvenskiold Grüner Husom,Rishi Arvind Phatak,Mei Yang,Ke Xie,"21/14,21/18",Ragnhild Løvenskiold Grüner Husom,Rishi Arvind Phatak
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Mixeddouble,Mei Yang,Ke Xie,Qiqing Gan,Kristine Bayona Dela Cruz,"21/17,23/21",Mei Yang,Ke Xie
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Mixeddouble,Ragnhild Løvenskiold Grüner Husom,Rishi Arvind Phatak,Arild Moen,Monica Fuglesang,"21/12,21/13",Ragnhild Løvenskiold Grüner Husom,Rishi Arvind Phatak
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Mixeddouble,Qiqing Gan,Kristine Bayona Dela Cruz,Frank Oddvar Nygård,Marlen Nygård,"19/21,21/7,22/20",Qiqing Gan,Kristine Bayona Dela Cruz
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Mixeddouble,Arild Moen,Monica Fuglesang,Frank Oddvar Nygård,Marlen Nygård,"21/16,21/14",Arild Moen,Monica Fuglesang
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Mixeddouble,Qiqing Gan,Kristine Bayona Dela Cruz,Arild Moen,Monica Fuglesang,"12/21,21/16,21/12",Qiqing Gan,Kristine Bayona Dela Cruz
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Mixeddouble,Mei Yang,Ke Xie,Andreas Fagerås,Marit Lillelien,"10/21,21/18,21/16",Mei Yang,Ke Xie
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Mixeddouble,Ragnhild Løvenskiold Grüner Husom,Rishi Arvind Phatak,Andreas Fagerås,Marit Lillelien,"21/12,21/11",Ragnhild Løvenskiold Grüner Husom,Rishi Arvind Phatak
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN B,Mixeddouble,Ragnhild Løvenskiold Grüner Husom,Rishi Arvind Phatak,Mei Yang,Ke Xie,"21/19,21/17",Ragnhild Løvenskiold Grüner Husom,Rishi Arvind Phatak
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN C,Herresingle,,Marius Aga,,Vikas Kumar Sarna,"22/20,21/17",Marius Aga,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN C,Herresingle,,Øyvind Vegsund Staver,,Vegard Andersen,"21/16,21/10",Øyvind Vegsund Staver,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN C,Herresingle,,Vikas Kumar Sarna,,Vegard Andersen,"21/14,21/11",Vikas Kumar Sarna,
2019/2020,Vestre Aker Racketspesialisten.no Open,09.11.2019,SEN C,Herresingle,,Vikas Kumar Sarna,,Øyvind Vegsund Staver,"21/12,21/15",Vikas Kumar Sarna,
