Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN E,Joel Collard,Tobias Rolf,Simen Lian Hansen,Toheed Ahmed Saeed,"24/22,21/11",Joel Collard,Tobias Rolf
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN E,Simen Lian Hansen,Toheed Ahmed Saeed,Bjørn Rakstang,Ernst Georg Olsen,"21/10,21/16",Simen Lian Hansen,Toheed Ahmed Saeed
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN E,Joel Collard,Tobias Rolf,Tommy Helander,Trond Kalhagen,"21/14,21/17",Joel Collard,Tobias Rolf
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN E,Joel Collard,Tobias Rolf,Bjørn Rakstang,Ernst Georg Olsen,"21/14,21/9",Joel Collard,Tobias Rolf
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN E,Simen Lian Hansen,Toheed Ahmed Saeed,Tommy Helander,Trond Kalhagen,"21/11,21/15",Simen Lian Hansen,Toheed Ahmed Saeed
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN A,,Berit Thyness,,Marit Lillelien,"21/9,21/14",Berit Thyness,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN A,,Cecilie Li,,Marit Lillelien,"21/14,21/14",Cecilie Li,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN A,,Berit Thyness,,Cecilie Li,"22/20,21/14",Berit Thyness,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN A,,Berit Thyness,,Marit Lillelien,"21/9,21/14",Berit Thyness,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN A,,Cecilie Li,,Marit Lillelien,"21/14,21/14",Cecilie Li,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN A,,Berit Thyness,,Cecilie Li,"22/20,21/14",Berit Thyness,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Øyvind W. Selboe,,Mikko Ojala,"21/16,18/21,21/15",Øyvind W. Selboe,
2014/2015,Haugerud Haugerud vårcup,25.04.2015,SEN B,,Mikko Ojala,,Martin  Strnad,"21/18,21/16",Mikko Ojala,
