Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Slagen Slagentreffen 2015,17.10.2015,SEN E,Herresingle,,Carl Christian Hem,,Carl Christian Møller Jacobsen,"21/15,21/14",Carl Christian Hem,
2015/2016,Slagen Slagentreffen 2015,17.10.2015,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Jørgen Rosenlund,"21/19,21/16",Carl Christian Møller Jacobsen,
2015/2016,Slagen Slagentreffen 2015,17.10.2015,SEN E,Herresingle,,Carl Christian Hem,,Joel Collard,"21/12,21/18",Carl Christian Hem,
2015/2016,Slagen Slagentreffen 2015,17.10.2015,SEN E,Herresingle,,Joel Collard,,Johannes Orri Olafsson,"21/11,19/21,21/16",Joel Collard,
2015/2016,Slagen Slagentreffen 2015,17.10.2015,SEN E,Herresingle,,Hans-Christian Marthinsen,,Henrik Skjønhaug,"21/18,18/21,21/12",Hans-Christian Marthinsen,
2015/2016,Slagen Slagentreffen 2015,17.10.2015,SEN E,Herresingle,,Jørgen Rosenlund,,Hans-Christian Marthinsen,"21/8,21/14",Jørgen Rosenlund,
2015/2016,Slagen Slagentreffen 2015,17.10.2015,SEN E,Herresingle,,Thomas Christian Malm,,Henrik Skjønhaug,"21/14,21/15",Thomas Christian Malm,
2015/2016,Slagen Slagentreffen 2015,17.10.2015,SEN E,Herresingle,,Jørgen Rosenlund,,Thomas Christian Malm,"21/10,21/11",Jørgen Rosenlund,
2015/2016,Slagen Slagentreffen 2015,17.10.2015,SEN E,Herresingle,,Thomas Christian Malm,,Hans-Christian Marthinsen,"21/19,21/15",Thomas Christian Malm,
2015/2016,Slagen Slagentreffen 2015,17.10.2015,SEN E,Herresingle,,Jørgen Rosenlund,,Henrik Skjønhaug,"21/13,21/10",Jørgen Rosenlund,
2015/2016,Slagen Slagentreffen 2015,17.10.2015,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Torben Thomsen,"21/8,21/14",Carl Christian Møller Jacobsen,
