Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Herresingle,,Arnt-Helge Karlsen,,Geir Storvik,"15/21,21/18,21/18",Arnt-Helge Karlsen,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Herresingle,,Arnt-Helge Karlsen,,Jakob Larsen,"21/16,21/16",Arnt-Helge Karlsen,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Herresingle,,Geir Storvik,,Simen Lexander,"11/21,21/15,21/15",Geir Storvik,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Herresingle,,Geir Storvik,,Jakob Larsen,"21/9,21/6",Geir Storvik,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Herresingle,,Geir Storvik,,Christian Lund Haugen,"21/8,21/10",Geir Storvik,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Herresingle,,Simen Lexander,,Jakob Larsen,"21/10,21/7",Simen Lexander,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Herresingle,,Jakob Larsen,,Christian Lund Haugen,"21/3,21/13",Jakob Larsen,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Herresingle,,Arnt-Helge Karlsen,,Simen Lexander,"25/23,10/21,21/11",Arnt-Helge Karlsen,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Damesingle,,Berit Thyness,,Julie Langeland Risa,"21/11,21/10",Berit Thyness,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Damesingle,,Berit Thyness,,Anne Lie Foldnes,"21/8,21/8",Berit Thyness,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Damesingle,,Julie Langeland Risa,,Anne Lie Foldnes,"21/18,21/11",Julie Langeland Risa,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Herredouble,Simen Lexander,Arnt-Helge Karlsen,Jørn Lindberg,Jakob Larsen,"21/4,21/4",Simen Lexander,Arnt-Helge Karlsen
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Damedouble,Elisabeth Vatnehol Straumsheim,Elisabeth Hjellegjerde Skog,Kristina Skauvik,Monica Skauvik,"21/11,21/16",Elisabeth Vatnehol Straumsheim,Elisabeth Hjellegjerde Skog
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Damedouble,Anne Lie Foldnes,Julie Langeland Risa,Elisabeth Vatnehol Straumsheim,Elisabeth Hjellegjerde Skog,"21/16,15/21,21/19",Anne Lie Foldnes,Julie Langeland Risa
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Damedouble,Anne Lie Foldnes,Julie Langeland Risa,Kristina Skauvik,Monica Skauvik,"21/18,21/13",Anne Lie Foldnes,Julie Langeland Risa
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Mixeddouble,Anne Lie Foldnes,Arnt-Helge Karlsen,Anne Berit Bergsmo,Rolf Ove Karlsen,"21/10,14/21,21/12",Anne Lie Foldnes,Arnt-Helge Karlsen
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Mixeddouble,Simen Lexander,Julie Langeland Risa,Hendrik Rytberg,Elisabeth Vatnehol Straumsheim,"21/9,21/7",Simen Lexander,Julie Langeland Risa
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Mixeddouble,Anne Berit Bergsmo,Rolf Ove Karlsen,Hendrik Rytberg,Elisabeth Vatnehol Straumsheim,"18/21,21/8,21/12",Anne Berit Bergsmo,Rolf Ove Karlsen
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Mixeddouble,Simen Lexander,Julie Langeland Risa,Kristina Skauvik,Glenn Humlen,"21/10,21/10",Simen Lexander,Julie Langeland Risa
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Mixeddouble,Simen Lexander,Julie Langeland Risa,Anne Berit Bergsmo,Rolf Ove Karlsen,"21/12,21/18",Simen Lexander,Julie Langeland Risa
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Mixeddouble,Anne Lie Foldnes,Arnt-Helge Karlsen,Kristina Skauvik,Glenn Humlen,"21/6,21/10",Anne Lie Foldnes,Arnt-Helge Karlsen
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Mixeddouble,Hendrik Rytberg,Elisabeth Vatnehol Straumsheim,Kristina Skauvik,Glenn Humlen,"21/11,21/13",Hendrik Rytberg,Elisabeth Vatnehol Straumsheim
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Mixeddouble,Simen Lexander,Julie Langeland Risa,Anne Lie Foldnes,Arnt-Helge Karlsen,"22/20,21/13",Simen Lexander,Julie Langeland Risa
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Mixeddouble,Anne Berit Bergsmo,Rolf Ove Karlsen,Kristina Skauvik,Glenn Humlen,"21/13,21/9",Anne Berit Bergsmo,Rolf Ove Karlsen
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V35+ A,Mixeddouble,Anne Lie Foldnes,Arnt-Helge Karlsen,Hendrik Rytberg,Elisabeth Vatnehol Straumsheim,"21/10,21/9",Anne Lie Foldnes,Arnt-Helge Karlsen
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Herresingle,,Robert Sulebakk,,Rolf Ove Karlsen,"21/11,21/18",Robert Sulebakk,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Herresingle,,Robert Sulebakk,,Hendrik Rytberg,"21/19,21/14",Robert Sulebakk,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Herresingle,,Tor-Kristian Storvik,,Stian Askerød,"21/14,21/13",Tor-Kristian Storvik,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Herresingle,,Rolf Ove Karlsen,,Hugo Hansen,"21/14,21/7",Rolf Ove Karlsen,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Herresingle,,Rolf Ove Karlsen,,Stian Askerød,"21/13,21/11",Rolf Ove Karlsen,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Herresingle,,Tor-Kristian Storvik,,Hugo Hansen,"16/21,21/12,21/14",Tor-Kristian Storvik,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Herresingle,,Hugo Hansen,,Stian Askerød,"21/17,22/20",Hugo Hansen,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Herresingle,,Rolf Ove Karlsen,,Tor-Kristian Storvik,"21/11,21/12",Rolf Ove Karlsen,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Damesingle,,Trine Sperre,,Beate Olsen,"21/13,21/6",Trine Sperre,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Damesingle,,Jorunn Rasmussen,,Anja Niemi,"21/8,21/9",Jorunn Rasmussen,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Damesingle,,Jorunn Rasmussen,,Beate Olsen,"21/6,21/10",Jorunn Rasmussen,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Damesingle,,Anja Olsen,,Anja Niemi,"22/20,22/20",Anja Olsen,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Damesingle,,Anja Olsen,,Beate Olsen,"19/21,21/11,21/9",Anja Olsen,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Damesingle,,Jorunn Rasmussen,,Trine Sperre,"21/14,17/21,21/15",Jorunn Rasmussen,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Damesingle,,Trine Sperre,,Anja Niemi,"21/11,21/6",Trine Sperre,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Damesingle,,Jorunn Rasmussen,,Anja Olsen,"21/11,21/13",Jorunn Rasmussen,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Damesingle,,Anja Niemi,,Beate Olsen,"18/21,21/18,21/19",Anja Niemi,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Damesingle,,Trine Sperre,,Anja Olsen,"21/10,21/13",Trine Sperre,
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Herredouble,Trond Mære,Rolf Ove Karlsen,Morten Sellevold,Robert Eriksen,"21/7,21/7",Trond Mære,Rolf Ove Karlsen
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Herredouble,Trond Mære,Rolf Ove Karlsen,Tor-Kristian Storvik,Kent Nyheim,"21/11,21/12",Trond Mære,Rolf Ove Karlsen
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Herredouble,Trond Mære,Rolf Ove Karlsen,Hendrik Rytberg,Robert Sulebakk,"21/14,21/9",Trond Mære,Rolf Ove Karlsen
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Herredouble,Trond Mære,Rolf Ove Karlsen,Hugo Hansen,Odd A Homme,"21/14,21/13",Trond Mære,Rolf Ove Karlsen
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Herredouble,Hendrik Rytberg,Robert Sulebakk,Hugo Hansen,Odd A Homme,"21/19,21/18",Hendrik Rytberg,Robert Sulebakk
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Herredouble,Tor-Kristian Storvik,Kent Nyheim,Morten Sellevold,Robert Eriksen,"21/10,21/11",Tor-Kristian Storvik,Kent Nyheim
2017/2018,Askøy Veteranmesterskapet,09.03.2018,V40+ A,Herredouble,Hendrik Rytberg,Robert Sulebakk,Ola Gunnes,Stian Askerød,"21/9,21/13",Hendrik Rytberg,Robert Sulebakk
