Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Nesna Nesnasmashen 2019,18.10.2019,SEN A,Herresingle,,Håvard Soløy,,Benjamin Rølvåg,"21/17,21/16",Håvard Soløy,
2019/2020,Nesna Nesnasmashen 2019,18.10.2019,SEN A,Herresingle,,Håvard Soløy,,Kent Roger Sandvær,"21/10,21/12",Håvard Soløy,
2019/2020,Nesna Nesnasmashen 2019,18.10.2019,SEN A,Herresingle,,Benjamin Rølvåg,,Reidar Bråten,"21/8,21/6",Benjamin Rølvåg,
2019/2020,Nesna Nesnasmashen 2019,18.10.2019,SEN A,Herresingle,,Reidar Bråten,,Rebekka Finanger Skog,"21/7,21/9",Reidar Bråten,
2019/2020,Nesna Nesnasmashen 2019,18.10.2019,SEN A,Herresingle,,Håvard Soløy,,Rebekka Finanger Skog,"21/5,21/6",Håvard Soløy,
2019/2020,Nesna Nesnasmashen 2019,18.10.2019,SEN A,Herresingle,,Håvard Soløy,,Reidar Bråten,"21/3,21/13",Håvard Soløy,
2019/2020,Nesna Nesnasmashen 2019,18.10.2019,SEN A,Herresingle,,Kent Roger Sandvær,,Sander Johansen,"21/10,21/15",Kent Roger Sandvær,
2019/2020,Nesna Nesnasmashen 2019,18.10.2019,SEN A,Herresingle,,Benjamin Rølvåg,,Kent Roger Sandvær,"21/19,21/12",Benjamin Rølvåg,
2019/2020,Nesna Nesnasmashen 2019,18.10.2019,SEN A,Herresingle,,Benjamin Rølvåg,,Sander Johansen,"21/7,21/13",Benjamin Rølvåg,
2019/2020,Nesna Nesnasmashen 2019,18.10.2019,SEN A,Herredouble,Håvard Soløy,Tore Hansen,Benjamin Rølvåg,Rebekka Finanger Skog,"21/12,21/8",Håvard Soløy,Tore Hansen
2019/2020,Nesna Nesnasmashen 2019,18.10.2019,SEN A,Herredouble,Håvard Soløy,Tore Hansen,Sander Johansen,Reidar Bråten,"21/13,21/12",Håvard Soløy,Tore Hansen
2019/2020,Nesna Nesnasmashen 2019,18.10.2019,SEN A,Herredouble,Benjamin Rølvåg,Rebekka Finanger Skog,Sander Johansen,Reidar Bråten,"21/13,21/18",Benjamin Rølvåg,Rebekka Finanger Skog
2019/2020,Nesna Nesnasmashen 2019,18.10.2019,SEN A,Mixeddouble,Benjamin Rølvåg,Tha Thluai Hnem Nawl,Reidar Bråten,Rebekka Finanger Skog,"21/15,19/21,21/6",Benjamin Rølvåg,Tha Thluai Hnem Nawl
2019/2020,Nesna Nesnasmashen 2019,18.10.2019,SEN A,Mixeddouble,Benjamin Rølvåg,Tha Thluai Hnem Nawl,Mirjam Finanger,Tore Hansen,"21/10,21/16",Benjamin Rølvåg,Tha Thluai Hnem Nawl
2019/2020,Nesna Nesnasmashen 2019,18.10.2019,SEN A,Mixeddouble,Mirjam Finanger,Tore Hansen,Reidar Bråten,Rebekka Finanger Skog,"21/19,10/21,21/14",Mirjam Finanger,Tore Hansen
2019/2020,Nesna Nesnasmashen 2019,18.10.2019,SEN C,Herresingle,,Noah Sandøy Bredrup,,Peder Olai Johansen,"19/21,21/13,21/12",Noah Sandøy Bredrup,
2019/2020,Nesna Nesnasmashen 2019,18.10.2019,SEN C,Herresingle,,Peder Olai Johansen,,Mats Bernhoff,"21/19,21/18",Peder Olai Johansen,
2019/2020,Nesna Nesnasmashen 2019,18.10.2019,SEN C,Herresingle,,Noah Sandøy Bredrup,,Joakim Rene Olsen,"21/16,21/14",Noah Sandøy Bredrup,
