Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Hans Andreas Karlsen,,Mats Lervåg,"21/10,21/9",Hans Andreas Karlsen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Mats Lervåg,,Terje Jacobsen,"21/10,21/16",Mats Lervåg,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Hans Andreas Karlsen,,Nauman Majid,"21/17,21/16",Hans Andreas Karlsen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Mats Lervåg,,Ole Salomonsen,"21/16,21/5",Mats Lervåg,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Terje Jacobsen,,Andreas Andersen,"11/21,21/17,21/10",Terje Jacobsen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Hans Andreas Karlsen,,Ernst Georg Olsen,"21/12,21/6",Hans Andreas Karlsen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Nauman Majid,,Germain Schmid,"21/9,21/19",Nauman Majid,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Ståle Engenes,,Ketil Olsen,"21/19,21/9",Ståle Engenes,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Mats Lervåg,,Germain Schmid,"21/14,21/16",Mats Lervåg,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Germain Schmid,,Ketil Olsen,"21/7,21/14",Germain Schmid,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Mats Lervåg,,Ståle Engenes,"21/16,21/9",Mats Lervåg,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Mats Lervåg,,Ketil Olsen,"21/4,21/8",Mats Lervåg,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Germain Schmid,,Ståle Engenes,"21/16,21/16",Germain Schmid,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Andreas Andersen,,Pankaj Bhart,"21/19,21/19",Andreas Andersen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Ernst Georg Olsen,,Anders Lindberg,"21/12,21/16",Ernst Georg Olsen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Anders Lindberg,,Andreas Andersen,"12/21,21/15,21/10",Anders Lindberg,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Tom Brovold,,Pankaj Bhart,"21/13,21/17",Tom Brovold,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Andreas Andersen,,Ernst Georg Olsen,"23/21,21/13",Andreas Andersen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Anders Lindberg,,Tom Brovold,"14/21,21/13,21/18",Anders Lindberg,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Andreas Andersen,,Tom Brovold,"21/7,18/21,21/16",Andreas Andersen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Ernst Georg Olsen,,Pankaj Bhart,"21/8,21/16",Ernst Georg Olsen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Anders Lindberg,,Pankaj Bhart,"21/10,21/12",Anders Lindberg,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Ernst Georg Olsen,,Tom Brovold,"21/15,21/10",Ernst Georg Olsen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Vegar Næss,,Tore Nilsen,"19/21,21/17,21/12",Vegar Næss,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Nauman Majid,,Niclas Thörn,"21/17,21/7",Nauman Majid,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Nauman Majid,,Tore Nilsen,"21/16,21/11",Nauman Majid,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Tore Nilsen,,Niclas Thörn,"25/27,21/18,21/11",Tore Nilsen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Ole Salomonsen,,Niclas Thörn,"19/21,21/12,21/12",Ole Salomonsen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Ole Salomonsen,,Vegar Næss,"21/17,21/16",Ole Salomonsen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Ole Salomonsen,,Tore Nilsen,"21/17,11/21,21/15",Ole Salomonsen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Nauman Majid,,Vegar Næss,"21/16,21/19",Nauman Majid,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Vegar Næss,,Niclas Thörn,"23/21,21/18",Vegar Næss,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Nauman Majid,,Ole Salomonsen,"21/5,21/0",Nauman Majid,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Torstein Monsen,,Bjørn Rakstang,"25/27,21/16,21/18",Torstein Monsen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Hans Andreas Karlsen,,Terje Jacobsen,"21/12,21/16",Hans Andreas Karlsen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Hans Andreas Karlsen,,Torstein Monsen,"21/9,21/5",Hans Andreas Karlsen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Terje Jacobsen,,Bjørn Rakstang,"21/16,21/9",Terje Jacobsen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Terje Jacobsen,,Torstein Monsen,"16/21,21/17,21/18",Terje Jacobsen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herresingle,,Hans Andreas Karlsen,,Bjørn Rakstang,"21/9,21/13",Hans Andreas Karlsen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herredouble,Tore Nilsen,Germain Schmid,Ole Salomonsen,Vegar Næss,"21/10,21/18",Tore Nilsen,Germain Schmid
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herredouble,Tore Nilsen,Germain Schmid,Bjørn Rakstang,Ernst Georg Olsen,"21/18,21/11",Tore Nilsen,Germain Schmid
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herredouble,Ole Salomonsen,Vegar Næss,Patric Bäckström,Niclas Thörn,"21/15,21/12",Ole Salomonsen,Vegar Næss
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herredouble,Nauman Majid,Terje Jacobsen,Tom Brovold,Jan Petter Olsen,"21/15,21/17",Nauman Majid,Terje Jacobsen
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herredouble,Patric Bäckström,Niclas Thörn,Tom Brovold,Jan Petter Olsen,"21/12,20/22,21/17",Patric Bäckström,Niclas Thörn
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herredouble,Ole Salomonsen,Vegar Næss,Nauman Majid,Terje Jacobsen,"21/12,21/12",Ole Salomonsen,Vegar Næss
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herredouble,Nauman Majid,Terje Jacobsen,Patric Bäckström,Niclas Thörn,"21/15,21/9",Nauman Majid,Terje Jacobsen
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herredouble,Ole Salomonsen,Vegar Næss,Tom Brovold,Jan Petter Olsen,"21/12,21/12",Ole Salomonsen,Vegar Næss
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herredouble,Ketil Olsen,Pankaj Bhart,Geir Arne Andersen,Ståle Engenes,"21/14,21/12",Ketil Olsen,Pankaj Bhart
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herredouble,Tore Nilsen,Germain Schmid,Geir Arne Andersen,Ståle Engenes,"21/12,21/10",Tore Nilsen,Germain Schmid
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herredouble,Tore Nilsen,Germain Schmid,Ketil Olsen,Pankaj Bhart,"21/10,21/7",Tore Nilsen,Germain Schmid
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herredouble,Bjørn Rakstang,Ernst Georg Olsen,Per Kjetil Hoff,Anders Lindberg,"21/11,21/6",Bjørn Rakstang,Ernst Georg Olsen
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herredouble,Andreas Andersen,Hans Andreas Karlsen,Per Kjetil Hoff,Anders Lindberg,"21/9,21/15",Andreas Andersen,Hans Andreas Karlsen
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Herredouble,Bjørn Rakstang,Ernst Georg Olsen,Andreas Andersen,Hans Andreas Karlsen,"21/16,21/14",Bjørn Rakstang,Ernst Georg Olsen
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Mixeddouble,Vegar Næss,Anja Niemi,Åse  Wallin,Niclas Thörn,"22/24,21/12,21/18",Vegar Næss,Anja Niemi
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Mixeddouble,Hans Andreas Karlsen,Merete Andreassen,Vegar Næss,Anja Niemi,"21/10,21/12",Hans Andreas Karlsen,Merete Andreassen
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN A,Mixeddouble,Hans Andreas Karlsen,Merete Andreassen,Åse  Wallin,Niclas Thörn,"21/7,21/17",Hans Andreas Karlsen,Merete Andreassen
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herresingle,,Geir Arne Andersen,,Marek Kwiatkowski,"18/21,21/12,21/18",Geir Arne Andersen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herresingle,,Geir Arne Andersen,,Knut Liland,"21/17,21/15",Geir Arne Andersen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herresingle,,Marek Kwiatkowski,,Åse  Wallin,"19/21,21/17,21/12",Marek Kwiatkowski,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herresingle,,Åse  Wallin,,Håvard Zachariassen,"23/21,21/13",Åse  Wallin,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herresingle,,Geir Arne Andersen,,Jan Petter Olsen,"21/14,17/21,21/18",Geir Arne Andersen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herresingle,,Marek Kwiatkowski,,Per Kjetil Hoff,"21/7,21/12",Marek Kwiatkowski,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herresingle,,Jan Petter Olsen,,Per Kjetil Hoff,"21/13,19/21,21/12",Jan Petter Olsen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herresingle,,Marek Kwiatkowski,,Asbjørn Heggelund,"21/9,22/20",Marek Kwiatkowski,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herresingle,,Marek Kwiatkowski,,Jan Petter Olsen,"17/21,21/17,21/10",Marek Kwiatkowski,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herresingle,,Asbjørn Heggelund,,Per Kjetil Hoff,"21/0,21/0",Asbjørn Heggelund,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herresingle,,Jan Petter Olsen,,Asbjørn Heggelund,"21/14,21/15",Jan Petter Olsen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herresingle,,Geir Arne Andersen,,Roar Larsen,"21/14,21/19",Geir Arne Andersen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herresingle,,Åse  Wallin,,Aleksander  Røeggen Johansen,"21/19,21/16",Åse  Wallin,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herresingle,,Åse  Wallin,,Roar Larsen,"21/16,21/10",Åse  Wallin,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herresingle,,Geir Arne Andersen,,Aleksander  Røeggen Johansen,"15/21,25/23,21/17",Geir Arne Andersen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herresingle,,Aleksander  Røeggen Johansen,,Roar Larsen,"21/13,21/15",Aleksander  Røeggen Johansen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herresingle,,Geir Arne Andersen,,Åse  Wallin,"21/17,21/16",Geir Arne Andersen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herresingle,,Knut Liland,,Håvard Zachariassen,"21/18,21/18",Knut Liland,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herresingle,,Håvard Zachariassen,,Alf Ivar Torskangerpoll Johnsen,"21/10,16/21,21/6",Håvard Zachariassen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herresingle,,Knut Liland,,Alf Ivar Torskangerpoll Johnsen,"21/11,21/11",Knut Liland,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herredouble,Anja Niemi,Merete Andreassen,Åse  Wallin,Cecilie Bäckström,"21/13,21/19",Anja Niemi,Merete Andreassen
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herredouble,Asbjørn Heggelund,Roar Larsen,Aleksander  Røeggen Johansen,Simen  Kokkvoll,"21/19,21/16",Asbjørn Heggelund,Roar Larsen
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herredouble,Aleksander  Røeggen Johansen,Simen  Kokkvoll,Åse  Wallin,Cecilie Bäckström,"21/17,20/22,21/15",Aleksander  Røeggen Johansen,Simen  Kokkvoll
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herredouble,Anja Niemi,Merete Andreassen,Marek Kwiatkowski,Knut Liland,"21/18,21/11",Anja Niemi,Merete Andreassen
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herredouble,Marek Kwiatkowski,Knut Liland,Åse  Wallin,Cecilie Bäckström,"21/12,21/17",Marek Kwiatkowski,Knut Liland
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herredouble,Anja Niemi,Merete Andreassen,Asbjørn Heggelund,Roar Larsen,"22/20,21/19",Anja Niemi,Merete Andreassen
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herredouble,Åse  Wallin,Cecilie Bäckström,Asbjørn Heggelund,Roar Larsen,"16/21,21/17,21/19",Åse  Wallin,Cecilie Bäckström
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herredouble,Marek Kwiatkowski,Knut Liland,Aleksander  Røeggen Johansen,Simen  Kokkvoll,"23/21,21/12",Marek Kwiatkowski,Knut Liland
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herredouble,Anja Niemi,Merete Andreassen,Aleksander  Røeggen Johansen,Simen  Kokkvoll,"21/13,17/21,22/20",Anja Niemi,Merete Andreassen
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Herredouble,Marek Kwiatkowski,Knut Liland,Asbjørn Heggelund,Roar Larsen,"21/11,21/18",Marek Kwiatkowski,Knut Liland
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Mixeddouble,Patric Bäckström,Cecilie Bäckström,Tom Brovold,Angelica  Brovold,"20/22,21/10,21/16",Patric Bäckström,Cecilie Bäckström
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Mixeddouble,Andreas Andersen,Henriette  Ellingsen,Tom Brovold,Angelica  Brovold,"10/21,21/18,21/15",Andreas Andersen,Henriette  Ellingsen
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Mixeddouble,Rikke-Yang Han Ying Østvig,Terje Jacobsen,Andreas Andersen,Henriette  Ellingsen,"21/14,21/13",Rikke-Yang Han Ying Østvig,Terje Jacobsen
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Mixeddouble,Tom Brovold,Angelica  Brovold,Rikke-Yang Han Ying Østvig,Terje Jacobsen,"21/18,22/20",Tom Brovold,Angelica  Brovold
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Mixeddouble,Patric Bäckström,Cecilie Bäckström,Simen  Kokkvoll,Eva Forsaa Åbotsvik,"21/15,21/8",Patric Bäckström,Cecilie Bäckström
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Mixeddouble,Simen  Kokkvoll,Eva Forsaa Åbotsvik,Asbjørn Heggelund,Grethe Nissen,"21/14,21/3",Simen  Kokkvoll,Eva Forsaa Åbotsvik
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Mixeddouble,Patric Bäckström,Cecilie Bäckström,Aleksander  Røeggen Johansen,Nora Uri Malterud,"21/12,23/21",Patric Bäckström,Cecilie Bäckström
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Mixeddouble,Aleksander  Røeggen Johansen,Nora Uri Malterud,Simen  Kokkvoll,Eva Forsaa Åbotsvik,"21/12,21/10",Aleksander  Røeggen Johansen,Nora Uri Malterud
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Mixeddouble,Patric Bäckström,Cecilie Bäckström,Asbjørn Heggelund,Grethe Nissen,"21/13,21/12",Patric Bäckström,Cecilie Bäckström
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN B,Mixeddouble,Aleksander  Røeggen Johansen,Nora Uri Malterud,Asbjørn Heggelund,Grethe Nissen,"21/12,21/9",Aleksander  Røeggen Johansen,Nora Uri Malterud
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herresingle,,Nora Uri Malterud,,Anja Niemi,"21/15,21/18",Nora Uri Malterud,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herresingle,,Anja Niemi,,Knut  Sandnes,"13/21,22/20,21/14",Anja Niemi,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herresingle,,Nora Uri Malterud,,Tor Ragnar Johansen,"21/16,21/9",Nora Uri Malterud,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herresingle,,Stig Åke Holm,,Ståle Henriksen,"18/21,21/18,21/17",Stig Åke Holm,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herresingle,,Knut  Sandnes,,Tor Ragnar Johansen,"21/17,21/9",Knut  Sandnes,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herresingle,,Knut  Sandnes,,Ståle Henriksen,"21/11,21/8",Knut  Sandnes,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herresingle,,Tor Ragnar Johansen,,Stig Åke Holm,"18/21,21/18,21/17",Tor Ragnar Johansen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herresingle,,Ståle Henriksen,,Tor Ragnar Johansen,"21/16,16/21,21/17",Ståle Henriksen,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herresingle,,Knut  Sandnes,,Stig Åke Holm,"21/10,21/7",Knut  Sandnes,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herresingle,,Miroslav Strbac,,Kristian Løe,"21/18,21/11",Miroslav Strbac,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herresingle,,Nora Uri Malterud,,Anja Niemi,"21/17,21/18",Nora Uri Malterud,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herresingle,,Nora Uri Malterud,,Kristian Løe,"21/17,21/18",Nora Uri Malterud,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herresingle,,Miroslav Strbac,,Morten Johnsen,"21/9,21/15",Miroslav Strbac,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herresingle,,Kristian Løe,,Morten Johnsen,"20/22,21/5,21/5",Kristian Løe,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herresingle,,Anja Niemi,,Miroslav Strbac,"21/11,21/12",Anja Niemi,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herresingle,,Nora Uri Malterud,,Morten Johnsen,"21/5,21/5",Nora Uri Malterud,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herresingle,,Anja Niemi,,Kristian Løe,"21/12,21/19",Anja Niemi,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herresingle,,Anja Niemi,,Morten Johnsen,"21/5,21/5",Anja Niemi,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Damesingle,,Cecilie Bäckström,,Henriette  Ellingsen,"21/11,21/16",Cecilie Bäckström,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Damesingle,,Eva Forsaa Åbotsvik,,Rikke-Yang Han Ying Østvig,"21/5,23/21",Eva Forsaa Åbotsvik,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Damesingle,,Rikke-Yang Han Ying Østvig,,Henriette  Ellingsen,"20/22,21/13,21/5",Rikke-Yang Han Ying Østvig,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Damesingle,,Angelica  Brovold,,Cecilie Bäckström,"21/16,21/19",Angelica  Brovold,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Damesingle,,Angelica  Brovold,,Henriette  Ellingsen,"21/15,21/18",Angelica  Brovold,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Damesingle,,Eva Forsaa Åbotsvik,,Cecilie Bäckström,"21/10,23/21",Eva Forsaa Åbotsvik,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Damesingle,,Rikke-Yang Han Ying Østvig,,Angelica  Brovold,"16/21,21/14,21/12",Rikke-Yang Han Ying Østvig,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Damesingle,,Eva Forsaa Åbotsvik,,Henriette  Ellingsen,"21/13,21/15",Eva Forsaa Åbotsvik,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Damesingle,,Eva Forsaa Åbotsvik,,Angelica  Brovold,"21/12,21/12",Eva Forsaa Åbotsvik,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Damesingle,,Rikke-Yang Han Ying Østvig,,Cecilie Bäckström,"21/10,21/15",Rikke-Yang Han Ying Østvig,
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herredouble,Kristian Løe,Stig Åke Holm,Michael Biedermann,Ståle Henriksen,"21/14,21/15",Kristian Løe,Stig Åke Holm
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herredouble,Håvard Zachariassen,Tor Ragnar Johansen,Kristian Løe,Stig Åke Holm,"18/21,21/11,21/10",Håvard Zachariassen,Tor Ragnar Johansen
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herredouble,Håvard Zachariassen,Tor Ragnar Johansen,Michael Biedermann,Ståle Henriksen,"13/21,21/13,21/8",Håvard Zachariassen,Tor Ragnar Johansen
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herredouble,Morten Johnsen,Alf Ivar Torskangerpoll Johnsen,Kristian Løe,Stig Åke Holm,"21/17,22/20",Morten Johnsen,Alf Ivar Torskangerpoll Johnsen
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herredouble,Morten Johnsen,Alf Ivar Torskangerpoll Johnsen,Michael Biedermann,Ståle Henriksen,"21/13,21/23,22/20",Morten Johnsen,Alf Ivar Torskangerpoll Johnsen
2015/2016,Hammerfest Midnight Sun,28.05.2016,SEN C,Herredouble,Håvard Zachariassen,Tor Ragnar Johansen,Morten Johnsen,Alf Ivar Torskangerpoll Johnsen,"18/21,21/14,21/15",Håvard Zachariassen,Tor Ragnar Johansen
