Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Tromsø Arctic Open,16.01.2015,SEN A,,Ole Salomonsen,,Fredrik Pedersen,"21/17,21/9",Ole Salomonsen,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN A,Rune Enoksen,Hans Andreas Karlsen,Fredrik Pedersen,Cyril Portugues,"21/16,12/21,21/18",Rune Enoksen,Hans Andreas Karlsen
2014/2015,Tromsø Arctic Open,16.01.2015,SEN A,Fredrik Pedersen,Cyril Portugues,Ole Salomonsen,Vegar Næss,"21/17,21/18",Fredrik Pedersen,Cyril Portugues
2014/2015,Tromsø Arctic Open,16.01.2015,SEN A,Rune Enoksen,Hans Andreas Karlsen,Tom Brovold,Tore Nilsen,"22/20,21/11",Rune Enoksen,Hans Andreas Karlsen
2014/2015,Tromsø Arctic Open,16.01.2015,SEN A,Ketil Olsen,Kent Nyheim,Anders Lindberg,Tommy Pettersson,"21/16,21/18",Ketil Olsen,Kent Nyheim
2014/2015,Tromsø Arctic Open,16.01.2015,SEN A,Rune Enoksen,Hans Andreas Karlsen,Anders Lindberg,Tommy Pettersson,"21/11,21/6",Rune Enoksen,Hans Andreas Karlsen
2014/2015,Tromsø Arctic Open,16.01.2015,SEN A,Tom Brovold,Tore Nilsen,Ketil Olsen,Kent Nyheim,"24/22,21/12",Tom Brovold,Tore Nilsen
2014/2015,Tromsø Arctic Open,16.01.2015,SEN A,Tom Brovold,Tore Nilsen,Anders Lindberg,Tommy Pettersson,"21/11,21/7",Tom Brovold,Tore Nilsen
2014/2015,Tromsø Arctic Open,16.01.2015,SEN A,Rune Enoksen,Hans Andreas Karlsen,Ketil Olsen,Kent Nyheim,"21/11,21/13",Rune Enoksen,Hans Andreas Karlsen
2014/2015,Tromsø Arctic Open,16.01.2015,SEN A,Ole Salomonsen,Vegar Næss,Kjell Fors,Irving Jensen,"21/7,21/16",Ole Salomonsen,Vegar Næss
2014/2015,Tromsø Arctic Open,16.01.2015,SEN A,Pankaj Bhart,Gintars Rundelis,Kjell Fors,Irving Jensen,"19/21,21/5,21/19",Pankaj Bhart,Gintars Rundelis
2014/2015,Tromsø Arctic Open,16.01.2015,SEN A,Ole Salomonsen,Vegar Næss,Pankaj Bhart,Gintars Rundelis,"21/18,21/18",Ole Salomonsen,Vegar Næss
2014/2015,Tromsø Arctic Open,16.01.2015,SEN A,Bjørn Rakstang,Ernst Georg Olsen,Kari Ylivirta,Niclas Thörn,"21/14,21/17",Bjørn Rakstang,Ernst Georg Olsen
2014/2015,Tromsø Arctic Open,16.01.2015,SEN A,Fredrik Pedersen,Cyril Portugues,Bjørn Rakstang,Ernst Georg Olsen,"21/18,21/23,21/16",Fredrik Pedersen,Cyril Portugues
2014/2015,Tromsø Arctic Open,16.01.2015,SEN A,Fredrik Pedersen,Cyril Portugues,Kari Ylivirta,Niclas Thörn,"21/12,23/21",Fredrik Pedersen,Cyril Portugues
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Emma Lindberg,,Åse  Wallin,"21/16,21/6",Emma Lindberg,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Åse  Wallin,,Rikke Nyheim,"21/10,21/16",Åse  Wallin,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Emma Lindberg,,Pit Karoliussen,"21/5,21/10",Emma Lindberg,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Emma Lindberg,,Anastasia Vasilieva,"21/16,21/10",Emma Lindberg,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Anastasia Vasilieva,,Pit Karoliussen,"21/10,21/7",Anastasia Vasilieva,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Åse  Wallin,,Sigrid Forsland,"21/11,21/12",Åse  Wallin,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Åse  Wallin,,Nora Uri Malterud,"22/20,21/9",Åse  Wallin,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Sigrid Forsland,,Nora Uri Malterud,"21/19,21/14",Sigrid Forsland,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Rikke Nyheim,,Liza Vasilieva,"21/7,21/2",Rikke Nyheim,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Rikke Nyheim,,Olga Vasilieva,"21/13,21/6",Rikke Nyheim,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Olga Vasilieva,,Liza Vasilieva,"21/12,21/10",Olga Vasilieva,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Emma Lindberg,,Åse  Wallin,"21/16,21/6",Emma Lindberg,
2014/2015,Tromsø Arctic Open,16.01.2015,SEN B,,Åse  Wallin,,Rikke Nyheim,"21/10,21/16",Åse  Wallin,
