Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Bharath Kumar Balasingam,,Sigbjørn Honve,"11/21,21/14,21/0",Bharath Kumar Balasingam,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Bharath Kumar Balasingam,,Keveen Kumar Balasingam,"21/12,16/21,21/17",Bharath Kumar Balasingam,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Sigbjørn Honve,,Simen Lexander,"15/21,21/18,24/22",Sigbjørn Honve,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Sigbjørn Honve,,Martin Hyllestad,"21/10,21/17",Sigbjørn Honve,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Iver Rolvsjord,,Martin Brekke Hjellestad,"21/15,21/14",Iver Rolvsjord,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Bharath Kumar Balasingam,,Martin Brekke Hjellestad,"20/22,21/12,21/19",Bharath Kumar Balasingam,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Bharath Kumar Balasingam,,Iver Rolvsjord,"21/7,21/18",Bharath Kumar Balasingam,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Keveen Kumar Balasingam,,Rune Oterhals,"21/13,18/21,21/17",Keveen Kumar Balasingam,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Rune Oterhals,,Mariann Andreassen,"21/11,21/8",Rune Oterhals,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Keveen Kumar Balasingam,,Mariann Andreassen,"21/9,21/7",Keveen Kumar Balasingam,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Adrian Storhaug,,Jack Oterhals,"21/18,21/19",Adrian Storhaug,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Martin Hyllestad,,Adrian Storhaug,"21/17,21/14",Martin Hyllestad,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Martin Hyllestad,,Jack Oterhals,"21/19,21/16",Martin Hyllestad,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Sigbjørn Honve,,Michael White,"21/18,12/21,21/11",Sigbjørn Honve,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Sigbjørn Honve,,Mats Lervåg,"21/19,18/21,21/12",Sigbjørn Honve,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Mats Lervåg,,Michael White,"21/10,21/14",Mats Lervåg,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Rafid Ishaq,,Kjetil Ragde,"21/12,21/13",Rafid Ishaq,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Simen Lexander,,Emil Mosti,"21/9,21/11",Simen Lexander,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Simen Lexander,,Rafid Ishaq,"21/11,13/21,21/7",Simen Lexander,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Kjetil Ragde,,Emil Mosti,"21/15,21/11",Kjetil Ragde,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Rafid Ishaq,,Emil Mosti,"21/11,21/11",Rafid Ishaq,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Simen Lexander,,Kjetil Ragde,"18/21,21/5,21/11",Simen Lexander,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Bharath Kumar Balasingam,,Sigbjørn Honve,"11/21,21/14,21/0",Bharath Kumar Balasingam,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Bharath Kumar Balasingam,,Keveen Kumar Balasingam,"21/12,16/21,21/17",Bharath Kumar Balasingam,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Sigbjørn Honve,,Simen Lexander,"15/21,21/18,24/22",Sigbjørn Honve,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Sigbjørn Honve,,Martin Hyllestad,"21/10,21/17",Sigbjørn Honve,
2018/2019,Bergen Julecupen 2018,29.12.2018,SEN A,,Iver Rolvsjord,,Martin Brekke Hjellestad,"21/15,21/14",Iver Rolvsjord,
