Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Kolvereid Knut Liland Køpp 2015,23.07.2015,SEN B,Herresingle,,Fredrik Lian,,Robin Kruksve Krux,"21/9,21/14",Fredrik Lian,
2015/2016,Kolvereid Knut Liland Køpp 2015,23.07.2015,SEN B,Herresingle,,Knut Liland,,Anders Austnes,"21/17,22/20",Knut Liland,
2015/2016,Kolvereid Knut Liland Køpp 2015,23.07.2015,SEN B,Herresingle,,Fredrik Lian,,Knut Liland,"21/16,21/16",Fredrik Lian,
2015/2016,Kolvereid Knut Liland Køpp 2015,23.07.2015,SEN B,Herresingle,,Fredrik Lian,,Inge Rosset,"24/22,21/4",Fredrik Lian,
2015/2016,Kolvereid Knut Liland Køpp 2015,23.07.2015,SEN B,Herresingle,,Knut Liland,,Inge Rosset,"21/8,21/12",Knut Liland,
2015/2016,Kolvereid Knut Liland Køpp 2015,23.07.2015,SEN B,Herresingle,,Robin Kruksve Krux,,Ole Jacob Nilsen,"21/11,21/16",Robin Kruksve Krux,
2015/2016,Kolvereid Knut Liland Køpp 2015,23.07.2015,SEN B,Herresingle,,Erik Måøy,,Fons Broekhoven,"21/13,21/15",Erik Måøy,
2015/2016,Kolvereid Knut Liland Køpp 2015,23.07.2015,SEN B,Herresingle,,Robin Kruksve Krux,,Fons Broekhoven,"21/10,21/15",Robin Kruksve Krux,
2015/2016,Kolvereid Knut Liland Køpp 2015,23.07.2015,SEN B,Herresingle,,Erik Måøy,,Ole Jacob Nilsen,"21/17,21/16",Erik Måøy,
2015/2016,Kolvereid Knut Liland Køpp 2015,23.07.2015,SEN B,Herresingle,,Ole Jacob Nilsen,,Fons Broekhoven,"21/19,12/21,23/21",Ole Jacob Nilsen,
2015/2016,Kolvereid Knut Liland Køpp 2015,23.07.2015,SEN B,Herresingle,,Robin Kruksve Krux,,Erik Måøy,"21/12,21/16",Robin Kruksve Krux,
2015/2016,Kolvereid Knut Liland Køpp 2015,23.07.2015,SEN B,Herredouble,Erik Måøy,Hildegunn Måøy,Inge Rosset,Ole Jacob Nilsen,"21/19,21/11",Erik Måøy,Hildegunn Måøy
2015/2016,Kolvereid Knut Liland Køpp 2015,23.07.2015,SEN B,Herredouble,Anders Austnes,Knut Liland,Svenn Jostein Bergin,Fons Broekhoven,"21/18,21/10",Anders Austnes,Knut Liland
2015/2016,Kolvereid Knut Liland Køpp 2015,23.07.2015,SEN B,Herredouble,Erik Måøy,Hildegunn Måøy,Svenn Jostein Bergin,Fons Broekhoven,"21/8,21/8",Erik Måøy,Hildegunn Måøy
2015/2016,Kolvereid Knut Liland Køpp 2015,23.07.2015,SEN B,Herredouble,Robin Kruksve Krux,Fredrik Lian,Erik Måøy,Hildegunn Måøy,"21/7,21/23,21/14",Robin Kruksve Krux,Fredrik Lian
