Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Ålesund Ålesundcupen 2017,21.10.2017,SEN A,Herresingle,,Thomas Pedersen,,Fredrik Skånøy,"21/17,21/7",Thomas Pedersen,
2017/2018,Ålesund Ålesundcupen 2017,21.10.2017,SEN A,Herresingle,,Fredrik Lian,,Christian Asbjørnsen,"21/7,21/8",Fredrik Lian,
2017/2018,Ålesund Ålesundcupen 2017,21.10.2017,SEN A,Herresingle,,Thomas Pedersen,,Christian Asbjørnsen,"21/5,21/10",Thomas Pedersen,
2017/2018,Ålesund Ålesundcupen 2017,21.10.2017,SEN A,Herresingle,,Fredrik Skånøy,,Fredrik Lian,"21/19,15/21,21/17",Fredrik Skånøy,
2017/2018,Ålesund Ålesundcupen 2017,21.10.2017,SEN A,Herresingle,,Thomas Pedersen,,Fredrik Lian,"21/11,21/18",Thomas Pedersen,
2017/2018,Ålesund Ålesundcupen 2017,21.10.2017,SEN A,Herresingle,,Fredrik Skånøy,,Christian Asbjørnsen,"21/19,21/17",Fredrik Skånøy,
2017/2018,Ålesund Ålesundcupen 2017,21.10.2017,SEN A,Herresingle,,Thomas Pedersen,,Lars Valentin,"22/20,21/12",Thomas Pedersen,
2017/2018,Ålesund Ålesundcupen 2017,21.10.2017,SEN A,Herresingle,,Robert Sulebakk,,Thomas Pedersen,"21/18,21/19",Robert Sulebakk,
2017/2018,Ålesund Ålesundcupen 2017,21.10.2017,SEN A,Herresingle,,Robert Sulebakk,,Lars Valentin,"21/18,21/18",Robert Sulebakk,
2017/2018,Ålesund Ålesundcupen 2017,21.10.2017,SEN A,Herresingle,,Lars Valentin,,Vegard Strand,"11/21,21/10,21/14",Lars Valentin,
2017/2018,Ålesund Ålesundcupen 2017,21.10.2017,SEN A,Herresingle,,Rune Enoksen,,Peter Lid Midtgård,"22/24,21/14,21/7",Rune Enoksen,
2017/2018,Ålesund Ålesundcupen 2017,21.10.2017,SEN A,Herresingle,,Lars Valentin,,Peter Lid Midtgård,"21/6,21/11",Lars Valentin,
2017/2018,Ålesund Ålesundcupen 2017,21.10.2017,SEN A,Herresingle,,Vegard Strand,,Rune Enoksen,"21/12,21/11",Vegard Strand,
2017/2018,Ålesund Ålesundcupen 2017,21.10.2017,SEN A,Herresingle,,Lars Valentin,,Rune Enoksen,"21/7,21/10",Lars Valentin,
2017/2018,Ålesund Ålesundcupen 2017,21.10.2017,SEN A,Herresingle,,Vegard Strand,,Peter Lid Midtgård,"21/2,21/7",Vegard Strand,
2017/2018,Ålesund Ålesundcupen 2017,21.10.2017,SEN A,Herresingle,,Benjamin Moeyersons,,Ørjan Emil Strand,"13/21,21/9,21/10",Benjamin Moeyersons,
2017/2018,Ålesund Ålesundcupen 2017,21.10.2017,SEN A,Herresingle,,Robert Sulebakk,,Benjamin Moeyersons,"12/21,21/16,21/17",Robert Sulebakk,
2017/2018,Ålesund Ålesundcupen 2017,21.10.2017,SEN A,Herresingle,,Robert Sulebakk,,Ørjan Emil Strand,"24/22,21/12",Robert Sulebakk,
2017/2018,Ålesund Ålesundcupen 2017,21.10.2017,SEN A,Damesingle,,Trine Sperre,,Tora Vik Langhammer,"21/11,21/4",Trine Sperre,
2017/2018,Ålesund Ålesundcupen 2017,21.10.2017,SEN A,Damesingle,,Gunn Fiskergaard,,Tora Vik Langhammer,"21/10,21/12",Gunn Fiskergaard,
