Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herresingle,,Petter Tryland Laheld,,Kai Roger Stensen,"13/21,21/15,21/18",Petter Tryland Laheld,
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herresingle,,Petter Tryland Laheld,,Benjamin Rølvåg,"21/19,21/10",Petter Tryland Laheld,
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herresingle,,Kai Roger Stensen,,Boyan Yu,"24/22,24/22",Kai Roger Stensen,
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herresingle,,Petter Tryland Laheld,,Kristoffer Kielland Rædergård,"21/9,21/10",Petter Tryland Laheld,
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herresingle,,Benjamin Rølvåg,,Øyvind W. Selboe,"18/21,21/15,21/18",Benjamin Rølvåg,
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herresingle,,Kai Roger Stensen,,Anders Haugland,"21/16,21/13",Kai Roger Stensen,
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herresingle,,Boyan Yu,,Rune Oterhals,"21/10,21/15",Boyan Yu,
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herresingle,,Benjamin Rølvåg,,Atle Wikran,"21/18,21/8",Benjamin Rølvåg,
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herresingle,,Anders Haugland,,Ole Petter Øren,"21/13,21/12",Anders Haugland,
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herresingle,,Kai Roger Stensen,,Sondre Løvold,"21/5,21/17",Kai Roger Stensen,
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herresingle,,Rune Oterhals,,Kristoffer Brandsås Berg,"21/16,21/18",Rune Oterhals,
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herresingle,,Petter Tryland Laheld,,Oliver George Creese,"21/8,21/10",Petter Tryland Laheld,
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herresingle,,Øyvind W. Selboe,,Iver Rolvsjord,"22/20,21/16",Øyvind W. Selboe,
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herresingle,,Boyan Yu,,Petter Svendsen,"21/14,13/21,24/22",Boyan Yu,
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herresingle,,Anders Haugland,,Geoffrey Werner,"21/14,21/17",Anders Haugland,
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herresingle,,Rune Oterhals,,Mats Berner Tombre,"21/17,21/8",Rune Oterhals,
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herresingle,,Benjamin Rølvåg,,Vebjørn Rønne,"21/9,21/3",Benjamin Rølvåg,
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herredouble,Boyan Yu,Anders Haugland,Kai Roger Stensen,Andreas Nordhøy,"21/19,21/13",Boyan Yu,Anders Haugland
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herredouble,Kai Roger Stensen,Andreas Nordhøy,Kristoffer Brandsås Berg,Petter Tryland Laheld,"21/18,21/17",Kai Roger Stensen,Andreas Nordhøy
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herredouble,Boyan Yu,Anders Haugland,Benjamin Rølvåg,Øyvind W. Selboe,"21/10,20/22,21/7",Boyan Yu,Anders Haugland
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herredouble,Kai Roger Stensen,Andreas Nordhøy,Amund Skavhaug,Kristoffer Kielland Rædergård,"21/10,21/15",Kai Roger Stensen,Andreas Nordhøy
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herredouble,Boyan Yu,Anders Haugland,Robin Kruksve Krux,Odd Helge Gåsbakk,"21/6,21/11",Boyan Yu,Anders Haugland
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herredouble,Benjamin Rølvåg,Øyvind W. Selboe,Oliver George Creese,Geoffrey Werner,"21/19,21/11",Benjamin Rølvåg,Øyvind W. Selboe
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herredouble,Kristoffer Brandsås Berg,Petter Tryland Laheld,Martin Mogensen,Sondre Løvold,"21/9,21/16",Kristoffer Brandsås Berg,Petter Tryland Laheld
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herredouble,Benjamin Rølvåg,Øyvind W. Selboe,Mats Berner Tombre,Atle Wikran,"21/12,21/12",Benjamin Rølvåg,Øyvind W. Selboe
2022/2023,Flatås Flatåscup,29.10.2022,SEN E,Herredouble,Kai Roger Stensen,Andreas Nordhøy,Vebjørn Rønne,Ørjan Emil Strand,"21/4,21/16",Kai Roger Stensen,Andreas Nordhøy
2022/2023,Flatås Flatåscup,29.10.2022,SEN A,Damesingle,,Tyra Friisenfeldt,,Shuwen Yang,"21/13,21/12",Tyra Friisenfeldt,
2022/2023,Flatås Flatåscup,29.10.2022,SEN A,Damesingle,,Tyra Friisenfeldt,,Marte Stokkaune,"21/18,17/21,22/20",Tyra Friisenfeldt,
2022/2023,Flatås Flatåscup,29.10.2022,SEN A,Damesingle,,Shuwen Yang,,Emma Søvik,"21/16,18/21,21/12",Shuwen Yang,
2022/2023,Flatås Flatåscup,29.10.2022,SEN A,Damesingle,,Marte Stokkaune,,Tuva Bjørbekk,"21/16,21/13",Marte Stokkaune,
2022/2023,Flatås Flatåscup,29.10.2022,SEN A,Damesingle,,Shuwen Yang,,Yngvild Buraas,"21/13,21/10",Shuwen Yang,
2022/2023,Flatås Flatåscup,29.10.2022,SEN A,Damedouble,Tyra Friisenfeldt,Anne Marthe Svensen,Camilla Stokkaune,Shuwen Yang,"18/21,21/17,21/18",Tyra Friisenfeldt,Anne Marthe Svensen
2022/2023,Flatås Flatåscup,29.10.2022,SEN A,Damedouble,Tyra Friisenfeldt,Anne Marthe Svensen,Emma Søvik,Yngvild Buraas,"21/14,21/14",Tyra Friisenfeldt,Anne Marthe Svensen
