Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN A,Glenn Humlen,Rolf-Erik Walderhaug,Erlend Lade Støylen,Øyvind Støylen,"21/18,21/17",Glenn Humlen,Rolf-Erik Walderhaug
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN A,Thomas Pedersen,Benjamin Moeyersons,Noralf Gamlem,Per Ivar Furholm,"21/13,21/9",Thomas Pedersen,Benjamin Moeyersons
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN A,Noralf Gamlem,Per Ivar Furholm,Erlend Lade Støylen,Øyvind Støylen,"21/13,21/12",Noralf Gamlem,Per Ivar Furholm
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN A,Thomas Pedersen,Benjamin Moeyersons,Glenn Humlen,Rolf-Erik Walderhaug,"21/8,21/7",Thomas Pedersen,Benjamin Moeyersons
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN A,Thomas Pedersen,Benjamin Moeyersons,Erlend Lade Støylen,Øyvind Støylen,"21/6,21/4",Thomas Pedersen,Benjamin Moeyersons
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN A,Noralf Gamlem,Per Ivar Furholm,Glenn Humlen,Rolf-Erik Walderhaug,"21/7,21/16",Noralf Gamlem,Per Ivar Furholm
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN A,Randi Ulla Nogva,Trine Sperre,Ingrid Stene Olsen,Gunn Fiskergaard,"21/13,21/13",Randi Ulla Nogva,Trine Sperre
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN A,Randi Ulla Nogva,Trine Sperre,Ida Tovik,Matilde Furholm,"21/10,21/8",Randi Ulla Nogva,Trine Sperre
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN A,Tuva Bjørbekk,Emma Søvik,Ida Tovik,Matilde Furholm,"16/21,23/21,21/10",Tuva Bjørbekk,Emma Søvik
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN A,Randi Ulla Nogva,Trine Sperre,Tuva Bjørbekk,Emma Søvik,"21/16,21/9",Randi Ulla Nogva,Trine Sperre
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN A,Ingrid Stene Olsen,Gunn Fiskergaard,Moana Vadseth Furholm,Tora Vik Langhammer,"21/12,21/17",Ingrid Stene Olsen,Gunn Fiskergaard
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN A,Linnea Alvilde Espeseth,Bente Eichhorn,Moana Vadseth Furholm,Tora Vik Langhammer,"21/10,21/9",Linnea Alvilde Espeseth,Bente Eichhorn
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN A,Ingrid Stene Olsen,Gunn Fiskergaard,Linnea Alvilde Espeseth,Bente Eichhorn,"23/21,14/21,21/18",Ingrid Stene Olsen,Gunn Fiskergaard
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN D,Einar Dag Svinø,Frank  Albert Skog,Jan Roar Bjørnstad,Øistein Korsnes Bjørkavåg,"21/19,21/11",Einar Dag Svinø,Frank  Albert Skog
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN D,Einar Dag Svinø,Frank  Albert Skog,Bjørn Tovik,Oskar Skulstad,"21/13,17/21,21/19",Einar Dag Svinø,Frank  Albert Skog
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN D,Bjørn Tovik,Oskar Skulstad,Jan Roar Bjørnstad,Øistein Korsnes Bjørkavåg,"21/11,21/15",Bjørn Tovik,Oskar Skulstad
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN D,Einar Dag Svinø,Frank  Albert Skog,Jan Roar Bjørnstad,Øistein Korsnes Bjørkavåg,"21/19,21/11",Einar Dag Svinø,Frank  Albert Skog
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN D,Einar Dag Svinø,Frank  Albert Skog,Bjørn Tovik,Oskar Skulstad,"21/13,17/21,21/19",Einar Dag Svinø,Frank  Albert Skog
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN D,Bjørn Tovik,Oskar Skulstad,Jan Roar Bjørnstad,Øistein Korsnes Bjørkavåg,"21/11,21/15",Bjørn Tovik,Oskar Skulstad
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN A,,Thomas Pedersen,,Benjamin Moeyersons,"19/21,21/17,21/17",Thomas Pedersen,
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN A,,Thomas Pedersen,,Fredrik Lian,"17/21,21/11,21/13",Thomas Pedersen,
2016/2017,Ålesund Ålesundsvippen 2017,04.03.2017,SEN A,,Benjamin Moeyersons,,Noralf Gamlem,"21/11,21/17",Benjamin Moeyersons,
