Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Tana Vintergnisten 2020,29.02.2020,SEN A,Herresingle,,Jarle Grann,,Andrei Sherembeev,"21/15,21/12",Jarle Grann,
2019/2020,Tana Vintergnisten 2020,29.02.2020,SEN A,Herresingle,,Jarle Grann,,Evgeny Kulakov,"21/6,21/8",Jarle Grann,
2019/2020,Tana Vintergnisten 2020,29.02.2020,SEN A,Herresingle,,Andrei Sherembeev,,Aleksei Borovikov,"21/17,21/18",Andrei Sherembeev,
2019/2020,Tana Vintergnisten 2020,29.02.2020,SEN A,Herresingle,,Evgeny Kulakov,,Evelina Chernykh,"24/22,21/15",Evgeny Kulakov,
2019/2020,Tana Vintergnisten 2020,29.02.2020,SEN A,Herresingle,,Andrei Sherembeev,,Vladislav Postnov,"21/17,21/15",Andrei Sherembeev,
2019/2020,Tana Vintergnisten 2020,29.02.2020,SEN A,Herresingle,,Andrei Sherembeev,,Maksim Zubov,"21/9,21/13",Andrei Sherembeev,
2019/2020,Tana Vintergnisten 2020,29.02.2020,SEN A,Herresingle,,Jarle Grann,,Maksim Zubov,"21/1,21/4",Jarle Grann,
2019/2020,Tana Vintergnisten 2020,29.02.2020,SEN A,Herresingle,,Jarle Grann,,Andrei Sherembeev,"21/10,21/14",Jarle Grann,
2019/2020,Tana Vintergnisten 2020,29.02.2020,SEN A,Herresingle,,Vladislav Postnov,,Evgeny Kulakov,"17/21,21/10,21/19",Vladislav Postnov,
2019/2020,Tana Vintergnisten 2020,29.02.2020,SEN A,Herresingle,,Aleksei Borovikov,,Evelina Chernykh,"21/11,21/15",Aleksei Borovikov,
2019/2020,Tana Vintergnisten 2020,29.02.2020,SEN A,Herredouble,Jarle Grann,Maksim Zubov,Aleksei Borovikov,Andrei Sherembeev,"21/14,21/10",Jarle Grann,Maksim Zubov
2019/2020,Tana Vintergnisten 2020,29.02.2020,SEN A,Herredouble,Jarle Grann,Maksim Zubov,Aleksei Vasilchuk,Evelina Chernykh,"21/0,21/0",Jarle Grann,Maksim Zubov
