Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,SEN C,Herresingle,,Jon Henning Bergane,,Ola Hellen,"21/12,19/21,21/13",Jon Henning Bergane,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,SEN C,Herresingle,,Jon Henning Bergane,,Patrick Huynh,"21/5,21/6",Jon Henning Bergane,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,SEN C,Herresingle,,Ola Hellen,,Patrick Huynh,"21/7,21/3",Ola Hellen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,SEN C,Herresingle,,Markus Treidene Hansen,,Jon Christian Reime,"21/18,17/21,21/7",Markus Treidene Hansen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,SEN C,Herresingle,,Bent Mørken,,Markus Treidene Hansen,"21/10,21/4",Bent Mørken,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,SEN C,Herresingle,,Bent Mørken,,Jon Christian Reime,"21/13,21/6",Bent Mørken,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,SEN C,Herresingle,,Tommy Norheim,,Marius Dolven,"21/7,21/14",Tommy Norheim,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,SEN C,Herresingle,,Jon Vidar Jonsson,,Jørgen Thorp,"21/12,21/13",Jon Vidar Jonsson,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,SEN C,Herresingle,,Marius Dolven,,Jørgen Thorp,"21/17,21/15",Marius Dolven,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,SEN C,Herresingle,,Jon Vidar Jonsson,,Tommy Norheim,"9/21,21/18,21/19",Jon Vidar Jonsson,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,SEN C,Herresingle,,Jon Vidar Jonsson,,Marius Dolven,"17/21,21/7,21/15",Jon Vidar Jonsson,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,SEN C,Herresingle,,Tommy Norheim,,Jørgen Thorp,"21/10,21/10",Tommy Norheim,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U9 A,Herresingle,,Gabriel Kristiansen,,Gustav Jalland,"21/18,16/21,21/12",Gabriel Kristiansen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U9 A,Herresingle,,Emil Cano Fernando,,Mia Nguyen,"21/6,21/4",Emil Cano Fernando,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U9 A,Herresingle,,Emil Cano Fernando,,Gustav Jalland,"21/11,21/9",Emil Cano Fernando,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U9 A,Herresingle,,Gabriel Kristiansen,,Nidal Fadhil,"21/15,21/9",Gabriel Kristiansen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U9 A,Herresingle,,Gustav Jalland,,Mia Nguyen,"19/21,21/18,21/10",Gustav Jalland,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U9 A,Herresingle,,Emil Cano Fernando,,Nidal Fadhil,"21/11,21/9",Emil Cano Fernando,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U9 A,Herresingle,,Gustav Jalland,,Nidal Fadhil,"13/21,21/12,21/17",Gustav Jalland,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U9 A,Herresingle,,Emil Cano Fernando,,Gabriel Kristiansen,"21/10,21/18",Emil Cano Fernando,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U9 A,Herresingle,,Nidal Fadhil,,Mia Nguyen,"21/17,21/13",Nidal Fadhil,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U9 A,Herresingle,,Gabriel Kristiansen,,Mia Nguyen,"21/14,21/12",Gabriel Kristiansen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U11 A,Herresingle,,Theodor Hvidsten,,Patrick Instanes,"21/17,21/12",Theodor Hvidsten,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U11 A,Herresingle,,Devasya Kapoor,,Oliver Cano Fernando,"21/18,17/21,21/11",Devasya Kapoor,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U11 A,Herresingle,,Oliver Cano Fernando,,Theodor Hvidsten,"21/17,21/17",Oliver Cano Fernando,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U11 A,Herresingle,,Devasya Kapoor,,Patrick Instanes,"21/5,21/10",Devasya Kapoor,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U11 A,Herresingle,,Devasya Kapoor,,Theodor Hvidsten,"22/20,21/10",Devasya Kapoor,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U11 A,Herresingle,,Oliver Cano Fernando,,Patrick Instanes,"21/6,20/22,21/10",Oliver Cano Fernando,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U11 A,Damesingle,,Hannah Yujia Jin,,Karoline Kristiansen,"21/17,21/12",Hannah Yujia Jin,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U11 A,Damesingle,,Evelyn Yike Ma,,Karoline Kristiansen,"25/23,22/20",Evelyn Yike Ma,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U11 A,Damesingle,,Hannah Yujia Jin,,Evelyn Yike Ma,"21/16,21/19",Hannah Yujia Jin,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U11 B,Herresingle,,Tilda Nybøe,,Ellinor Marie Kramer,"21/13,21/18",Tilda Nybøe,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U11 B,Herresingle,,Linn Nguyen,,Olav Furuli Elleflaadt,"16/21,21/15,21/14",Linn Nguyen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U11 B,Herresingle,,Linn Nguyen,,Ellinor Marie Kramer,"21/9,21/3",Linn Nguyen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U11 B,Herresingle,,Tobias Carm,,Tilda Nybøe,"15/21,21/13,23/21",Tobias Carm,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U11 B,Herresingle,,Olav Furuli Elleflaadt,,Tobias Carm,"21/19,23/21",Olav Furuli Elleflaadt,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U11 B,Herresingle,,Linn Nguyen,,Tilda Nybøe,"19/21,21/14,22/20",Linn Nguyen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U11 B,Herresingle,,Olav Furuli Elleflaadt,,Ellinor Marie Kramer,"21/11,21/16",Olav Furuli Elleflaadt,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U11 B,Herresingle,,Linn Nguyen,,Tobias Carm,"22/20,22/20",Linn Nguyen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U11 B,Herresingle,,Tobias Carm,,Ellinor Marie Kramer,"21/10,21/15",Tobias Carm,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U11 B,Herresingle,,Olav Furuli Elleflaadt,,Tilda Nybøe,"21/13,21/19",Olav Furuli Elleflaadt,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 A,Herresingle,,Jonathan Stenstad Brænna,,Kevin Danie,"21/3,21/12",Jonathan Stenstad Brænna,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 A,Herresingle,,Oliver Hynne,,Marius Nybøe,"21/19,21/12",Oliver Hynne,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 A,Herresingle,,Jonathan Stenstad Brænna,,Marius Nybøe,"21/12,21/5",Jonathan Stenstad Brænna,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 A,Herresingle,,Jonathan Stenstad Brænna,,Oliver Hynne,"21/6,21/3",Jonathan Stenstad Brænna,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 A,Herresingle,,Kevin Danie,,Magnus Hem-Andreassen,"21/11,21/10",Kevin Danie,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 A,Herresingle,,Magnus Hem-Andreassen,,Noah Leander Iversen,"20/22,21/19,24/22",Magnus Hem-Andreassen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 A,Herresingle,,Kevin Danie,,Noah Leander Iversen,"21/15,21/7",Kevin Danie,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 A,Herredouble,Mari N. Joakimsen,Oda Dolven,Tobias Haugen Nilsen,Magnus Haugen Nilsen,"21/8,21/8",Mari N. Joakimsen,Oda Dolven
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 A,Herredouble,Oliver Hynne,Magnus Hem-Andreassen,Ludvig Jalland,Milo Carlsen Clausen,"12/21,21/18,21/13",Oliver Hynne,Magnus Hem-Andreassen
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 A,Herredouble,Oliver Hynne,Magnus Hem-Andreassen,Tobias Haugen Nilsen,Magnus Haugen Nilsen,"21/16,17/21,21/14",Oliver Hynne,Magnus Hem-Andreassen
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 A,Herredouble,Mari N. Joakimsen,Oda Dolven,Noah Leander Iversen,Marius Nybøe,"21/13,21/6",Mari N. Joakimsen,Oda Dolven
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 A,Herredouble,Noah Leander Iversen,Marius Nybøe,Tobias Haugen Nilsen,Magnus Haugen Nilsen,"21/10,21/16",Noah Leander Iversen,Marius Nybøe
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 A,Herredouble,Mari N. Joakimsen,Oda Dolven,Ludvig Jalland,Milo Carlsen Clausen,"21/15,21/4",Mari N. Joakimsen,Oda Dolven
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 A,Herredouble,Ludvig Jalland,Milo Carlsen Clausen,Tobias Haugen Nilsen,Magnus Haugen Nilsen,"21/17,15/21,21/15",Ludvig Jalland,Milo Carlsen Clausen
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 A,Herredouble,Noah Leander Iversen,Marius Nybøe,Oliver Hynne,Magnus Hem-Andreassen,"30/28,21/13",Noah Leander Iversen,Marius Nybøe
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 A,Herredouble,Mari N. Joakimsen,Oda Dolven,Oliver Hynne,Magnus Hem-Andreassen,"21/5,21/3",Mari N. Joakimsen,Oda Dolven
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 A,Herredouble,Noah Leander Iversen,Marius Nybøe,Ludvig Jalland,Milo Carlsen Clausen,"16/21,21/10,21/13",Noah Leander Iversen,Marius Nybøe
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 A,Mixeddouble,Oliver Hynne,Rimas Fadhil,Noah Leander Iversen,Rebecca Shrestha,"21/13,21/18",Oliver Hynne,Rimas Fadhil
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 A,Mixeddouble,Mari N. Joakimsen,Jonathan Stenstad Brænna,Noah Leander Iversen,Rebecca Shrestha,"21/6,21/7",Mari N. Joakimsen,Jonathan Stenstad Brænna
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 A,Mixeddouble,Mari N. Joakimsen,Jonathan Stenstad Brænna,Oliver Hynne,Rimas Fadhil,"21/2,21/4",Mari N. Joakimsen,Jonathan Stenstad Brænna
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Herresingle,,Ludvig Jalland,,Magnus Haugen Nilsen,"21/10,23/21",Ludvig Jalland,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Herresingle,,Magnus Haugen Nilsen,,Isak Liseth,"22/20,21/16",Magnus Haugen Nilsen,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Herresingle,,Ludvig Jalland,,Viktor Rasmussen,"21/16,21/14",Ludvig Jalland,
2024/2025,Sandefjord Kretsmesterskap VBT badmintonkrets,18.01.2025,U13 B,Herresingle,,Tobias Haugen Nilsen,,Viktor Rasmussen,"21/14,21/9",Tobias Haugen Nilsen,
