Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Kirkenes Barents Open 2023,04.11.2023,SEN B,Herresingle,,Jarle Grann,,Adrian Olsen-Loe Pedersen,"21/10,21/3",Jarle Grann,
2023/2024,Kirkenes Barents Open 2023,04.11.2023,SEN B,Herresingle,,Jarle Grann,,Bredo Møller,"21/0,21/8",Jarle Grann,
2023/2024,Kirkenes Barents Open 2023,04.11.2023,SEN B,Herresingle,,Adrian Olsen-Loe Pedersen,,Karina Elisabeth Andreassen,"17/21,21/15,21/16",Adrian Olsen-Loe Pedersen,
2023/2024,Kirkenes Barents Open 2023,04.11.2023,SEN B,Herresingle,,Jarle Grann,,Karina Elisabeth Andreassen,"21/11,21/7",Jarle Grann,
2023/2024,Kirkenes Barents Open 2023,04.11.2023,SEN B,Herresingle,,Karina Elisabeth Andreassen,,Nikolai Korostel,"21/15,21/16",Karina Elisabeth Andreassen,
2023/2024,Kirkenes Barents Open 2023,04.11.2023,SEN B,Herresingle,,Jarle Grann,,Nikolai Korostel,"21/9,21/5",Jarle Grann,
2023/2024,Kirkenes Barents Open 2023,04.11.2023,SEN B,Herresingle,,Andreas Saga Romsdal,,Bredo Møller,"21/17,20/22,21/7",Andreas Saga Romsdal,
2023/2024,Kirkenes Barents Open 2023,04.11.2023,SEN B,Herresingle,,Adrian Olsen-Loe Pedersen,,Waqas Tariq,"21/7,21/13",Adrian Olsen-Loe Pedersen,
2023/2024,Kirkenes Barents Open 2023,04.11.2023,SEN B,Herresingle,,Waqas Tariq,,Andreas Saga Romsdal,"21/15,19/21,21/19",Waqas Tariq,
2023/2024,Kirkenes Barents Open 2023,04.11.2023,SEN B,Herresingle,,Bredo Møller,,Waqas Tariq,"21/8,29/31,21/8",Bredo Møller,
2023/2024,Kirkenes Barents Open 2023,04.11.2023,SEN B,Herresingle,,Adrian Olsen-Loe Pedersen,,Bredo Møller,"21/14,21/14",Adrian Olsen-Loe Pedersen,
2023/2024,Kirkenes Barents Open 2023,04.11.2023,SEN B,Herresingle,,Adrian Olsen-Loe Pedersen,,Andreas Saga Romsdal,"21/15,21/1",Adrian Olsen-Loe Pedersen,
2023/2024,Kirkenes Barents Open 2023,04.11.2023,SEN B,Herredouble,Karina Elisabeth Andreassen,Ingrid-Marie Bruvold,Adrian Olsen-Loe Pedersen,Iver Bræck Innbjør,"18/21,21/16,21/17",Karina Elisabeth Andreassen,Ingrid-Marie Bruvold
2023/2024,Kirkenes Barents Open 2023,04.11.2023,SEN B,Herredouble,Adrian Olsen-Loe Pedersen,Iver Bræck Innbjør,Bredo Møller,Andreas Saga Romsdal,"21/8,21/19",Adrian Olsen-Loe Pedersen,Iver Bræck Innbjør
2023/2024,Kirkenes Barents Open 2023,04.11.2023,SEN B,Herredouble,Nikolai Korostel,Waqas Tariq,Bredo Møller,Andreas Saga Romsdal,"21/14,21/10",Nikolai Korostel,Waqas Tariq
2023/2024,Kirkenes Barents Open 2023,04.11.2023,SEN B,Herredouble,Karina Elisabeth Andreassen,Ingrid-Marie Bruvold,Nikolai Korostel,Waqas Tariq,"21/18,21/15",Karina Elisabeth Andreassen,Ingrid-Marie Bruvold
2023/2024,Kirkenes Barents Open 2023,04.11.2023,SEN B,Herredouble,Adrian Olsen-Loe Pedersen,Iver Bræck Innbjør,Nikolai Korostel,Waqas Tariq,"21/18,21/17",Adrian Olsen-Loe Pedersen,Iver Bræck Innbjør
2023/2024,Kirkenes Barents Open 2023,04.11.2023,SEN B,Herredouble,Karina Elisabeth Andreassen,Ingrid-Marie Bruvold,Bredo Møller,Andreas Saga Romsdal,"21/7,21/11",Karina Elisabeth Andreassen,Ingrid-Marie Bruvold
2023/2024,Kirkenes Barents Open 2023,04.11.2023,SEN B,Mixeddouble,Karina Elisabeth Andreassen,Jarle Grann,Adrian Olsen-Loe Pedersen,Ingrid-Marie Bruvold,"21/10,14/21,21/16",Karina Elisabeth Andreassen,Jarle Grann
2023/2024,Kirkenes Barents Open 2023,04.11.2023,U11 A,Damesingle,,Silvia Petrova Jakobsen,,Luka Mikucauskaite,"21/5,21/5",Silvia Petrova Jakobsen,
2023/2024,Kirkenes Barents Open 2023,04.11.2023,U11 A,Damesingle,,Luka Mikucauskaite,,Anna Brunstrøm Sørensen,"21/10,21/7",Luka Mikucauskaite,
2023/2024,Kirkenes Barents Open 2023,04.11.2023,U11 A,Damesingle,,Silvia Petrova Jakobsen,,Julia Elise Kjenstadmo Eriksen,"21/7,21/14",Silvia Petrova Jakobsen,
2023/2024,Kirkenes Barents Open 2023,04.11.2023,U11 A,Damesingle,,Julia Elise Kjenstadmo Eriksen,,Emmy Alice Kvivesen Pedersen,"21/15,21/15",Julia Elise Kjenstadmo Eriksen,
2023/2024,Kirkenes Barents Open 2023,04.11.2023,U11 A,Damesingle,,Anna Brunstrøm Sørensen,,Julia Elise Kjenstadmo Eriksen,"21/14,21/10",Anna Brunstrøm Sørensen,
2023/2024,Kirkenes Barents Open 2023,04.11.2023,U11 A,Damesingle,,Emmy Alice Kvivesen Pedersen,,Anna Brunstrøm Sørensen,"21/18,22/20",Emmy Alice Kvivesen Pedersen,
2023/2024,Kirkenes Barents Open 2023,04.11.2023,U11 A,Damesingle,,Luka Mikucauskaite,,Wilja Elisabeth Marthinussen Hoigari,"21/15,21/7",Luka Mikucauskaite,
2023/2024,Kirkenes Barents Open 2023,04.11.2023,U11 A,Damesingle,,Silvia Petrova Jakobsen,,Rageena Jeyawardana,"21/8,21/7",Silvia Petrova Jakobsen,
