Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Herresingle,,Trond Mære,,Lars Valentin,"21/18,21/18",Trond Mære,
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Herresingle,,Lars Valentin,,Fredrik Lian,"21/16,21/16",Lars Valentin,
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Herresingle,,Roar Natvig,,Fredrik Lian,"21/17,21/19",Roar Natvig,
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Herresingle,,Lars Valentin,,Roar Natvig,"21/16,18/21,24/22",Lars Valentin,
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Herresingle,,Trond Mære,,Fredrik Skånøy,"21/14,21/10",Trond Mære,
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Herresingle,,Emil Pettersen,,Fredrik Skånøy,"21/16,21/6",Emil Pettersen,
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Herresingle,,Emil Pettersen,,Ørjan Emil Strand,"21/14,21/10",Emil Pettersen,
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Herresingle,,Trond Mære,,Emil Pettersen,"21/17,21/10",Trond Mære,
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Herresingle,,Fredrik Skånøy,,Ørjan Emil Strand,"21/17,19/21,21/15",Fredrik Skånøy,
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Herresingle,,Trond Mære,,Ørjan Emil Strand,"21/11,21/9",Trond Mære,
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Damesingle,,Helle Sofie Sagøy,,Karoline Lerengen,"17/21,21/13,21/15",Helle Sofie Sagøy,
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Damesingle,,Andrea Løvold,,Karoline Lerengen,"22/20,21/16",Andrea Løvold,
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Damesingle,,Gunn Fiskergaard,,Andrea Løvold,"21/16,21/16",Gunn Fiskergaard,
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Damesingle,,Gunn Fiskergaard,,Helle Sofie Sagøy,"21/6,21/12",Gunn Fiskergaard,
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Damesingle,,Karoline Lerengen,,Sunniva Sørensen,"21/17,21/14",Karoline Lerengen,
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Damesingle,,Helle Sofie Sagøy,,Andrea Løvold,"16/21,21/14,21/13",Helle Sofie Sagøy,
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Damesingle,,Gunn Fiskergaard,,Karoline Lerengen,"21/17,21/13",Gunn Fiskergaard,
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Damesingle,,Helle Sofie Sagøy,,Sunniva Sørensen,"21/7,21/10",Helle Sofie Sagøy,
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Damesingle,,Gunn Fiskergaard,,Sunniva Sørensen,"21/8,21/10",Gunn Fiskergaard,
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Damesingle,,Sunniva Sørensen,,Andrea Løvold,"21/18,23/21",Sunniva Sørensen,
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Herredouble,Robin Kruksve Krux,Fredrik Lian,Ørjan Emil Strand,Lars Valentin,"21/18,21/18",Robin Kruksve Krux,Fredrik Lian
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Herredouble,Roar Natvig,Trond Mære,Robin Kruksve Krux,Fredrik Lian,"25/23,21/17",Roar Natvig,Trond Mære
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Herredouble,Roar Natvig,Trond Mære,Ørjan Emil Strand,Lars Valentin,"19/21,21/9,21/14",Roar Natvig,Trond Mære
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Damedouble,Helle Sofie Sagøy,Andrea Løvold,Karoline Lerengen,Sunniva Sørensen,"21/7,23/25,21/13",Helle Sofie Sagøy,Andrea Løvold
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Damedouble,Ingalill Mikalsen,Gunn Fiskergaard,Karoline Lerengen,Sunniva Sørensen,"21/15,21/14",Ingalill Mikalsen,Gunn Fiskergaard
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Damedouble,Helle Sofie Sagøy,Andrea Løvold,Anita Olsen,Hilde Vatterholm,"21/18,21/17",Helle Sofie Sagøy,Andrea Løvold
2015/2016,Rissa Clearcup ,26.09.2015,SEN A,Damedouble,Ingalill Mikalsen,Gunn Fiskergaard,Anita Olsen,Hilde Vatterholm,"21/9,21/16",Ingalill Mikalsen,Gunn Fiskergaard
