Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Geir Storvik,,Petter Svendsen,"21/17,22/20",Geir Storvik,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Geir Storvik,,Kai Roger Stensen,"21/15,21/10",Geir Storvik,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Petter Svendsen,,Torstein Moe,"21/18,17/21,21/11",Petter Svendsen,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Torstein Moe,,Gonçalo Ribeiro,"21/11,21/14",Torstein Moe,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Geir Storvik,,Sigve Hallager,"21/13,15/21,21/19",Geir Storvik,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Kai Roger Stensen,,Fredrik Skånøy,"21/19,21/9",Kai Roger Stensen,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Petter Svendsen,,Andreas Nordhøy,"23/21,21/9",Petter Svendsen,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Geir Storvik,,Even Langås Kvam,"21/8,21/9",Geir Storvik,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Gonçalo Ribeiro,,Åsmund Oma,"12/21,21/18,21/16",Gonçalo Ribeiro,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Fredrik Skånøy,,Martin Hyllestad,"18/21,21/18,21/15",Fredrik Skånøy,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Petter Svendsen,,Rolf Ove Karlsen,"21/13,21/18",Petter Svendsen,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Kai Roger Stensen,,Amund Skavhaug,"21/14,21/9",Kai Roger Stensen,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Torstein Moe,,Isak L. Hasselvold,"21/17,21/3",Torstein Moe,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Andreas Nordhøy,,Mustafa Jarallah,"21/16,21/17",Andreas Nordhøy,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Sigve Hallager,,Rune Oterhals,"21/15,21/13",Sigve Hallager,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Fredrik Skånøy,,Roar Natvig,"22/20,21/23,21/12",Fredrik Skånøy,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Amund Skavhaug,,Esben Bjørkmann Pettersen,"21/13,21/12",Amund Skavhaug,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Kai Roger Stensen,,Jonas Midtøy,"21/17,24/26,21/14",Kai Roger Stensen,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Andreas Nordhøy,,Erlend Kruksve,"21/13,21/9",Andreas Nordhøy,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Mustafa Jarallah,,Kristoffer Kielland Rædergård,"21/14,21/17",Mustafa Jarallah,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Åsmund Oma,,Emil Pettersen,"21/14,21/16",Åsmund Oma,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Herresingle,,Torstein Moe,,Odd Helge Gåsbakk,"21/11,21/13",Torstein Moe,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Damesingle,,Emilie Faarup Storvik,,Ingvild Håland,"14/21,21/16,21/16",Emilie Faarup Storvik,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Damesingle,,Margarita Wcislo,,Majken Wærdahl,"21/19,21/9",Margarita Wcislo,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Damesingle,,Ingvild Håland,,Margarita Wcislo,"21/18,21/17",Ingvild Håland,
