Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Mads Marum,,Mattias Xu,"21/19,21/16",Mads Marum,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Mattias Xu,,Bharath Kumar Balasingam,"21/17,21/12",Mattias Xu,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Mads Marum,,Carlo Alonzo Agustin,"21/8,21/13",Mads Marum,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Bharath Kumar Balasingam,,Jonathan Utne Madsøy,"21/11,23/21",Bharath Kumar Balasingam,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Mattias Xu,,Theodor Fjelldal,"21/15,21/15",Mattias Xu,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Carlo Alonzo Agustin,,Mathias Wong,"20/22,21/17,21/15",Carlo Alonzo Agustin,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Mads Marum,,Amund Rikheim Huus,"21/15,21/13",Mads Marum,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Carlo Alonzo Agustin,,Jiawen Shi,"21/17,21/15",Carlo Alonzo Agustin,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Bharath Kumar Balasingam,,Jonatan Broch Granum,"21/6,21/7",Bharath Kumar Balasingam,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Bharath Kumar Balasingam,,Herman Ruud,"21/6,21/3",Bharath Kumar Balasingam,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Herman Ruud,,Jonatan Broch Granum,"21/15,21/18",Herman Ruud,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Jonathan Utne Madsøy,,Pelle Cornelius Nordeide,"21/11,21/12",Jonathan Utne Madsøy,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Jonathan Utne Madsøy,,Trond Atle Syvertsen,"21/7,21/14",Jonathan Utne Madsøy,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Pelle Cornelius Nordeide,,Trond Atle Syvertsen,"22/20,21/18",Pelle Cornelius Nordeide,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Keveen Kumar Balasingam,,Mattias Mørk,"23/21,21/15",Keveen Kumar Balasingam,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Mattias Xu,,Keveen Kumar Balasingam,"22/20,24/22",Mattias Xu,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Mattias Xu,,Mattias Mørk,"21/15,21/18",Mattias Xu,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Hermod Holte Haugland,,Thor Christian Tallaksen,"21/17,21/13",Hermod Holte Haugland,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Theodor Fjelldal,,Hermod Holte Haugland,"21/17,10/21,21/19",Theodor Fjelldal,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Theodor Fjelldal,,Thor Christian Tallaksen,"21/15,21/13",Theodor Fjelldal,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Brynjar Hus,,Kristoffer Sveen Hjertholm,"21/14,21/9",Brynjar Hus,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Carlo Alonzo Agustin,,Kristoffer Sveen Hjertholm,"21/12,21/9",Carlo Alonzo Agustin,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Carlo Alonzo Agustin,,Brynjar Hus,"19/21,21/10,21/17",Carlo Alonzo Agustin,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Jiawen Shi,,Amund Lind,"21/15,21/14",Jiawen Shi,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Jiawen Shi,,Christer Andersen,"21/19,21/14",Jiawen Shi,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Christer Andersen,,Amund Lind,"21/13,20/22,21/12",Christer Andersen,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Mathias Wong,,Jan Malamant,"21/6,21/10",Mathias Wong,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Mathias Wong,,Sebastian Reijnen,"21/14,21/18",Mathias Wong,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Sebastian Reijnen,,Jan Malamant,"21/12,21/5",Sebastian Reijnen,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Heine Lam Nybakk,,Noah Østhassel Harman,"21/10,21/2",Heine Lam Nybakk,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Amund Rikheim Huus,,Heine Lam Nybakk,"24/22,22/20",Amund Rikheim Huus,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Amund Rikheim Huus,,Noah Østhassel Harman,"21/12,21/10",Amund Rikheim Huus,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Mads Marum,,Advait Mital,"21/11,21/11",Mads Marum,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Mads Marum,,Herman Birkeland,"21/7,21/7",Mads Marum,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Herresingle,,Advait Mital,,Herman Birkeland,"21/12,21/12",Advait Mital,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Damesingle,,Vilde Espeseth,,Marie  Mørk,"23/21,21/16",Vilde Espeseth,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Damesingle,,Marie  Mørk,,Delia Murtazalieva,"21/7,21/19",Marie  Mørk,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Damesingle,,Vilde Espeseth,,Marlene Wåland,"21/10,21/9",Vilde Espeseth,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Damesingle,,Marie  Mørk,,Nikol Hermansen,"21/13,21/5",Marie  Mørk,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Damesingle,,Marie  Mørk,,Melanie Antonella Matland,"21/7,21/3",Marie  Mørk,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Damesingle,,Nikol Hermansen,,Melanie Antonella Matland,"21/11,21/13",Nikol Hermansen,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Damesingle,,Delia Murtazalieva,,Ingvild Håland,"21/6,21/16",Delia Murtazalieva,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Damesingle,,Selma Kvarenes Bjørnestøl,,Ingvild Håland,"21/18,13/21,21/19",Selma Kvarenes Bjørnestøl,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Damesingle,,Delia Murtazalieva,,Selma Kvarenes Bjørnestøl,"21/10,21/4",Delia Murtazalieva,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Damesingle,,Marlene Wåland,,Nicoline Wærsten,"21/12,21/17",Marlene Wåland,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Damesingle,,Marlene Wåland,,Anine Halvorsen Egge,"21/13,21/10",Marlene Wåland,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Damesingle,,Nicoline Wærsten,,Anine Halvorsen Egge,"21/7,21/19",Nicoline Wærsten,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Damesingle,,Emilie Sotnes Hamang,,Randi Selle,"21/14,21/11",Emilie Sotnes Hamang,
2023/2024,Kristiansand RT U17 + Sen*,22.09.2023,SEN E,Damesingle,,Randi Selle,,Astrid Lovise Pallesen,"21/6,21/7",Randi Selle,
