Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN A,Herresingle,,Fredrik Lian,,Rune Oterhals,"11/21,21/15,21/15",Fredrik Lian,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN A,Herresingle,,Fredrik Lian,,Fredrik Skånøy,"21/15,21/19",Fredrik Lian,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN A,Herresingle,,Fredrik Lian,,Robert Sulebakk,"21/15,21/17",Fredrik Lian,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN A,Herresingle,,Rune Oterhals,,Amund Skavhaug,"22/20,21/10",Rune Oterhals,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN A,Herresingle,,Amund Skavhaug,,Kristoffer Kielland Rædergård,"21/19,21/18",Amund Skavhaug,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN A,Herresingle,,Rune Oterhals,,Kristoffer Kielland Rædergård,"21/17,21/13",Rune Oterhals,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN A,Damesingle,,Helle Sofie Sagøy,,Dianne Christine Geronimo,"21/12,21/16",Helle Sofie Sagøy,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN A,Damesingle,,Gunn Fiskergaard,,Viktoria Humlen,"21/10,21/7",Gunn Fiskergaard,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN A,Damesingle,,Helle Sofie Sagøy,,Viktoria Humlen,"21/7,21/7",Helle Sofie Sagøy,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN A,Damesingle,,Marte Stokkaune,,Dianne Christine Geronimo,"21/13,21/15",Marte Stokkaune,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN A,Damesingle,,Helle Sofie Sagøy,,Marte Stokkaune,"21/11,21/17",Helle Sofie Sagøy,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN A,Damesingle,,Gunn Fiskergaard,,Dianne Christine Geronimo,"21/7,21/15",Gunn Fiskergaard,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN A,Damesingle,,Helle Sofie Sagøy,,Gunn Fiskergaard,"21/12,21/13",Helle Sofie Sagøy,
