Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Klæbu TRØNDERDROPPEN 2017,13.10.2017,SEN A,,Helle Sofie Sagøy,,Ingrid Stene Olsen,"21/9,21/13",Helle Sofie Sagøy,
2017/2018,Klæbu TRØNDERDROPPEN 2017,13.10.2017,SEN A,,Marte Stokkaune,,Majken Wærdahl,"21/11,21/17",Marte Stokkaune,
2017/2018,Klæbu TRØNDERDROPPEN 2017,13.10.2017,SEN A,,Marte Stokkaune,,Ingrid Stene Olsen,"23/21,21/15",Marte Stokkaune,
2017/2018,Klæbu TRØNDERDROPPEN 2017,13.10.2017,SEN A,Sondre Løvold,Fredrik Lian,Helle Sofie Sagøy,Majken Wærdahl,"21/13,21/12",Sondre Løvold,Fredrik Lian
2017/2018,Klæbu TRØNDERDROPPEN 2017,13.10.2017,SEN A,Erik Måøy,Hildegunn Måøy,Helle Sofie Sagøy,Majken Wærdahl,"21/19,21/5",Erik Måøy,Hildegunn Måøy
2017/2018,Klæbu TRØNDERDROPPEN 2017,13.10.2017,SEN A,Sondre Løvold,Fredrik Lian,Adrian Olsen-Loe Pedersen,Steinar Fornes,"21/10,21/17",Sondre Løvold,Fredrik Lian
2017/2018,Klæbu TRØNDERDROPPEN 2017,13.10.2017,SEN A,Erik Måøy,Hildegunn Måøy,Adrian Olsen-Loe Pedersen,Steinar Fornes,"21/11,22/20",Erik Måøy,Hildegunn Måøy
2017/2018,Klæbu TRØNDERDROPPEN 2017,13.10.2017,SEN A,Adrian Olsen-Loe Pedersen,Steinar Fornes,Helle Sofie Sagøy,Majken Wærdahl,"21/17,21/10",Adrian Olsen-Loe Pedersen,Steinar Fornes
2017/2018,Klæbu TRØNDERDROPPEN 2017,13.10.2017,SEN A,Sondre Løvold,Fredrik Lian,Erik Måøy,Hildegunn Måøy,"21/16,14/21,21/14",Sondre Løvold,Fredrik Lian
2017/2018,Klæbu TRØNDERDROPPEN 2017,13.10.2017,SEN A,,Robert Barø,,Sondre Løvold,"21/16,21/8",Robert Barø,
2017/2018,Klæbu TRØNDERDROPPEN 2017,13.10.2017,SEN A,,Robert Hoeggen,,Erik Måøy,"21/14,21/3",Robert Hoeggen,
2017/2018,Klæbu TRØNDERDROPPEN 2017,13.10.2017,SEN A,,Fredrik Lian,,Adrian Olsen-Loe Pedersen,"21/15,14/21,21/8",Fredrik Lian,
2017/2018,Klæbu TRØNDERDROPPEN 2017,13.10.2017,SEN A,,Robert Barø,,Adrian Olsen-Loe Pedersen,"21/19,21/9",Robert Barø,
2017/2018,Klæbu TRØNDERDROPPEN 2017,13.10.2017,SEN A,,Fredrik Lian,,Robert Hoeggen,"21/15,12/21,21/13",Fredrik Lian,
