Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Herresingle,,Gintars Rundelis,,Sandi Meholjic,"21/16,22/20",Gintars Rundelis,
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Herresingle,,Gintars Rundelis,,Pankaj Bhart,"21/7,21/12",Gintars Rundelis,
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Herresingle,,Gintars Rundelis,,Kent Nyheim,"21/6,21/10",Gintars Rundelis,
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Herresingle,,Kent Nyheim,,Pankaj Bhart,"21/12,21/11",Kent Nyheim,
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Damesingle,,Merete Andreassen,,Anja Niemi,"21/13,21/17",Merete Andreassen,
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Damesingle,,Anja Niemi,,Rikke Nyheim,"22/24,21/17,21/14",Anja Niemi,
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Damesingle,,Merete Andreassen,,Mari Hildung,"21/7,21/12",Merete Andreassen,
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Damesingle,,Merete Andreassen,,Rikke Nyheim,"21/13,21/5",Merete Andreassen,
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Damesingle,,Anja Niemi,,Mari Hildung,"21/11,21/5",Anja Niemi,
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Damesingle,,Rikke Nyheim,,Mari Hildung,"21/14,21/13",Rikke Nyheim,
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Herredouble,Pankaj Bhart,Gintars Rundelis,Lasse Nyheim,Kent Nyheim,"21/13,11/21,21/17",Pankaj Bhart,Gintars Rundelis
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Herredouble,Lasse Nyheim,Kent Nyheim,Sandi Meholjic,Morten Olsen,"21/0,21/0",Lasse Nyheim,Kent Nyheim
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Herredouble,Pankaj Bhart,Gintars Rundelis,Sandi Meholjic,Morten Olsen,"21/0,21/0",Pankaj Bhart,Gintars Rundelis
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Damedouble,Henriette  Ellingsen,Eva Forsaa Åbotsvik,Rikke Nyheim,Linn Hepsøe,"21/15,13/21,22/20",Henriette  Ellingsen,Eva Forsaa Åbotsvik
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Damedouble,Merete Andreassen,Anja Niemi,Rikke Nyheim,Linn Hepsøe,"21/9,21/7",Merete Andreassen,Anja Niemi
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Damedouble,Merete Andreassen,Anja Niemi,Henriette  Ellingsen,Eva Forsaa Åbotsvik,"21/17,18/21,21/11",Merete Andreassen,Anja Niemi
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Mixeddouble,Merete Andreassen,Sandi Meholjic,Pankaj Bhart,Mari Hildung,"21/12,21/12",Merete Andreassen,Sandi Meholjic
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Mixeddouble,Kent Nyheim,Rikke Nyheim,Anja Niemi,Morten Olsen,"21/19,20/22,22/20",Kent Nyheim,Rikke Nyheim
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Mixeddouble,Kent Nyheim,Rikke Nyheim,Pankaj Bhart,Mari Hildung,"23/21,21/15",Kent Nyheim,Rikke Nyheim
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Mixeddouble,Merete Andreassen,Sandi Meholjic,Anja Niemi,Morten Olsen,"21/0,21/0",Merete Andreassen,Sandi Meholjic
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Mixeddouble,Merete Andreassen,Sandi Meholjic,Kent Nyheim,Rikke Nyheim,"21/18,21/8",Merete Andreassen,Sandi Meholjic
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN A,Mixeddouble,Pankaj Bhart,Mari Hildung,Anja Niemi,Morten Olsen,"21/19,17/21,22/20",Pankaj Bhart,Mari Hildung
2016/2017,Tromsø KM Hålogaland/Tromsø Open,04.03.2017,SEN C,Herresingle,,Simen Eggøy Olson,,Jørn Hepsøe,"21/13,22/20",Simen Eggøy Olson,
