Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN A,Herresingle,,Håvard Soløy,,Kent Roger Sandvær,"21/12,21/16",Håvard Soløy,
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN A,Herresingle,,Håvard Soløy,,Ole Christoffer Olsen,"21/13,21/11",Håvard Soløy,
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN A,Herresingle,,Kent Roger Sandvær,,Ole Christoffer Olsen,"17/21,21/19,21/14",Kent Roger Sandvær,
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN A,Herredouble,Håvard Soløy,Tore Hansen,Benjamin Rølvåg,Sander Johansen,"21/6,21/10",Håvard Soløy,Tore Hansen
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN A,Herredouble,Benjamin Rølvåg,Sander Johansen,Marius Sandvær,Kent Roger Sandvær,"21/23,21/15,21/14",Benjamin Rølvåg,Sander Johansen
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN A,Herredouble,Benjamin Rølvåg,Sander Johansen,Bent Aslaksen,Roger Håkonsen,"17/21,21/19,27/25",Benjamin Rølvåg,Sander Johansen
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN A,Herredouble,Bent Aslaksen,Roger Håkonsen,Marius Sandvær,Kent Roger Sandvær,"21/17,21/13",Bent Aslaksen,Roger Håkonsen
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN A,Herredouble,Håvard Soløy,Tore Hansen,Ketil Olsen,Roar Sørensen,"21/9,21/18",Håvard Soløy,Tore Hansen
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN A,Herredouble,Reidar Bråten,Kenneth Albertsen,Ketil Olsen,Roar Sørensen,"19/21,21/14,21/14",Reidar Bråten,Kenneth Albertsen
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN A,Herredouble,Håvard Soløy,Tore Hansen,Magnus Eidissen,Ole Christoffer Olsen,"21/5,21/7",Håvard Soløy,Tore Hansen
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN A,Herredouble,Magnus Eidissen,Ole Christoffer Olsen,Ketil Olsen,Roar Sørensen,"16/21,21/14,21/14",Magnus Eidissen,Ole Christoffer Olsen
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN A,Herredouble,Håvard Soløy,Tore Hansen,Reidar Bråten,Kenneth Albertsen,"21/15,21/11",Håvard Soløy,Tore Hansen
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN B,Herresingle,,Tore Hansen,,Benjamin Rølvåg,"19/21,21/11,21/17",Tore Hansen,
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN B,Herresingle,,Tore Hansen,,Roar Sørensen,"21/11,21/15",Tore Hansen,
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN B,Herresingle,,Bent Aslaksen,,Roar Sørensen,"21/11,21/15",Bent Aslaksen,
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN B,Herresingle,,Tore Hansen,,Bent Aslaksen,"17/21,21/5,21/19",Tore Hansen,
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN B,Herresingle,,Ketil Olsen,,Sander Johansen,"21/15,21/16",Ketil Olsen,
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN B,Herresingle,,Benjamin Rølvåg,,Reidar Bråten,"21/15,21/11",Benjamin Rølvåg,
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN B,Herresingle,,Ketil Olsen,,Reidar Bråten,"21/17,23/21",Ketil Olsen,
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN B,Herresingle,,Benjamin Rølvåg,,Sander Johansen,"21/10,21/7",Benjamin Rølvåg,
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN B,Herresingle,,Sander Johansen,,Reidar Bråten,"21/10,21/10",Sander Johansen,
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN B,Herresingle,,Benjamin Rølvåg,,Ketil Olsen,"19/21,21/16,21/13",Benjamin Rølvåg,
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN B,Damesingle,,Tha Thluai Hnem Nawl,,Mirjam Finanger,"21/18,17/21,23/21",Tha Thluai Hnem Nawl,
2017/2018,Nesna Nesnasmashen 2018,06.04.2018,SEN B,Damesingle,,Anne Berit Iversen,,Ina Finanger Skog,"20/22,21/14,21/19",Anne Berit Iversen,
