Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herresingle,,Jørgen Rosenlund,,Gintars Rundelis,"21/18,21/18",Jørgen Rosenlund,
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herresingle,,Jørgen Rosenlund,,Gøran Olsen,"21/13,21/10",Jørgen Rosenlund,
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herresingle,,Gintars Rundelis,,Mats Lervåg,"20/22,21/10,21/16",Gintars Rundelis,
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herresingle,,Mats Lervåg,,Terje Jacobsen,"18/21,21/18,21/16",Mats Lervåg,
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herresingle,,Jørgen Rosenlund,,Sigbjørn Honve,"21/15,18/21,21/19",Jørgen Rosenlund,
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herresingle,,Jørgen Rosenlund,,Audun Christoffer Adolfson,"21/11,21/5",Jørgen Rosenlund,
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herresingle,,Sigbjørn Honve,,Audun Christoffer Adolfson,"21/9,21/10",Sigbjørn Honve,
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herresingle,,Gøran Olsen,,Fredrik Vabø Helset,"21/13,21/12",Gøran Olsen,
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herresingle,,Gøran Olsen,,Dennis Andersen Moe,"19/21,21/19,21/19",Gøran Olsen,
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herresingle,,Fredrik Vabø Helset,,Dennis Andersen Moe,"24/22,28/26",Fredrik Vabø Helset,
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herresingle,,Arild Mevatne,,Heine Økland Kolltveit,"21/17,21/6",Arild Mevatne,
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herresingle,,Mats Lervåg,,Arild Mevatne,"21/12,21/17",Mats Lervåg,
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herresingle,,Mats Lervåg,,Heine Økland Kolltveit,"21/4,21/15",Mats Lervåg,
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herresingle,,Terje Jacobsen,,Michael White,"21/15,21/9",Terje Jacobsen,
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herresingle,,Terje Jacobsen,,Erlend Engesæter Bognøy,"21/16,21/13",Terje Jacobsen,
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herresingle,,Erlend Engesæter Bognøy,,Michael White,"13/21,21/15,21/18",Erlend Engesæter Bognøy,
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herresingle,,Simen Lexander,,Nicolai Vølker Kønskov Hansen,"21/13,21/14",Simen Lexander,
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herresingle,,Gintars Rundelis,,Simen Lexander,"16/21,21/15,21/15",Gintars Rundelis,
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herresingle,,Gintars Rundelis,,Nicolai Vølker Kønskov Hansen,"11/21,21/14,21/13",Gintars Rundelis,
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herredouble,Terje Jacobsen,Simen Lexander,Mats Lervåg,Sigbjørn Honve,"19/21,21/14,22/20",Terje Jacobsen,Simen Lexander
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herredouble,Anders Haugland,Arild Mevatne,Audun Christoffer Adolfson,Thomas Algrøy,"14/21,21/12,21/13",Anders Haugland,Arild Mevatne
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herredouble,Terje Jacobsen,Simen Lexander,Anders Haugland,Arild Mevatne,"22/24,21/10,21/15",Terje Jacobsen,Simen Lexander
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herredouble,Terje Jacobsen,Simen Lexander,Audun Christoffer Adolfson,Thomas Algrøy,"21/7,21/8",Terje Jacobsen,Simen Lexander
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herredouble,Fredrik Vabø Helset,Heine Økland Kolltveit,Erlend Engesæter Bognøy,Dennis Andersen Moe,"24/22,15/21,21/17",Fredrik Vabø Helset,Heine Økland Kolltveit
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herredouble,Mats Lervåg,Sigbjørn Honve,Fredrik Vabø Helset,Heine Økland Kolltveit,"24/22,20/22,21/12",Mats Lervåg,Sigbjørn Honve
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Herredouble,Mats Lervåg,Sigbjørn Honve,Erlend Engesæter Bognøy,Dennis Andersen Moe,"9/21,21/19,24/22",Mats Lervåg,Sigbjørn Honve
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Mixeddouble,Dennis Andersen Moe,Victoria Økland,Anders Haugland,Marianne Lie,"21/12,21/9",Dennis Andersen Moe,Victoria Økland
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Mixeddouble,Anne Marthe Svensen,Erlend Engesæter Bognøy,Mariann Andreassen,Michael White,"21/16,21/10",Anne Marthe Svensen,Erlend Engesæter Bognøy
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Mixeddouble,Dennis Andersen Moe,Victoria Økland,Anne Marthe Svensen,Erlend Engesæter Bognøy,"24/22,21/16",Dennis Andersen Moe,Victoria Økland
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Mixeddouble,Fredrik Vabø Helset,Vilde Morvik Ekerhovd,Anders Haugland,Marianne Lie,"21/8,21/10",Fredrik Vabø Helset,Vilde Morvik Ekerhovd
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Mixeddouble,Fredrik Vabø Helset,Vilde Morvik Ekerhovd,Dennis Andersen Moe,Victoria Økland,"22/20,18/21,21/18",Fredrik Vabø Helset,Vilde Morvik Ekerhovd
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Mixeddouble,Mariann Andreassen,Michael White,Anders Haugland,Marianne Lie,"21/18,21/18",Mariann Andreassen,Michael White
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Mixeddouble,Fredrik Vabø Helset,Vilde Morvik Ekerhovd,Anne Marthe Svensen,Erlend Engesæter Bognøy,"22/20,21/16",Fredrik Vabø Helset,Vilde Morvik Ekerhovd
2017/2018,Haugesund Viking Cup 2017,13.10.2017,SEN A,Mixeddouble,Dennis Andersen Moe,Victoria Økland,Mariann Andreassen,Michael White,"19/21,21/17,21/13",Dennis Andersen Moe,Victoria Økland
