Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Bergen Fana Cup 2023,04.02.2023,SEN C,,Morten Solsvik,,Eirik Ekerhovd,"21/16,21/14",Morten Solsvik,
2022/2023,Bergen Fana Cup 2023,04.02.2023,SEN C,,Morten Solsvik,,Espen Søvik,"21/12,21/15",Morten Solsvik,
2022/2023,Bergen Fana Cup 2023,04.02.2023,SEN C,,Espen Søvik,,Eirik Ekerhovd,"15/21,21/15,22/20",Espen Søvik,
2022/2023,Bergen Fana Cup 2023,04.02.2023,SEN C,Anne Lie Foldnes,Tore Foldnes,Morten Solsvik,Eirik Ekerhovd,"21/12,21/14",Anne Lie Foldnes,Tore Foldnes
2022/2023,Bergen Fana Cup 2023,04.02.2023,SEN C,Espen Søvik,Siv Dyrkolbotn,Magne Abelsen,William Wilsone Walker,"21/7,21/6",Espen Søvik,Siv Dyrkolbotn
2022/2023,Bergen Fana Cup 2023,04.02.2023,SEN C,Morten Solsvik,Eirik Ekerhovd,Arnt Ole Haukanes,Roger Johansen,"21/9,21/10",Morten Solsvik,Eirik Ekerhovd
2022/2023,Bergen Fana Cup 2023,04.02.2023,SEN C,Espen Søvik,Siv Dyrkolbotn,Arnt Ole Haukanes,Roger Johansen,"21/16,21/6",Espen Søvik,Siv Dyrkolbotn
2022/2023,Bergen Fana Cup 2023,04.02.2023,SEN C,Morten Solsvik,Eirik Ekerhovd,Magne Abelsen,William Wilsone Walker,"21/8,21/7",Morten Solsvik,Eirik Ekerhovd
2022/2023,Bergen Fana Cup 2023,04.02.2023,SEN C,Morten Solsvik,Eirik Ekerhovd,Espen Søvik,Siv Dyrkolbotn,"21/18,21/9",Morten Solsvik,Eirik Ekerhovd
2022/2023,Bergen Fana Cup 2023,04.02.2023,SEN C,Magne Abelsen,William Wilsone Walker,Arnt Ole Haukanes,Roger Johansen,"29/27,21/14",Magne Abelsen,William Wilsone Walker
2022/2023,Bergen Fana Cup 2023,04.02.2023,SEN C,Anne Lie Foldnes,Tore Foldnes,Anders Eimstad,Turid Gråberg,"21/16,21/14",Anne Lie Foldnes,Tore Foldnes
2022/2023,Bergen Fana Cup 2023,04.02.2023,SEN C,Atle Dahle,Robert Eriksen,Ole Håvard Rustad,Kent Nguyen,"21/6,21/4",Atle Dahle,Robert Eriksen
2022/2023,Bergen Fana Cup 2023,04.02.2023,SEN C,Anders Eimstad,Turid Gråberg,Ole Håvard Rustad,Kent Nguyen,"21/6,21/7",Anders Eimstad,Turid Gråberg
2022/2023,Bergen Fana Cup 2023,04.02.2023,SEN C,Anne Lie Foldnes,Tore Foldnes,Atle Dahle,Robert Eriksen,"21/17,21/9",Anne Lie Foldnes,Tore Foldnes
