Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herresingle,,Fredrik Lian,,Erlend Kruksve,"21/19,21/12",Fredrik Lian,
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herresingle,,Iver Aalberg,,Kristian Hyllestad,"21/11,22/24,21/16",Iver Aalberg,
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herresingle,,Fredrik Lian,,Are Eidissen,"21/12,21/8",Fredrik Lian,
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herresingle,,Iver Aalberg,,Robert Barø,"18/21,21/11,21/17",Iver Aalberg,
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herresingle,,Erlend Kruksve,,Kristian Hyllestad,"15/21,21/6,21/14",Erlend Kruksve,
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herresingle,,Erlend Kruksve,,Sondre Løvold,"21/15,18/21,21/13",Erlend Kruksve,
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herresingle,,Kristian Hyllestad,,Sondre Løvold,"17/21,21/14,25/23",Kristian Hyllestad,
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herresingle,,Iver Aalberg,,Erik Måøy,"21/19,21/18",Iver Aalberg,
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herresingle,,Are Eidissen,,Erik Måøy,"21/13,21/15",Are Eidissen,
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herresingle,,Are Eidissen,,Iver Aalberg,"24/22,21/15",Are Eidissen,
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herresingle,,Fredrik Lian,,Robert Barø,"21/14,21/16",Fredrik Lian,
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herresingle,,Robert Barø,,Kristoffer Brandsås Berg,"21/8,21/16",Robert Barø,
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herresingle,,Fredrik Lian,,Kristoffer Brandsås Berg,"21/19,21/18",Fredrik Lian,
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herredouble,Are Eidissen,Kristoffer Brandsås Berg,Iver Aalberg,Erlend Kruksve,"19/21,21/18,21/17",Are Eidissen,Kristoffer Brandsås Berg
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herredouble,Sondre Løvold,Fredrik Lian,Robert Barø,Kristian Hyllestad,"21/15,21/17",Sondre Løvold,Fredrik Lian
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herredouble,Robert Barø,Kristian Hyllestad,Erik Måøy,Hildegunn Måøy,"21/18,23/21",Robert Barø,Kristian Hyllestad
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herredouble,Iver Aalberg,Erlend Kruksve,Robert Barø,Kristian Hyllestad,"22/20,21/15",Iver Aalberg,Erlend Kruksve
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herredouble,Iver Aalberg,Erlend Kruksve,Erik Måøy,Hildegunn Måøy,"21/16,21/19",Iver Aalberg,Erlend Kruksve
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herredouble,Are Eidissen,Kristoffer Brandsås Berg,Ådne Strøm,Ingrid Gåsbakk,"21/18,11/21,21/11",Are Eidissen,Kristoffer Brandsås Berg
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herredouble,Are Eidissen,Kristoffer Brandsås Berg,Sondre Løvold,Fredrik Lian,"21/18,10/21,21/19",Are Eidissen,Kristoffer Brandsås Berg
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Herredouble,Sondre Løvold,Fredrik Lian,Ådne Strøm,Ingrid Gåsbakk,"21/15,21/13",Sondre Løvold,Fredrik Lian
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Mixeddouble,Ingalill Mikalsen,Fredrik Lian,Jenny Aalberg,Adrian Olsen-Loe Pedersen,"21/10,22/20",Ingalill Mikalsen,Fredrik Lian
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Mixeddouble,Erik Måøy,Hildegunn Måøy,Jenny Aalberg,Adrian Olsen-Loe Pedersen,"21/13,21/15",Erik Måøy,Hildegunn Måøy
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Mixeddouble,Ingalill Mikalsen,Fredrik Lian,Ingrid Gåsbakk,Iver Aalberg,"21/12,21/14",Ingalill Mikalsen,Fredrik Lian
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Mixeddouble,Erik Måøy,Hildegunn Måøy,Ingrid Gåsbakk,Iver Aalberg,"21/19,21/12",Erik Måøy,Hildegunn Måøy
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Mixeddouble,Ingalill Mikalsen,Fredrik Lian,Erik Måøy,Hildegunn Måøy,"21/15,21/16",Ingalill Mikalsen,Fredrik Lian
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN A,Mixeddouble,Ingrid Gåsbakk,Iver Aalberg,Jenny Aalberg,Adrian Olsen-Loe Pedersen,"21/14,21/16",Ingrid Gåsbakk,Iver Aalberg
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN B,Herresingle,,Jørgen Rosendal,,Ingrid Gåsbakk,"21/18,22/20",Jørgen Rosendal,
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN B,Herresingle,,Ingrid Gåsbakk,,Fons Broekhoven,"21/18,21/16",Ingrid Gåsbakk,
2017/2018,Kolvereid Knut Liland Køpp 2017,27.07.2017,SEN B,Herresingle,,Ingrid Gåsbakk,,Andre Korsgaten,"21/9,22/20",Ingrid Gåsbakk,
