Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN A,Herresingle,,Ole Petter Øren,,Anders Austnes,"21/14,21/7",Ole Petter Øren,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN A,Herresingle,,Torleif Formo,,Peder Magnus Klingen,"21/10,21/10",Torleif Formo,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN A,Herresingle,,Ole Petter Øren,,Peder Magnus Klingen,"21/14,21/18",Ole Petter Øren,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN A,Herresingle,,Peder Magnus Klingen,,Andrea Løvold,"21/9,21/18",Peder Magnus Klingen,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN A,Herresingle,,Sondre Løvold,,Andrea Løvold,"21/17,21/13",Sondre Løvold,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN A,Herresingle,,Sondre Løvold,,Peder Magnus Klingen,"19/21,21/17,21/6",Sondre Løvold,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN A,Herresingle,,Torleif Formo,,Ole Petter Øren,"21/14,21/11",Torleif Formo,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN A,Herresingle,,Ole Petter Øren,,Andrea Løvold,"21/11,21/18",Ole Petter Øren,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN A,Herresingle,,Torleif Formo,,Andrea Løvold,"21/5,21/6",Torleif Formo,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN A,Herresingle,,Sondre Løvold,,Ole Petter Øren,"24/22,22/20",Sondre Løvold,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN A,Herresingle,,Torleif Formo,,Sondre Løvold,"21/14,21/10",Torleif Formo,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN A,Herredouble,Hildegunn Måøy,Tina Austnes,Anders Austnes,Peder Magnus Klingen,"21/14,15/21,21/19",Hildegunn Måøy,Tina Austnes
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN A,Herredouble,Ole Petter Øren,Torleif Formo,Anders Austnes,Peder Magnus Klingen,"21/19,21/17",Ole Petter Øren,Torleif Formo
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN A,Herredouble,Ole Petter Øren,Torleif Formo,Hildegunn Måøy,Tina Austnes,"21/14,21/18",Ole Petter Øren,Torleif Formo
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN A,Mixeddouble,Tina Austnes,Anders Austnes,Hildegunn Måøy,Peder Magnus Klingen,"19/21,23/21,21/18",Tina Austnes,Anders Austnes
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN A,Mixeddouble,Andrea Løvold,Sondre Løvold,Tina Austnes,Anders Austnes,"27/25,21/19",Andrea Løvold,Sondre Løvold
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN A,Mixeddouble,Andrea Løvold,Sondre Løvold,Hildegunn Måøy,Peder Magnus Klingen,"21/17,18/21,21/16",Andrea Løvold,Sondre Løvold
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Herresingle,,Lorents Blomseth,,Esben Bjørkmann Pettersen,"21/14,21/14",Lorents Blomseth,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Herresingle,,Magnus Eidshaug,,Jonathan Moen Knoff,"22/20,21/19",Magnus Eidshaug,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Herresingle,,Lorents Blomseth,,Stig Gåsbakk,"21/12,21/6",Lorents Blomseth,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Herresingle,,Stig Gåsbakk,,Jonathan Moen Knoff,"21/17,21/19",Stig Gåsbakk,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Herresingle,,Lorents Blomseth,,Magnus Eidshaug,"21/9,21/9",Lorents Blomseth,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Herresingle,,Lorents Blomseth,,Jonathan Moen Knoff,"21/10,21/3",Lorents Blomseth,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Herresingle,,Magnus Eidshaug,,Stig Gåsbakk,"21/17,18/21,21/16",Magnus Eidshaug,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Herresingle,,Esben Bjørkmann Pettersen,,Helge Hansen,"14/21,21/18,21/14",Esben Bjørkmann Pettersen,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Herresingle,,Helge Hansen,,Håvard Buvik,"21/14,18/21,21/17",Helge Hansen,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Herresingle,,Esben Bjørkmann Pettersen,,Håvard Buvik,"21/17,16/21,21/12",Esben Bjørkmann Pettersen,
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Herredouble,Esben Bjørkmann Pettersen,Vidar Knoff,Geir Olsen,Helge Hansen,"21/15,25/23",Esben Bjørkmann Pettersen,Vidar Knoff
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Herredouble,Jonathan Moen Knoff,Magnus Eidshaug,Stig Gåsbakk,Håvard Buvik,"19/21,21/18,21/19",Jonathan Moen Knoff,Magnus Eidshaug
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Herredouble,Geir Olsen,Helge Hansen,Sondre Løvold,Oddvar Mikalsen,"13/21,24/22,21/15",Geir Olsen,Helge Hansen
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Herredouble,Esben Bjørkmann Pettersen,Vidar Knoff,Jonathan Moen Knoff,Magnus Eidshaug,"19/21,21/10,21/18",Esben Bjørkmann Pettersen,Vidar Knoff
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Herredouble,Geir Olsen,Helge Hansen,Stig Gåsbakk,Håvard Buvik,"21/10,21/13",Geir Olsen,Helge Hansen
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Herredouble,Esben Bjørkmann Pettersen,Vidar Knoff,Stig Gåsbakk,Håvard Buvik,"21/13,21/13",Esben Bjørkmann Pettersen,Vidar Knoff
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Herredouble,Jonathan Moen Knoff,Magnus Eidshaug,Geir Olsen,Helge Hansen,"21/19,16/21,21/16",Jonathan Moen Knoff,Magnus Eidshaug
2017/2018,Kolvereid Nøkkerosa Cup 2017,04.11.2017,SEN C,Herredouble,Sondre Løvold,Oddvar Mikalsen,Esben Bjørkmann Pettersen,Vidar Knoff,"18/21,21/16,21/16",Sondre Løvold,Oddvar Mikalsen
