Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,,Silje V. Kruksve Aasland,,Ingvild Håland,"21/18,21/23,21/9",Silje V. Kruksve Aasland,
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,,Live Hov Grønbech,,Andrea Løvold,"21/8,21/14",Live Hov Grønbech,
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,,Silje V. Kruksve Aasland,,Andrea Løvold,"11/21,21/19,21/9",Silje V. Kruksve Aasland,
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,,Live Hov Grønbech,,Ingvild Håland,"22/20,21/14",Live Hov Grønbech,
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Odd Helge Gåsbakk,Erlend Kruksve,Markus Heggheim,Torleiv Hov Grønbech,"21/12,21/16",Odd Helge Gåsbakk,Erlend Kruksve
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Markus Heggheim,Torleiv Hov Grønbech,Martin Hyllestad,Kristian Hyllestad,"15/21,21/18,22/20",Markus Heggheim,Torleiv Hov Grønbech
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Robin Kruksve Krux,Fredrik Lian,Ivan Hegseth,Even Langås Kvam,"21/17,21/15",Robin Kruksve Krux,Fredrik Lian
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Robin Kruksve Krux,Fredrik Lian,Martin Hyllestad,Kristian Hyllestad,"19/21,21/10,21/13",Robin Kruksve Krux,Fredrik Lian
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Markus Heggheim,Torleiv Hov Grønbech,Ivan Hegseth,Even Langås Kvam,"21/19,21/10",Markus Heggheim,Torleiv Hov Grønbech
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Markus Heggheim,Torleiv Hov Grønbech,Robin Kruksve Krux,Fredrik Lian,"21/14,13/21,21/17",Markus Heggheim,Torleiv Hov Grønbech
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Martin Hyllestad,Kristian Hyllestad,Ivan Hegseth,Even Langås Kvam,"15/21,21/19,21/14",Martin Hyllestad,Kristian Hyllestad
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Fredrik Skånøy,Oddbjørn Svinsås,Torgeir Lenning,Elias Lenning,"21/12,21/16",Fredrik Skånøy,Oddbjørn Svinsås
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Odd Helge Gåsbakk,Erlend Kruksve,Danila Gataullin,Iver Aalberg,"21/18,21/18",Odd Helge Gåsbakk,Erlend Kruksve
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Danila Gataullin,Iver Aalberg,Fredrik Skånøy,Oddbjørn Svinsås,"21/17,26/24",Danila Gataullin,Iver Aalberg
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Odd Helge Gåsbakk,Erlend Kruksve,Torgeir Lenning,Elias Lenning,"21/15,21/10",Odd Helge Gåsbakk,Erlend Kruksve
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Odd Helge Gåsbakk,Erlend Kruksve,Fredrik Skånøy,Oddbjørn Svinsås,"21/19,21/17",Odd Helge Gåsbakk,Erlend Kruksve
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Danila Gataullin,Iver Aalberg,Torgeir Lenning,Elias Lenning,"21/13,27/29,21/11",Danila Gataullin,Iver Aalberg
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Andrea Løvold,Helle Sofie Sagøy,Frida Prestø,Live Hov Grønbech,"22/20,21/17",Andrea Løvold,Helle Sofie Sagøy
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Silje V. Kruksve Aasland,Karoline Lerengen,Anne Berit Iversen,Ingvild Håland,"25/23,21/17",Silje V. Kruksve Aasland,Karoline Lerengen
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Camilla Stokkaune,Marte Stokkaune,Frida Prestø,Live Hov Grønbech,"20/22,21/15,23/21",Camilla Stokkaune,Marte Stokkaune
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Silje V. Kruksve Aasland,Karoline Lerengen,Andrea Løvold,Helle Sofie Sagøy,"21/13,20/22,21/15",Silje V. Kruksve Aasland,Karoline Lerengen
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Anne Berit Iversen,Ingvild Håland,Andrea Løvold,Helle Sofie Sagøy,"21/15,21/13",Anne Berit Iversen,Ingvild Håland
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Camilla Stokkaune,Marte Stokkaune,Silje V. Kruksve Aasland,Karoline Lerengen,"21/14,21/12",Camilla Stokkaune,Marte Stokkaune
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Anne Berit Iversen,Ingvild Håland,Frida Prestø,Live Hov Grønbech,"21/17,21/9",Anne Berit Iversen,Ingvild Håland
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Anne Berit Iversen,Ingvild Håland,Camilla Stokkaune,Marte Stokkaune,"23/21,21/16",Anne Berit Iversen,Ingvild Håland
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Andrea Løvold,Helle Sofie Sagøy,Camilla Stokkaune,Marte Stokkaune,"21/16,21/17",Andrea Løvold,Helle Sofie Sagøy
2016/2017,Rissa Clearcup ,30.09.2016,SEN A,Frida Prestø,Live Hov Grønbech,Silje V. Kruksve Aasland,Karoline Lerengen,"21/12,21/19",Frida Prestø,Live Hov Grønbech
2016/2017,Rissa Clearcup ,30.09.2016,SEN B,,Oddbjørn Svinsås,,Sondre Løvold,"21/15,22/20",Oddbjørn Svinsås,
2016/2017,Rissa Clearcup ,30.09.2016,SEN B,,Kristian Hyllestad,,Ivan Hegseth,"21/16,21/14",Kristian Hyllestad,
2016/2017,Rissa Clearcup ,30.09.2016,SEN B,,Sondre Løvold,,Kristian Hyllestad,"21/17,20/22,22/20",Sondre Løvold,
2016/2017,Rissa Clearcup ,30.09.2016,SEN B,,Aleksander Berg,,Oddbjørn Svinsås,"21/16,21/19",Aleksander Berg,
2016/2017,Rissa Clearcup ,30.09.2016,SEN B,,Kristian Hyllestad,,Oddbjørn Svinsås,"18/21,21/14,21/13",Kristian Hyllestad,
2016/2017,Rissa Clearcup ,30.09.2016,SEN B,,Aleksander Berg,,Ivan Hegseth,"21/15,21/5",Aleksander Berg,
2016/2017,Rissa Clearcup ,30.09.2016,SEN B,,Ivan Hegseth,,Sondre Løvold,"21/14,11/21,22/20",Ivan Hegseth,
2016/2017,Rissa Clearcup ,30.09.2016,SEN B,,Aleksander Berg,,Kristian Hyllestad,"21/18,17/21,21/19",Aleksander Berg,
2016/2017,Rissa Clearcup ,30.09.2016,SEN B,,Aleksander Berg,,Sondre Løvold,"21/9,21/8",Aleksander Berg,
2016/2017,Rissa Clearcup ,30.09.2016,SEN B,,Oddbjørn Svinsås,,Ivan Hegseth,"21/14,21/11",Oddbjørn Svinsås,
2016/2017,Rissa Clearcup ,30.09.2016,SEN B,,Oddbjørn Svinsås,,Sondre Løvold,"21/15,22/20",Oddbjørn Svinsås,
2016/2017,Rissa Clearcup ,30.09.2016,SEN B,,Kristian Hyllestad,,Ivan Hegseth,"21/16,21/14",Kristian Hyllestad,
2016/2017,Rissa Clearcup ,30.09.2016,SEN B,,Sondre Løvold,,Kristian Hyllestad,"21/17,20/22,22/20",Sondre Løvold,
2016/2017,Rissa Clearcup ,30.09.2016,SEN B,,Aleksander Berg,,Oddbjørn Svinsås,"21/16,21/19",Aleksander Berg,
2016/2017,Rissa Clearcup ,30.09.2016,SEN B,,Kristian Hyllestad,,Oddbjørn Svinsås,"18/21,21/14,21/13",Kristian Hyllestad,
2016/2017,Rissa Clearcup ,30.09.2016,SEN B,,Aleksander Berg,,Ivan Hegseth,"21/15,21/5",Aleksander Berg,
2016/2017,Rissa Clearcup ,30.09.2016,SEN B,,Ivan Hegseth,,Sondre Løvold,"21/14,11/21,22/20",Ivan Hegseth,
2016/2017,Rissa Clearcup ,30.09.2016,SEN B,,Aleksander Berg,,Kristian Hyllestad,"21/18,17/21,21/19",Aleksander Berg,
2016/2017,Rissa Clearcup ,30.09.2016,SEN B,,Aleksander Berg,,Sondre Løvold,"21/9,21/8",Aleksander Berg,
2016/2017,Rissa Clearcup ,30.09.2016,SEN B,,Oddbjørn Svinsås,,Ivan Hegseth,"21/14,21/11",Oddbjørn Svinsås,
2016/2017,Rissa Clearcup ,30.09.2016,SEN C,,Adrian Olsen-Loe Pedersen,,Kristoffer Kielland Rædergård,"21/12,18/21,21/7",Adrian Olsen-Loe Pedersen,
2016/2017,Rissa Clearcup ,30.09.2016,SEN C,,Kristoffer Kielland Rædergård,,Terje Knutseth,"21/18,21/14",Kristoffer Kielland Rædergård,
2016/2017,Rissa Clearcup ,30.09.2016,SEN C,,Adrian Olsen-Loe Pedersen,,Torgeir Lenning,"18/21,21/17,21/12",Adrian Olsen-Loe Pedersen,
2016/2017,Rissa Clearcup ,30.09.2016,SEN C,,Brage Trondsen,,Harm  Kroon,"16/21,21/16,21/19",Brage Trondsen,
2016/2017,Rissa Clearcup ,30.09.2016,SEN C,,Torgeir Lenning,,Brage Trondsen,"21/13,21/17",Torgeir Lenning,
2016/2017,Rissa Clearcup ,30.09.2016,SEN C,,Adrian Olsen-Loe Pedersen,,Harm  Kroon,"21/10,21/9",Adrian Olsen-Loe Pedersen,
2016/2017,Rissa Clearcup ,30.09.2016,SEN C,,Torgeir Lenning,,Harm  Kroon,"21/5,19/21,21/3",Torgeir Lenning,
2016/2017,Rissa Clearcup ,30.09.2016,SEN C,,Adrian Olsen-Loe Pedersen,,Brage Trondsen,"21/10,21/14",Adrian Olsen-Loe Pedersen,
2016/2017,Rissa Clearcup ,30.09.2016,SEN C,,Terje Knutseth,,Andre Korsgaten,"21/16,21/13",Terje Knutseth,
2016/2017,Rissa Clearcup ,30.09.2016,SEN C,,Andre Korsgaten,,Arne Bjørn Berger,"22/24,21/8,21/19",Andre Korsgaten,
2016/2017,Rissa Clearcup ,30.09.2016,SEN C,,Terje Knutseth,,Arne Bjørn Berger,"21/19,23/21",Terje Knutseth,
2016/2017,Rissa Clearcup ,30.09.2016,SEN C,,Kristoffer Kielland Rædergård,,Sander Bredesen,"24/22,21/17",Kristoffer Kielland Rædergård,
2016/2017,Rissa Clearcup ,30.09.2016,SEN C,,Adrian Olsen-Loe Pedersen,,Kristoffer Kielland Rædergård,"21/12,18/21,21/7",Adrian Olsen-Loe Pedersen,
2016/2017,Rissa Clearcup ,30.09.2016,SEN C,,Kristoffer Kielland Rædergård,,Terje Knutseth,"21/18,21/14",Kristoffer Kielland Rædergård,
2016/2017,Rissa Clearcup ,30.09.2016,SEN C,,Adrian Olsen-Loe Pedersen,,Torgeir Lenning,"18/21,21/17,21/12",Adrian Olsen-Loe Pedersen,
2016/2017,Rissa Clearcup ,30.09.2016,SEN C,,Brage Trondsen,,Harm  Kroon,"16/21,21/16,21/19",Brage Trondsen,
2016/2017,Rissa Clearcup ,30.09.2016,SEN C,,Torgeir Lenning,,Brage Trondsen,"21/13,21/17",Torgeir Lenning,
