Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2021/2022,Kirkenes Barents Open 2021,06.11.2021,SEN B,Damedouble,Kristine Haugland,Ingrid-Marie Bruvold,Andrine-Mikaela Kristiansen,Mali Elise Eriksen,"21/18,21/13",Kristine Haugland,Ingrid-Marie Bruvold
2021/2022,Kirkenes Barents Open 2021,06.11.2021,SEN B,Damedouble,Andrine-Mikaela Kristiansen,Mali Elise Eriksen,omar alhmo alhso,Jetheekan jeyawardana,"21/10,21/13",Andrine-Mikaela Kristiansen,Mali Elise Eriksen
2021/2022,Kirkenes Barents Open 2021,06.11.2021,SEN B,Mixeddouble,Simen Eggøy Olson,Kristine Haugland,Bjørn Inge Lund,Andrine-Mikaela Kristiansen,"19/21,21/17,21/18",Simen Eggøy Olson,Kristine Haugland
2021/2022,Kirkenes Barents Open 2021,06.11.2021,SEN B,Mixeddouble,Simen Eggøy Olson,Kristine Haugland,Paulius Bareika,Mali Elise Eriksen,"21/18,21/18",Simen Eggøy Olson,Kristine Haugland
2021/2022,Kirkenes Barents Open 2021,06.11.2021,SEN B,Mixeddouble,Bjørn Inge Lund,Andrine-Mikaela Kristiansen,Adrian Olsen-Loe Pedersen,Ingrid-Marie Bruvold,"21/19,11/21,21/19",Bjørn Inge Lund,Andrine-Mikaela Kristiansen
2021/2022,Kirkenes Barents Open 2021,06.11.2021,SEN B,Mixeddouble,Adrian Olsen-Loe Pedersen,Ingrid-Marie Bruvold,Regina May Halonen,Waqas Tariq,"21/10,21/14",Adrian Olsen-Loe Pedersen,Ingrid-Marie Bruvold
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U11 A,Damesingle,,Angelin Ravi,,Leah Lund,"24/22,16/21,21/15",Angelin Ravi,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U11 A,Damesingle,,Silvia Petrova Jakobsen,,Angelin Ravi,"21/19,21/16",Silvia Petrova Jakobsen,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U11 A,Damesingle,,Adele Maria Krabenhøft,,Amalie Sandnes,"22/20,21/8",Adele Maria Krabenhøft,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U11 A,Damesingle,,Adele Maria Krabenhøft,,Silvia Petrova Jakobsen,"21/19,21/18",Adele Maria Krabenhøft,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U11 A,Damesingle,,Leah Lund,,Amalie Sandnes,"21/16,21/14",Leah Lund,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U11 A,Damesingle,,Leah Lund,,Silvia Petrova Jakobsen,"21/12,21/19",Leah Lund,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U11 A,Damesingle,,Adele Maria Krabenhøft,,Angelin Ravi,"14/21,23/21,21/14",Adele Maria Krabenhøft,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U11 A,Damesingle,,Leah Lund,,Adele Maria Krabenhøft,"21/6,21/18",Leah Lund,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U11 A,Damesingle,,Angelin Ravi,,Amalie Sandnes,"21/17,19/21,21/6",Angelin Ravi,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U11 A,Damesingle,,Silvia Petrova Jakobsen,,Amalie Sandnes,"21/17,17/21,21/11",Silvia Petrova Jakobsen,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U11 A,Damedouble,Leah Lund,Adele Maria Krabenhøft,Amalie Sandnes,Angelin Ravi,"22/20,21/16",Leah Lund,Adele Maria Krabenhøft
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U13 A,Herresingle,,Martin Petrov Jakobsen,,Fredrik Sandnes,"21/6,21/14",Martin Petrov Jakobsen,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herresingle,,Mateo Manfreda,,Adrian Leander Hojem Steen,"21/6,21/16",Mateo Manfreda,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herresingle,,Adrian Leander Hojem Steen,,Rani Reginsson,"21/17,21/15",Adrian Leander Hojem Steen,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herresingle,,Mateo Manfreda,,Silas Saga Fløystad,"21/19,21/19",Mateo Manfreda,
2021/2022,Kirkenes Barents Open 2021,06.11.2021,U15 A,Herresingle,,Adrian Leander Hojem Steen,,Andreas Buljo,"21/12,21/17",Adrian Leander Hojem Steen,
