Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Askøy ABK's 50 års Jubileumsturnering,06.05.2023,SEN E,Herresingle,,Andreas Holmedal,,Amund Rikheim Huus,"21/10,14/21,21/10",Andreas Holmedal,
2022/2023,Askøy ABK's 50 års Jubileumsturnering,06.05.2023,SEN E,Herresingle,,Andreas Holmedal,,Heine Lam Nybakk,"21/11,21/11",Andreas Holmedal,
2022/2023,Askøy ABK's 50 års Jubileumsturnering,06.05.2023,SEN E,Herresingle,,Amund Rikheim Huus,,Lennart Schulte,"21/11,21/6",Amund Rikheim Huus,
2022/2023,Askøy ABK's 50 års Jubileumsturnering,06.05.2023,SEN E,Herresingle,,Andreas Holmedal,,Bharath Kumar Balasingam,"21/18,22/20",Andreas Holmedal,
2022/2023,Askøy ABK's 50 års Jubileumsturnering,06.05.2023,SEN E,Herresingle,,Andreas Holmedal,,Sondre Lie Foldnes,"21/11,21/11",Andreas Holmedal,
2022/2023,Askøy ABK's 50 års Jubileumsturnering,06.05.2023,SEN E,Herresingle,,Bharath Kumar Balasingam,,Sondre Lie Foldnes,"21/13,21/9",Bharath Kumar Balasingam,
2022/2023,Askøy ABK's 50 års Jubileumsturnering,06.05.2023,SEN E,Herresingle,,Heine Lam Nybakk,,Vera Botcharova Ellingsen,"17/21,21/14,21/18",Heine Lam Nybakk,
2022/2023,Askøy ABK's 50 års Jubileumsturnering,06.05.2023,SEN E,Herresingle,,Vera Botcharova Ellingsen,,Martin Brekke Hjellestad,"25/23,21/10",Vera Botcharova Ellingsen,
2022/2023,Askøy ABK's 50 års Jubileumsturnering,06.05.2023,SEN E,Herresingle,,Heine Lam Nybakk,,Martin Brekke Hjellestad,"21/7,21/11",Heine Lam Nybakk,
2022/2023,Askøy ABK's 50 års Jubileumsturnering,06.05.2023,SEN E,Herresingle,,Amund Rikheim Huus,,Andreas Deinboll,"21/9,21/9",Amund Rikheim Huus,
2022/2023,Askøy ABK's 50 års Jubileumsturnering,06.05.2023,SEN E,Herresingle,,Amund Rikheim Huus,,Sindre Gjuvsland,"21/12,21/13",Amund Rikheim Huus,
2022/2023,Askøy ABK's 50 års Jubileumsturnering,06.05.2023,SEN E,Herresingle,,Sindre Gjuvsland,,Andreas Deinboll,"21/8,21/17",Sindre Gjuvsland,
2022/2023,Askøy ABK's 50 års Jubileumsturnering,06.05.2023,SEN E,Herresingle,,Lennart Schulte,,Martin Feussner,"21/17,19/21,21/17",Lennart Schulte,
2022/2023,Askøy ABK's 50 års Jubileumsturnering,06.05.2023,SEN E,Herresingle,,Keveen Kumar Balasingam,,Martin Feussner,"21/11,21/15",Keveen Kumar Balasingam,
2022/2023,Askøy ABK's 50 års Jubileumsturnering,06.05.2023,SEN E,Herresingle,,Lennart Schulte,,Keveen Kumar Balasingam,"21/16,21/17",Lennart Schulte,
2022/2023,Askøy ABK's 50 års Jubileumsturnering,06.05.2023,SEN E,Herredouble,Keveen Kumar Balasingam,Morten Straume,Ole Kristian Lie,Sindre Gjuvsland,"21/13,20/22,21/18",Keveen Kumar Balasingam,Morten Straume
2022/2023,Askøy ABK's 50 års Jubileumsturnering,06.05.2023,SEN E,Herredouble,Martin Feussner,Bharath Kumar Pachappan,Lennart Schulte,Andreas Deinboll,"21/12,19/21,21/14",Martin Feussner,Bharath Kumar Pachappan
2022/2023,Askøy ABK's 50 års Jubileumsturnering,06.05.2023,SEN E,Herredouble,Keveen Kumar Balasingam,Morten Straume,Lennart Schulte,Andreas Deinboll,"21/12,21/12",Keveen Kumar Balasingam,Morten Straume
