Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Ole Andreas Hansen,,Xiaodong Chen,"21/19,21/17",Ole Andreas Hansen,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Ole Andreas Hansen,,Petter Svendsen,"18/21,21/14,21/14",Ole Andreas Hansen,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Xiaodong Chen,,Erlend Kruksve,"21/15,24/22",Xiaodong Chen,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Tony Yang,,Even Langås Kvam,"21/10,21/16",Tony Yang,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Petter Svendsen,,Even Langås Kvam,"21/19,21/13",Petter Svendsen,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Petter Svendsen,,Tony Yang,"21/18,21/13",Petter Svendsen,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Rune Oterhals,,Fredrik Jonsson Ruud,"21/18,19/21,21/18",Rune Oterhals,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Ole Andreas Hansen,,Robin Kruksve Krux,"21/17,21/17",Ole Andreas Hansen,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Fredrik Jonsson Ruud,,Robin Kruksve Krux,"21/11,21/19",Fredrik Jonsson Ruud,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Ole Andreas Hansen,,Rune Oterhals,"21/19,21/11",Ole Andreas Hansen,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Rune Oterhals,,Robin Kruksve Krux,"21/12,21/11",Rune Oterhals,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Ole Andreas Hansen,,Fredrik Jonsson Ruud,"21/11,19/21,21/11",Ole Andreas Hansen,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Erlend Kruksve,,Andreas Jørgensen,"12/21,21/13,24/22",Erlend Kruksve,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Håkon Skogland Halvorsen,,Fredrik Stanghov,"14/21,21/13,21/8",Håkon Skogland Halvorsen,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Fredrik Stanghov,,Andreas Jørgensen,"12/21,21/15,21/18",Fredrik Stanghov,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Erlend Kruksve,,Håkon Skogland Halvorsen,"21/13,21/12",Erlend Kruksve,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Erlend Kruksve,,Fredrik Stanghov,"21/10,22/20",Erlend Kruksve,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Håkon Skogland Halvorsen,,Andreas Jørgensen,"21/9,13/21,21/16",Håkon Skogland Halvorsen,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Morten Rabben,,Fredrik Skånøy,"21/13,21/6",Morten Rabben,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Xiaodong Chen,,Fredrik Skånøy,"21/11,21/9",Xiaodong Chen,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herresingle,,Xiaodong Chen,,Morten Rabben,"22/20,22/20",Xiaodong Chen,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Damesingle,,Sara Hvidsten,,Josefine Holm,"21/12,21/9",Sara Hvidsten,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Damesingle,,Tiril Kristine Tanum,,Kathrine Sellevoll,"21/19,21/12",Tiril Kristine Tanum,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Damesingle,,Tiril Kristine Tanum,,Josefine Holm,"21/9,21/9",Tiril Kristine Tanum,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Damesingle,,Sara Hvidsten,,Kathrine Sellevoll,"21/12,21/18",Sara Hvidsten,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Damesingle,,Kathrine Sellevoll,,Josefine Holm,"21/11,21/9",Kathrine Sellevoll,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Damesingle,,Tiril Kristine Tanum,,Sara Hvidsten,"21/17,21/15",Tiril Kristine Tanum,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herredouble,Åsmund Oma,Ole Andreas Hansen,Roar Natvig,Trond Mære,"21/19,21/12",Åsmund Oma,Ole Andreas Hansen
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herredouble,Åsmund Oma,Ole Andreas Hansen,Andreas Jørgensen,Marius Røed,"21/11,21/17",Åsmund Oma,Ole Andreas Hansen
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herredouble,Åsmund Oma,Ole Andreas Hansen,Lars Vanvikmyr,Morten Rabben,"21/13,21/10",Åsmund Oma,Ole Andreas Hansen
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herredouble,Lars Vanvikmyr,Morten Rabben,Andreas Jørgensen,Marius Røed,"21/19,21/14",Lars Vanvikmyr,Morten Rabben
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herredouble,Roar Natvig,Trond Mære,Fredrik Jonsson Ruud,Thong Xuan Nguyen,"21/16,21/10",Roar Natvig,Trond Mære
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herredouble,Even Langås Kvam,Fredrik Skånøy,Robin Kruksve Krux,Erlend Kruksve,"14/21,21/16,23/21",Even Langås Kvam,Fredrik Skånøy
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herredouble,Roar Natvig,Trond Mære,Robin Kruksve Krux,Erlend Kruksve,"21/12,21/11",Roar Natvig,Trond Mære
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herredouble,Even Langås Kvam,Fredrik Skånøy,Fredrik Jonsson Ruud,Thong Xuan Nguyen,"21/17,22/20",Even Langås Kvam,Fredrik Skånøy
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herredouble,Roar Natvig,Trond Mære,Even Langås Kvam,Fredrik Skånøy,"21/12,21/17",Roar Natvig,Trond Mære
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Herredouble,Robin Kruksve Krux,Erlend Kruksve,Fredrik Jonsson Ruud,Thong Xuan Nguyen,"21/12,21/16",Robin Kruksve Krux,Erlend Kruksve
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Mixeddouble,Tiril Kristine Tanum,Petter Svendsen,Anita Olsen,Trond Mære,"21/17,18/21,21/18",Tiril Kristine Tanum,Petter Svendsen
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Mixeddouble,Anita Olsen,Trond Mære,Åsmund Oma,Josefine Holm,"21/18,22/20",Anita Olsen,Trond Mære
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Mixeddouble,Anita Olsen,Trond Mære,Xiaodong Chen,Kathrine Sellevoll,"22/20,21/13",Anita Olsen,Trond Mære
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Mixeddouble,Xiaodong Chen,Kathrine Sellevoll,Åsmund Oma,Josefine Holm,"21/17,28/26",Xiaodong Chen,Kathrine Sellevoll
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Mixeddouble,Hilde Vatterholm,Roar Natvig,Sara Hvidsten,Marius Røed,"21/16,21/19",Hilde Vatterholm,Roar Natvig
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Mixeddouble,Tiril Kristine Tanum,Petter Svendsen,Hilde Vatterholm,Roar Natvig,"21/14,21/18",Tiril Kristine Tanum,Petter Svendsen
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN A,Mixeddouble,Tiril Kristine Tanum,Petter Svendsen,Sara Hvidsten,Marius Røed,"21/11,18/21,21/14",Tiril Kristine Tanum,Petter Svendsen
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN B,Herresingle,,Christian Lang,,Thong Xuan Nguyen,"21/14,21/17",Christian Lang,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN B,Herresingle,,Danila Gataullin,,Thong Xuan Nguyen,"18/21,21/15,21/12",Danila Gataullin,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN B,Herresingle,,Bård Thrane,,Danila Gataullin,"18/21,21/14,21/18",Bård Thrane,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN B,Herresingle,,Thong Xuan Nguyen,,Bård Thrane,"21/13,21/19",Thong Xuan Nguyen,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN B,Herresingle,,Christian Lang,,Aditya Saraswat,"21/16,21/13",Christian Lang,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN B,Herresingle,,Kristian Hyllestad,,Oddbjørn Svinsås,"16/21,21/9,21/15",Kristian Hyllestad,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN B,Herresingle,,Aditya Saraswat,,Oddbjørn Svinsås,"21/17,21/23,21/13",Aditya Saraswat,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN B,Herresingle,,Christian Lang,,Kristian Hyllestad,"21/15,10/21,21/12",Christian Lang,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN B,Herresingle,,Kristian Hyllestad,,Aditya Saraswat,"22/24,21/16,21/12",Kristian Hyllestad,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN B,Herresingle,,Christian Lang,,Oddbjørn Svinsås,"21/10,20/22,21/14",Christian Lang,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN B,Herredouble,Robert Barø,Amund Skavhaug,Tor Atle Kleven,Håkon Skogland Halvorsen,"21/14,21/16",Robert Barø,Amund Skavhaug
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN B,Herredouble,Bård Thrane,Christian Lang,Bjørnar Eikebrokk,Kristian Hyllestad,"21/15,21/19",Bård Thrane,Christian Lang
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN B,Herredouble,Bjørnar Eikebrokk,Kristian Hyllestad,Tor Atle Kleven,Håkon Skogland Halvorsen,"11/21,21/19,21/17",Bjørnar Eikebrokk,Kristian Hyllestad
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN B,Herredouble,Bård Thrane,Christian Lang,Robert Barø,Amund Skavhaug,"21/19,21/19",Bård Thrane,Christian Lang
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN B,Herredouble,Bård Thrane,Christian Lang,Tor Atle Kleven,Håkon Skogland Halvorsen,"21/14,21/16",Bård Thrane,Christian Lang
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN B,Herredouble,Robert Barø,Amund Skavhaug,Bjørnar Eikebrokk,Kristian Hyllestad,"21/12,21/8",Robert Barø,Amund Skavhaug
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Amund Skavhaug,,Bjørnar Eikebrokk,"21/9,21/18",Amund Skavhaug,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Bjørnar Eikebrokk,,Robert Barø,"22/20,20/22,21/17",Bjørnar Eikebrokk,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Amund Skavhaug,,Thomas Agung D. A. Thrane,"21/14,21/13",Amund Skavhaug,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Bjørnar Eikebrokk,,Sebastian Schoder Moreno,"21/14,15/21,21/15",Bjørnar Eikebrokk,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Robert Barø,,Geir Skotheim,"21/11,21/18",Robert Barø,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Thomas Agung D. A. Thrane,,Aravinth Palpandian,"21/12,21/15",Thomas Agung D. A. Thrane,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Amund Skavhaug,,Ashutosh Kumar,"21/10,21/10",Amund Skavhaug,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Andreas Lønes,,Tor Atle Kleven,"21/12,22/20",Andreas Lønes,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Bjørnar Eikebrokk,,Tor Atle Kleven,"21/7,21/12",Bjørnar Eikebrokk,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Bjørnar Eikebrokk,,Andreas Lønes,"15/21,21/15,21/11",Bjørnar Eikebrokk,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Sebastian Schoder Moreno,,Roger Skansen,"21/8,21/15",Sebastian Schoder Moreno,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Roger Skansen,,Lasse Henriksen,"21/16,21/11",Roger Skansen,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Sebastian Schoder Moreno,,Lasse Henriksen,"21/13,21/13",Sebastian Schoder Moreno,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Geir Skotheim,,Daniel Groos,"21/19,21/17",Geir Skotheim,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Tor Sporsem,,Daniel Groos,"21/16,21/11",Tor Sporsem,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Geir Skotheim,,Tor Sporsem,"21/19,18/21,26/24",Geir Skotheim,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Aravinth Palpandian,,Remi André Martinsen,"21/18,15/21,21/18",Aravinth Palpandian,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Thomas Agung D. A. Thrane,,Arne Nilssen,"21/16,18/21,21/17",Thomas Agung D. A. Thrane,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Arne Nilssen,,Runar Jenssen,"21/14,22/20",Arne Nilssen,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Thomas Agung D. A. Thrane,,Runar Jenssen,"21/19,21/15",Thomas Agung D. A. Thrane,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Amund Skavhaug,,Sander Grandetrø,"21/7,21/3",Amund Skavhaug,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Sander Grandetrø,,Ernst Torsgård,"21/11,21/17",Sander Grandetrø,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herresingle,,Amund Skavhaug,,Ernst Torsgård,"21/5,21/4",Amund Skavhaug,
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herredouble,Thomas Agung D. A. Thrane,Danila Gataullin,Anita Olsen,Hilde Vatterholm,"21/12,21/17",Thomas Agung D. A. Thrane,Danila Gataullin
2015/2016,NTNUI NTNUI Treffpunkt 2015,03.10.2015,SEN C,Herredouble,Thomas Agung D. A. Thrane,Danila Gataullin,Geir Skotheim,Sander Grandetrø,"21/8,21/9",Thomas Agung D. A. Thrane,Danila Gataullin
