Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Danila Gataullin,,Petter Svendsen,"21/17,15/21,21/12",Danila Gataullin,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Danila Gataullin,,Torleiv Hov Grønbech,"21/15,21/7",Danila Gataullin,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Petter Svendsen,,Roar Natvig,"21/12,21/9",Petter Svendsen,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Danila Gataullin,,Rolf Ove Karlsen,"21/18,21/23,21/12",Danila Gataullin,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Roar Natvig,,Christian Lang,"21/13,21/14",Roar Natvig,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Torleiv Hov Grønbech,,Erlend Kruksve,"21/10,20/22,21/19",Torleiv Hov Grønbech,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Petter Svendsen,,Fredrik Skånøy,"21/17,21/10",Petter Svendsen,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Petter Løkken,,Rune Oterhals,"13/21,21/19,21/18",Petter Løkken,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Rolf Ove Karlsen,,Rune Oterhals,"21/12,21/16",Rolf Ove Karlsen,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Rolf Ove Karlsen,,Petter Løkken,"23/21,21/17",Rolf Ove Karlsen,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Danila Gataullin,,Even Langås Kvam,"21/12,21/13",Danila Gataullin,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Danila Gataullin,,Sigbjørn Lund Wang,"21/8,21/12",Danila Gataullin,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Even Langås Kvam,,Sigbjørn Lund Wang,"21/17,21/16",Even Langås Kvam,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Markus Heggheim,,Martin Hyllestad,"21/10,21/19",Markus Heggheim,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Erlend Kruksve,,Markus Heggheim,"21/15,21/15",Erlend Kruksve,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Erlend Kruksve,,Martin Hyllestad,"21/14,21/12",Erlend Kruksve,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Torleiv Hov Grønbech,,Robert Barø,"19/21,21/17,21/18",Torleiv Hov Grønbech,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Robert Barø,,Oddbjørn Svinsås,"21/19,21/18",Robert Barø,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Torleiv Hov Grønbech,,Oddbjørn Svinsås,"21/8,17/21,21/17",Torleiv Hov Grønbech,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Iver Aalberg,,Sondre Løvold,"21/15,21/16",Iver Aalberg,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Christian Lang,,Haakon Andrè Pettersen,"21/16,21/16",Christian Lang,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Christian Lang,,Iver Aalberg,"22/24,21/10,22/20",Christian Lang,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Haakon Andrè Pettersen,,Sondre Løvold,"21/15,21/10",Haakon Andrè Pettersen,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Haakon Andrè Pettersen,,Iver Aalberg,"22/20,18/21,21/13",Haakon Andrè Pettersen,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Christian Lang,,Sondre Løvold,"21/16,21/12",Christian Lang,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Amund Skavhaug,,Magnus Eidissen,"21/11,21/16",Amund Skavhaug,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Roar Natvig,,Magnus Eidissen,"21/14,22/20",Roar Natvig,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Roar Natvig,,Amund Skavhaug,"21/11,21/18",Roar Natvig,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Petter Svendsen,,Vemund Wennemo,"21/13,21/14",Petter Svendsen,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Kristoffer Brandsås Berg,,Vemund Wennemo,"21/12,21/15",Kristoffer Brandsås Berg,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Petter Svendsen,,Kristoffer Brandsås Berg,"21/9,21/18",Petter Svendsen,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Fredrik Skånøy,,Fredrik Lian,"21/19,21/18",Fredrik Skånøy,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Fredrik Lian,,Elias Lenning,"21/18,21/13",Fredrik Lian,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Herresingle,,Fredrik Skånøy,,Elias Lenning,"21/13,21/18",Fredrik Skånøy,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Damesingle,,Ina Helland,,Andrea Løvold,"18/21,21/16,22/20",Ina Helland,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Damesingle,,Ina Helland,,Ingvild Håland,"21/13,21/9",Ina Helland,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Damesingle,,Andrea Løvold,,Karoline Lerengen,"21/16,21/15",Andrea Løvold,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Damesingle,,Andrea Løvold,,Ingrid Gåsbakk,"16/21,21/10,21/18",Andrea Løvold,
2016/2017,Trondheim TBK Julecup 2016,02.12.2016,SEN A,Damesingle,,Ingrid Gåsbakk,,Karoline Lerengen,"21/19,21/14",Ingrid Gåsbakk,
