Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2021/2022,Bygdø Bygdø Høsttreff 2021,16.10.2021,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Geir Storvik,"21/14,21/23,21/18",Carl Christian Møller Jacobsen,
2021/2022,Bygdø Bygdø Høsttreff 2021,16.10.2021,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Christer Andersen,"19/21,21/15,21/18",Carl Christian Møller Jacobsen,
2021/2022,Bygdø Bygdø Høsttreff 2021,16.10.2021,SEN E,Herresingle,,Petter Tryland Laheld,,Christer Andersen,"21/19,22/24,21/10",Petter Tryland Laheld,
2021/2022,Bygdø Bygdø Høsttreff 2021,16.10.2021,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Petter Tryland Laheld,"21/12,21/23,21/16",Carl Christian Møller Jacobsen,
2021/2022,Bygdø Bygdø Høsttreff 2021,16.10.2021,SEN E,Herresingle,,Geir Storvik,,Arturs Berzins,"21/19,21/17",Geir Storvik,
2021/2022,Bygdø Bygdø Høsttreff 2021,16.10.2021,SEN E,Herresingle,,Geir Storvik,,Pål Endre Pedersen,"21/8,22/20",Geir Storvik,
2021/2022,Bygdø Bygdø Høsttreff 2021,16.10.2021,SEN E,Herresingle,,Pål Endre Pedersen,,Arturs Berzins,"17/21,21/19,21/16",Pål Endre Pedersen,
2021/2022,Bygdø Bygdø Høsttreff 2021,16.10.2021,SEN A,Herresingle,,Christian S. Johnsen,,Øyvind W. Selboe,"21/18,21/7",Christian S. Johnsen,
2021/2022,Bygdø Bygdø Høsttreff 2021,16.10.2021,SEN A,Herresingle,,Øyvind W. Selboe,,Haakon Lærkerød Jelsness,"20/22,21/17,21/19",Øyvind W. Selboe,
2021/2022,Bygdø Bygdø Høsttreff 2021,16.10.2021,SEN A,Herresingle,,Christian S. Johnsen,,Magnus Tjøm,"20/22,21/19,21/19",Christian S. Johnsen,
2021/2022,Bygdø Bygdø Høsttreff 2021,16.10.2021,SEN A,Herresingle,,Christian S. Johnsen,,Elise Lærkerød Jelsness,"21/19,21/7",Christian S. Johnsen,
2021/2022,Bygdø Bygdø Høsttreff 2021,16.10.2021,SEN A,Herresingle,,Øyvind W. Selboe,,Vegar Næss,"15/21,23/21,21/16",Øyvind W. Selboe,
2021/2022,Bygdø Bygdø Høsttreff 2021,16.10.2021,SEN A,Herresingle,,Kenneth Bayeng Sanglay,,Vegar Næss,"21/15,16/21,21/19",Kenneth Bayeng Sanglay,
2021/2022,Bygdø Bygdø Høsttreff 2021,16.10.2021,SEN A,Herresingle,,Øyvind W. Selboe,,Kenneth Bayeng Sanglay,"21/19,21/19",Øyvind W. Selboe,
2021/2022,Bygdø Bygdø Høsttreff 2021,16.10.2021,SEN A,Herresingle,,Haakon Lærkerød Jelsness,,Mats Berner Tombre,"21/18,23/21",Haakon Lærkerød Jelsness,
2021/2022,Bygdø Bygdø Høsttreff 2021,16.10.2021,SEN A,Herresingle,,Alexis Chretien,,Haakon Lærkerød Jelsness,"16/21,21/14,21/14",Alexis Chretien,
2021/2022,Bygdø Bygdø Høsttreff 2021,16.10.2021,SEN A,Herresingle,,Elise Lærkerød Jelsness,,Magnus Knapperholen,"21/17,21/13",Elise Lærkerød Jelsness,
2021/2022,Bygdø Bygdø Høsttreff 2021,16.10.2021,SEN A,Herresingle,,Magnus Knapperholen,,Kristian I Birkeland,"21/9,21/17",Magnus Knapperholen,
