Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Sandefjord KM VBT,26.01.2019,SEN A,Herresingle,,Carl Christian Møller Jacobsen,,Martin Grøtterød,"21/9,21/18",Carl Christian Møller Jacobsen,
2018/2019,Sandefjord KM VBT,26.01.2019,SEN A,Herresingle,,Karel Eriksson,,Ludvig Smith-Meyer,"21/14,21/15",Karel Eriksson,
2018/2019,Sandefjord KM VBT,26.01.2019,SEN A,Herresingle,,Carl Christian Møller Jacobsen,,Ludvig Smith-Meyer,"21/13,21/18",Carl Christian Møller Jacobsen,
2018/2019,Sandefjord KM VBT,26.01.2019,SEN A,Herresingle,,Martin Grøtterød,,Kristoffer Robin Olsen,"21/19,28/26",Martin Grøtterød,
2018/2019,Sandefjord KM VBT,26.01.2019,SEN A,Herresingle,,Karel Eriksson,,Carl Christian Møller Jacobsen,"21/12,21/17",Karel Eriksson,
2018/2019,Sandefjord KM VBT,26.01.2019,SEN A,Herresingle,,Karel Eriksson,,Martin Grøtterød,"21/16,21/19",Karel Eriksson,
2018/2019,Sandefjord KM VBT,26.01.2019,SEN A,Herresingle,,Ludvig Smith-Meyer,,Kristoffer Robin Olsen,"21/3,21/18",Ludvig Smith-Meyer,
2018/2019,Sandefjord KM VBT,26.01.2019,SEN A,Herresingle,,Ludvig Smith-Meyer,,Martin Grøtterød,"21/19,21/15",Ludvig Smith-Meyer,
2018/2019,Sandefjord KM VBT,26.01.2019,SEN A,Herresingle,,Carl Christian Møller Jacobsen,,Kristoffer Robin Olsen,"21/10,21/17",Carl Christian Møller Jacobsen,
2018/2019,Sandefjord KM VBT,26.01.2019,SEN A,Herredouble,Martin Grøtterød,Karel Eriksson,Christoffer Sørensen,Odd Landfald,"21/12,21/13",Martin Grøtterød,Karel Eriksson
2018/2019,Sandefjord KM VBT,26.01.2019,SEN A,Herredouble,Carl Christian Møller Jacobsen,Kristoffer Robin Olsen,Svein Brenna,Jørgen Thorp,"21/7,21/7",Carl Christian Møller Jacobsen,Kristoffer Robin Olsen
2018/2019,Sandefjord KM VBT,26.01.2019,SEN A,Herredouble,Carl Christian Møller Jacobsen,Kristoffer Robin Olsen,Christoffer Sørensen,Odd Landfald,"21/4,21/7",Carl Christian Møller Jacobsen,Kristoffer Robin Olsen
2018/2019,Sandefjord KM VBT,26.01.2019,SEN A,Herredouble,Martin Grøtterød,Karel Eriksson,Svein Brenna,Jørgen Thorp,"21/13,21/14",Martin Grøtterød,Karel Eriksson
2018/2019,Sandefjord KM VBT,26.01.2019,SEN A,Herredouble,Christoffer Sørensen,Odd Landfald,Svein Brenna,Jørgen Thorp,"13/21,21/11,21/19",Christoffer Sørensen,Odd Landfald
2018/2019,Sandefjord KM VBT,26.01.2019,SEN A,Herredouble,Carl Christian Møller Jacobsen,Kristoffer Robin Olsen,Martin Grøtterød,Karel Eriksson,"21/11,13/21,22/20",Carl Christian Møller Jacobsen,Kristoffer Robin Olsen
2018/2019,Sandefjord KM VBT,26.01.2019,SEN C,Herresingle,,Svein Brenna,,Andreas Thorp,"21/15,21/12",Svein Brenna,
2018/2019,Sandefjord KM VBT,26.01.2019,SEN C,Herresingle,,Jørgen Thorp,,Christoffer Sørensen,"22/20,21/18",Jørgen Thorp,
2018/2019,Sandefjord KM VBT,26.01.2019,SEN C,Herresingle,,Erlend Stormo,,Svein Brenna,"23/21,21/14",Erlend Stormo,
2018/2019,Sandefjord KM VBT,26.01.2019,SEN C,Herresingle,,Andreas Thorp,,Jørgen Thorp,"21/16,16/21,21/18",Andreas Thorp,
2018/2019,Sandefjord KM VBT,26.01.2019,SEN C,Herresingle,,Svein Brenna,,Christoffer Sørensen,"21/12,21/10",Svein Brenna,
2018/2019,Sandefjord KM VBT,26.01.2019,SEN C,Herresingle,,Erlend Stormo,,Andreas Thorp,"21/9,21/8",Erlend Stormo,
2018/2019,Sandefjord KM VBT,26.01.2019,SEN C,Herresingle,,Christoffer Sørensen,,Andreas Thorp,"21/16,19/21,21/19",Christoffer Sørensen,
2018/2019,Sandefjord KM VBT,26.01.2019,SEN C,Herresingle,,Erlend Stormo,,Jørgen Thorp,"21/12,21/7",Erlend Stormo,
2018/2019,Sandefjord KM VBT,26.01.2019,SEN C,Herresingle,,Svein Brenna,,Jørgen Thorp,"21/14,21/17",Svein Brenna,
2018/2019,Sandefjord KM VBT,26.01.2019,SEN C,Herresingle,,Erlend Stormo,,Christoffer Sørensen,"18/21,21/12,21/10",Erlend Stormo,
2018/2019,Sandefjord KM VBT,26.01.2019,U9 A,Herresingle,,Martin Bjørvik Løvheim,,Sofie Sjøholm Andersen,"19/21,21/17,21/16",Martin Bjørvik Løvheim,
2018/2019,Sandefjord KM VBT,26.01.2019,U9 A,Herresingle,,Martin Bjørvik Løvheim,,Ingvild Hagberg-Olsen,"21/15,21/10",Martin Bjørvik Løvheim,
2018/2019,Sandefjord KM VBT,26.01.2019,U9 A,Herresingle,,Sofie Sjøholm Andersen,,Ingvild Hagberg-Olsen,"21/18,22/20",Sofie Sjøholm Andersen,
2018/2019,Sandefjord KM VBT,26.01.2019,U11 A,Damedouble,Sophie Hillgaar,Jenny Skjæveland Solhaug,Sofie Sjøholm Andersen,Ingvild Hagberg-Olsen,"21/8,21/2",Sophie Hillgaar,Jenny Skjæveland Solhaug
2018/2019,Sandefjord KM VBT,26.01.2019,U13 A,Herresingle,,Jacob Seeberg Holsvik,,Benjamin Hagberg-Olsen,"21/11,20/22,21/12",Jacob Seeberg Holsvik,
2018/2019,Sandefjord KM VBT,26.01.2019,U13 A,Herresingle,,Varun Manikandan,,Jacob Sperre Stephens,"21/4,21/4",Varun Manikandan,
2018/2019,Sandefjord KM VBT,26.01.2019,U13 A,Herresingle,,Varun Manikandan,,Benjamin Hagberg-Olsen,"21/8,21/5",Varun Manikandan,
2018/2019,Sandefjord KM VBT,26.01.2019,U13 A,Herresingle,,Eirik Wallentin,,Jacob Sperre Stephens,"21/16,13/21,21/19",Eirik Wallentin,
2018/2019,Sandefjord KM VBT,26.01.2019,U13 A,Herresingle,,Benjamin Hagberg-Olsen,,Jacob Sperre Stephens,"21/16,21/10",Benjamin Hagberg-Olsen,
