Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN A,Mixeddouble,Per Ivar Furholm,Elisabeth Hjellegjerde Skog,Rune Enoksen,Cecilie Welle Bay,"15/21,21/14,21/17",Per Ivar Furholm,Elisabeth Hjellegjerde Skog
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN A,Mixeddouble,Trine Sperre,Thomas Pedersen,Rune Enoksen,Cecilie Welle Bay,"21/13,21/12",Trine Sperre,Thomas Pedersen
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN A,Mixeddouble,Robert Sulebakk,Inger Margrethe Midtlid,Lars Valentin,Sissel W. Schmidt,"22/20,21/8",Robert Sulebakk,Inger Margrethe Midtlid
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN A,Mixeddouble,Lars Valentin,Sissel W. Schmidt,Per Ivar Furholm,Elisabeth Hjellegjerde Skog,"21/13,21/16",Lars Valentin,Sissel W. Schmidt
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN A,Mixeddouble,Lars Valentin,Sissel W. Schmidt,Rune Enoksen,Cecilie Welle Bay,"21/13,21/16",Lars Valentin,Sissel W. Schmidt
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN A,Mixeddouble,Trine Sperre,Thomas Pedersen,Robert Sulebakk,Inger Margrethe Midtlid,"21/16,21/19",Trine Sperre,Thomas Pedersen
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN A,Mixeddouble,Robert Sulebakk,Inger Margrethe Midtlid,Per Ivar Furholm,Elisabeth Hjellegjerde Skog,"21/13,14/21,21/12",Robert Sulebakk,Inger Margrethe Midtlid
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN B,Herresingle,,Per Gunnar Søvik,,Runar Tandstad,"19/21,21/19,21/17",Per Gunnar Søvik,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN B,Herresingle,,Runar Tandstad,,Daniel Ask,"16/21,23/21,24/22",Runar Tandstad,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN B,Herresingle,,Per Gunnar Søvik,,Sander Espeseth,"21/14,21/10",Per Gunnar Søvik,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN B,Herresingle,,Runar Tandstad,,Glenn Humlen,"21/13,21/9",Runar Tandstad,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN B,Herresingle,,Sander Espeseth,,Glenn Humlen,"22/24,21/18,21/7",Sander Espeseth,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN B,Herresingle,,Runar Tandstad,,Sander Espeseth,"21/10,21/19",Runar Tandstad,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN B,Herresingle,,Daniel Ask,,Erik Winger,"21/9,21/12",Daniel Ask,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN B,Herresingle,,Per Gunnar Søvik,,Kjetil Knutsen,"21/17,21/16",Per Gunnar Søvik,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN B,Herresingle,,Per Gunnar Søvik,,Erik Winger,"21/10,21/11",Per Gunnar Søvik,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN B,Herresingle,,Daniel Ask,,Kjetil Knutsen,"21/5,21/11",Daniel Ask,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN B,Herresingle,,Kjetil Knutsen,,Erik Winger,"21/10,21/12",Kjetil Knutsen,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN B,Herresingle,,Per Gunnar Søvik,,Daniel Ask,"21/19,21/18",Per Gunnar Søvik,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN B,Herredouble,Adrian Bruaset,Kjetil Knutsen,Jan Aage Nyborg,Erik Winger,"23/21,22/20",Adrian Bruaset,Kjetil Knutsen
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN B,Herredouble,Sander Espeseth,Per Gunnar Søvik,Daniel Ask,Glenn Humlen,"9/21,21/13,23/21",Sander Espeseth,Per Gunnar Søvik
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN B,Herredouble,Daniel Ask,Glenn Humlen,Jan Aage Nyborg,Erik Winger,"17/21,21/16,21/15",Daniel Ask,Glenn Humlen
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN B,Herredouble,Sander Espeseth,Per Gunnar Søvik,Adrian Bruaset,Kjetil Knutsen,"21/16,21/12",Sander Espeseth,Per Gunnar Søvik
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN B,Herredouble,Sander Espeseth,Per Gunnar Søvik,Jan Aage Nyborg,Erik Winger,"21/15,21/18",Sander Espeseth,Per Gunnar Søvik
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN B,Herredouble,Daniel Ask,Glenn Humlen,Adrian Bruaset,Kjetil Knutsen,"21/11,21/8",Daniel Ask,Glenn Humlen
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN D,Damesingle,,Øygunn Varpe,,Amalie Berstad,"21/17,21/16",Øygunn Varpe,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN D,Damesingle,,Karoline Hegseth Nordland,,Øygunn Varpe,"21/6,21/4",Karoline Hegseth Nordland,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN D,Damesingle,,Karoline Hegseth Nordland,,Amalie Berstad,"21/4,21/5",Karoline Hegseth Nordland,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN D,Damedouble,Øygunn Varpe,Malin Uggedal,Amalie Berstad,Andrea Marie Engeseth,"21/19,22/20",Øygunn Varpe,Malin Uggedal
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN D,Damedouble,Karoline Hegseth Nordland,Helene Winger,Øygunn Varpe,Malin Uggedal,"21/15,21/17",Karoline Hegseth Nordland,Helene Winger
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN D,Damedouble,Karoline Hegseth Nordland,Helene Winger,Amalie Berstad,Andrea Marie Engeseth,"21/11,21/7",Karoline Hegseth Nordland,Helene Winger
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN D,Mixeddouble,Malin Uggedal,Per Gunnar Søvik,Sander Espeseth,Anne-Marthe Espeseth,"21/16,21/14",Malin Uggedal,Per Gunnar Søvik
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN D,Mixeddouble,Sander Espeseth,Anne-Marthe Espeseth,Øygunn Varpe,Adrian Bruaset,"21/15,19/21,21/18",Sander Espeseth,Anne-Marthe Espeseth
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN D,Mixeddouble,Malin Uggedal,Per Gunnar Søvik,Helene Winger,Erik Winger,"21/16,21/18",Malin Uggedal,Per Gunnar Søvik
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN D,Mixeddouble,Sander Espeseth,Anne-Marthe Espeseth,Jiaqi Lei,Kjetil Knutsen,"21/15,21/10",Sander Espeseth,Anne-Marthe Espeseth
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN D,Mixeddouble,Helene Winger,Erik Winger,Jiaqi Lei,Kjetil Knutsen,"21/11,23/21",Helene Winger,Erik Winger
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN D,Mixeddouble,Sander Espeseth,Anne-Marthe Espeseth,Helene Winger,Erik Winger,"8/21,21/16,21/14",Sander Espeseth,Anne-Marthe Espeseth
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN D,Mixeddouble,Malin Uggedal,Per Gunnar Søvik,Amalie Berstad,Øyvind Støylen,"21/13,21/14",Malin Uggedal,Per Gunnar Søvik
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN D,Mixeddouble,Øygunn Varpe,Adrian Bruaset,Karoline Hegseth Nordland,Jan Aage Nyborg,"21/17,18/21,21/17",Øygunn Varpe,Adrian Bruaset
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN D,Mixeddouble,Malin Uggedal,Per Gunnar Søvik,Karoline Hegseth Nordland,Jan Aage Nyborg,"21/14,24/22",Malin Uggedal,Per Gunnar Søvik
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN D,Mixeddouble,Øygunn Varpe,Adrian Bruaset,Amalie Berstad,Øyvind Støylen,"21/16,21/18",Øygunn Varpe,Adrian Bruaset
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN D,Mixeddouble,Amalie Berstad,Øyvind Støylen,Karoline Hegseth Nordland,Jan Aage Nyborg,"21/16,9/21,21/15",Amalie Berstad,Øyvind Støylen
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,SEN D,Mixeddouble,Malin Uggedal,Per Gunnar Søvik,Øygunn Varpe,Adrian Bruaset,"21/18,19/21,21/11",Malin Uggedal,Per Gunnar Søvik
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U9 A,Herresingle,,Heidi Hartmann,,Ragnhild Stenvaag,"21/10,21/14",Heidi Hartmann,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U9 A,Herresingle,,Heidi Hartmann,,Eirik Tresselt Støylen,"21/12,21/14",Heidi Hartmann,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U9 A,Herresingle,,Ragnhild Stenvaag,,Eirik Tresselt Støylen,"9/21,21/15,21/15",Ragnhild Stenvaag,
2015/2016,Norborg Sparebanken Møre Cup,14.11.2015,U11 A,Herresingle,,Martin Stene Olsen,,Tarjei Strand,"21/3,21/6",Martin Stene Olsen,
