Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Slagen Slagenspretten 2019.,09.02.2019,SEN A,Herresingle,,Dimiter Ivanov,,Robert Malo,"21/13,21/19",Dimiter Ivanov,
2018/2019,Slagen Slagenspretten 2019.,09.02.2019,SEN A,Herresingle,,Bent Mørken,,Torben Thomsen,"21/14,21/12",Bent Mørken,
2018/2019,Slagen Slagenspretten 2019.,09.02.2019,SEN A,Herresingle,,Dimiter Ivanov,,Torben Thomsen,"21/12,21/7",Dimiter Ivanov,
2018/2019,Slagen Slagenspretten 2019.,09.02.2019,SEN A,Herresingle,,Bent Mørken,,Robert Malo,"21/11,21/15",Bent Mørken,
2018/2019,Slagen Slagenspretten 2019.,09.02.2019,SEN A,Herresingle,,Bent Mørken,,Dimiter Ivanov,"21/11,21/11",Bent Mørken,
2018/2019,Slagen Slagenspretten 2019.,09.02.2019,SEN A,Herresingle,,Torben Thomsen,,Robert Malo,"21/12,21/11",Torben Thomsen,
2018/2019,Slagen Slagenspretten 2019.,09.02.2019,SEN A,Herredouble,Bent Mørken,Dimiter Ivanov,Torben Thomsen,Robert Malo,"21/9,21/8",Bent Mørken,Dimiter Ivanov
2018/2019,Slagen Slagenspretten 2019.,09.02.2019,SEN B,Herresingle,,Erlend Stormo,,Jakob Larsen,"30/29,19/21,21/18",Erlend Stormo,
2018/2019,Slagen Slagenspretten 2019.,09.02.2019,SEN B,Herresingle,,Jakob Larsen,,Simon Roland Birkvad,"18/21,21/17,21/16",Jakob Larsen,
2018/2019,Slagen Slagenspretten 2019.,09.02.2019,SEN B,Herresingle,,Erlend Stormo,,Marius Imset,"21/14,26/24",Erlend Stormo,
2018/2019,Slagen Slagenspretten 2019.,09.02.2019,SEN B,Herresingle,,Jakob Larsen,,Erlend Stormo,"21/12,16/21,21/14",Jakob Larsen,
2018/2019,Slagen Slagenspretten 2019.,09.02.2019,SEN B,Herresingle,,Marius Imset,,Bengt Pedersen,"21/8,17/21,21/5",Marius Imset,
2018/2019,Slagen Slagenspretten 2019.,09.02.2019,SEN B,Herresingle,,Marius Imset,,Simon Roland Birkvad,"24/22,21/16",Marius Imset,
2018/2019,Slagen Slagenspretten 2019.,09.02.2019,SEN B,Herresingle,,Simon Roland Birkvad,,Bengt Pedersen,"21/14,20/22,22/20",Simon Roland Birkvad,
