Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Stovner STOVNER SMASH,23.03.2024,SEN A,Damesingle,,Milaniia Petrina,,Victoria M,"25/27,21/12,21/14",Milaniia Petrina,
2023/2024,Stovner STOVNER SMASH,23.03.2024,SEN A,Damesingle,,Milaniia Petrina,,Amal Mariia Elrozi,"21/19,21/19",Milaniia Petrina,
2023/2024,Stovner STOVNER SMASH,23.03.2024,SEN A,Damesingle,,Victoria M,,Stine Holm Bjørdal,"22/24,22/20,21/18",Victoria M,
2023/2024,Stovner STOVNER SMASH,23.03.2024,SEN A,Damesingle,,Amal Mariia Elrozi,,Kashmira Joglekar,"21/18,15/21,21/14",Amal Mariia Elrozi,
2023/2024,Stovner STOVNER SMASH,23.03.2024,SEN A,Damesingle,,Victoria M,,Kashmira Joglekar,"17/21,21/19,21/17",Victoria M,
2023/2024,Stovner STOVNER SMASH,23.03.2024,SEN A,Damesingle,,Amal Mariia Elrozi,,Victoria M,"19/21,22/20,21/19",Amal Mariia Elrozi,
2023/2024,Stovner STOVNER SMASH,23.03.2024,SEN A,Damesingle,,Stine Holm Bjørdal,,Milaniia Petrina,"21/15,16/21,21/19",Stine Holm Bjørdal,
2023/2024,Stovner STOVNER SMASH,23.03.2024,SEN B,Herresingle,,Imran SahebBedadhaluri,,Samraat Zingha Ramachandran,"21/17,18/21,21/18",Imran SahebBedadhaluri,
2023/2024,Stovner STOVNER SMASH,23.03.2024,SEN B,Herresingle,,Imran SahebBedadhaluri,,Shreyas Danve,"21/13,21/19",Imran SahebBedadhaluri,
2023/2024,Stovner STOVNER SMASH,23.03.2024,SEN B,Herresingle,,Samraat Zingha Ramachandran,,Dimiter Ivanov,"24/22,16/21,21/17",Samraat Zingha Ramachandran,
2023/2024,Stovner STOVNER SMASH,23.03.2024,SEN B,Herresingle,,Imran SahebBedadhaluri,,Luis Anmarkrud,"21/17,22/20",Imran SahebBedadhaluri,
2023/2024,Stovner STOVNER SMASH,23.03.2024,SEN B,Herresingle,,Shreyas Danve,,Vinit Sharma,"19/21,21/19,21/15",Shreyas Danve,
2023/2024,Stovner STOVNER SMASH,23.03.2024,SEN B,Herresingle,,Dimiter Ivanov,,Sondre Sefland,"21/13,21/13",Dimiter Ivanov,
2023/2024,Stovner STOVNER SMASH,23.03.2024,SEN B,Herresingle,,Samraat Zingha Ramachandran,,Huy Thai Dang Cao,"21/9,22/20",Samraat Zingha Ramachandran,
2023/2024,Stovner STOVNER SMASH,23.03.2024,SEN B,Herresingle,,Imran SahebBedadhaluri,,Muhammad Abdur Rehman,"21/9,21/12",Imran SahebBedadhaluri,
