Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN E,,Johannes Orri Olafsson,,Mathias Wong,"21/9,21/12",Johannes Orri Olafsson,
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN E,,Mathias Wong,,Truls Helgerød,"21/19,21/16",Mathias Wong,
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN E,,Johannes Orri Olafsson,,Haakon Lærkerød Jelsness,"21/10,21/18",Johannes Orri Olafsson,
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN E,,Mathias Wong,,Alexis Chretien,"21/14,21/14",Mathias Wong,
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN E,,Andy Hang,,Vishwavasu Soorly Nagaraj,"17/21,21/14,21/17",Andy Hang,
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN E,,Alexis Chretien,,Vishwavasu Soorly Nagaraj,"17/21,21/15,21/16",Alexis Chretien,
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN E,,Mathias Wong,,Andy Hang,"22/20,21/14",Mathias Wong,
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN E,,Andy Hang,,Alexis Chretien,"21/10,15/21,21/18",Andy Hang,
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN E,,Mathias Wong,,Vishwavasu Soorly Nagaraj,"21/8,21/9",Mathias Wong,
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN E,,Truls Helgerød,,Zhongyan Yu,"21/16,21/15",Truls Helgerød,
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN E,,Johannes Orri Olafsson,,Mathias Wong,"21/9,21/12",Johannes Orri Olafsson,
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN E,,Mathias Wong,,Truls Helgerød,"21/19,21/16",Mathias Wong,
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN E,,Johannes Orri Olafsson,,Haakon Lærkerød Jelsness,"21/10,21/18",Johannes Orri Olafsson,
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN E,,Mathias Wong,,Alexis Chretien,"21/14,21/14",Mathias Wong,
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN E,,Andy Hang,,Vishwavasu Soorly Nagaraj,"17/21,21/14,21/17",Andy Hang,
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN E,,Alexis Chretien,,Vishwavasu Soorly Nagaraj,"17/21,21/15,21/16",Alexis Chretien,
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN E,,Mathias Wong,,Andy Hang,"22/20,21/14",Mathias Wong,
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN E,,Andy Hang,,Alexis Chretien,"21/10,15/21,21/18",Andy Hang,
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN E,,Mathias Wong,,Vishwavasu Soorly Nagaraj,"21/8,21/9",Mathias Wong,
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN E,,Truls Helgerød,,Zhongyan Yu,"21/16,21/15",Truls Helgerød,
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN A,Arben Holstad,Joel Collard,Adit Sharma,Varun Manikandan,"21/8,21/14",Arben Holstad,Joel Collard
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN A,Adit Sharma,Varun Manikandan,Mathias Wong,David Wong,"14/21,21/19,21/19",Adit Sharma,Varun Manikandan
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN A,Adit Sharma,Varun Manikandan,Haakon Lærkerød Jelsness,Zhongyan Yu,"18/21,21/15,21/14",Adit Sharma,Varun Manikandan
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN A,Mathias Wong,David Wong,Haakon Lærkerød Jelsness,Zhongyan Yu,"17/21,21/16,21/17",Mathias Wong,David Wong
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN A,Vishwavasu Soorly Nagaraj,Christian Georg,Alexis Chretien,Andy Hang,"21/17,21/17",Vishwavasu Soorly Nagaraj,Christian Georg
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN A,Arben Holstad,Joel Collard,Johannes Orri Olafsson,Marius Sørby,"21/19,21/15",Arben Holstad,Joel Collard
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN A,Arben Holstad,Joel Collard,Alexis Chretien,Andy Hang,"21/14,21/17",Arben Holstad,Joel Collard
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN A,Johannes Orri Olafsson,Marius Sørby,Vishwavasu Soorly Nagaraj,Christian Georg,"17/21,21/18,21/11",Johannes Orri Olafsson,Marius Sørby
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN A,Johannes Orri Olafsson,Marius Sørby,Alexis Chretien,Andy Hang,"21/15,20/22,21/16",Johannes Orri Olafsson,Marius Sørby
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN A,Arben Holstad,Joel Collard,Vishwavasu Soorly Nagaraj,Christian Georg,"21/16,21/14",Arben Holstad,Joel Collard
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN A,Arben Holstad,Joel Collard,Adit Sharma,Varun Manikandan,"21/8,21/14",Arben Holstad,Joel Collard
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN A,Adit Sharma,Varun Manikandan,Mathias Wong,David Wong,"14/21,21/19,21/19",Adit Sharma,Varun Manikandan
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN A,Adit Sharma,Varun Manikandan,Haakon Lærkerød Jelsness,Zhongyan Yu,"18/21,21/15,21/14",Adit Sharma,Varun Manikandan
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN A,Mathias Wong,David Wong,Haakon Lærkerød Jelsness,Zhongyan Yu,"17/21,21/16,21/17",Mathias Wong,David Wong
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN A,Vishwavasu Soorly Nagaraj,Christian Georg,Alexis Chretien,Andy Hang,"21/17,21/17",Vishwavasu Soorly Nagaraj,Christian Georg
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN A,Arben Holstad,Joel Collard,Johannes Orri Olafsson,Marius Sørby,"21/19,21/15",Arben Holstad,Joel Collard
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN A,Arben Holstad,Joel Collard,Alexis Chretien,Andy Hang,"21/14,21/17",Arben Holstad,Joel Collard
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN A,Johannes Orri Olafsson,Marius Sørby,Vishwavasu Soorly Nagaraj,Christian Georg,"17/21,21/18,21/11",Johannes Orri Olafsson,Marius Sørby
2021/2022,Vestre Aker Fjærfest,05.03.2022,SEN A,Johannes Orri Olafsson,Marius Sørby,Alexis Chretien,Andy Hang,"21/15,20/22,21/16",Johannes Orri Olafsson,Marius Sørby
