Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Torleif Formo,,Sigve Hallager,"21/16,14/21,21/14",Torleif Formo,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Torleif Formo,,Rolf Ove Karlsen,"21/6,21/12",Torleif Formo,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Sigve Hallager,,Torleiv Hov Grønbech,"21/11,22/20",Sigve Hallager,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Torleiv Hov Grønbech,,Oddbjørn Svinsås,"21/12,21/8",Torleiv Hov Grønbech,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Andreas Nordhøy,,Kent Roger Sandvær,"23/21,15/21,21/14",Andreas Nordhøy,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Rolf Ove Karlsen,,Andreas Nordhøy,"21/18,21/16",Rolf Ove Karlsen,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Rolf Ove Karlsen,,Kent Roger Sandvær,"13/21,23/21,21/10",Rolf Ove Karlsen,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Fredrik Skånøy,,Robin Kruksve Krux,"18/21,21/11,26/24",Fredrik Skånøy,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Torleif Formo,,Robin Kruksve Krux,"21/6,21/5",Torleif Formo,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Torleif Formo,,Fredrik Skånøy,"21/15,21/11",Torleif Formo,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Oddbjørn Svinsås,,Isak L. Hasselvold,"21/17,14/21,21/14",Oddbjørn Svinsås,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Isak L. Hasselvold,,Iver Aalberg,"21/18,21/15",Isak L. Hasselvold,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Oddbjørn Svinsås,,Iver Aalberg,"21/17,18/21,21/13",Oddbjørn Svinsås,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Torleiv Hov Grønbech,,Kristoffer Brandsås Berg,"21/12,21/18",Torleiv Hov Grønbech,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Torleiv Hov Grønbech,,Sondre Løvold,"21/17,22/20",Torleiv Hov Grønbech,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Kristoffer Brandsås Berg,,Sondre Løvold,"21/19,21/18",Kristoffer Brandsås Berg,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Sigve Hallager,,Roar Natvig,"23/21,21/15",Sigve Hallager,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Torleif Formo,,Sigve Hallager,"21/16,14/21,21/14",Torleif Formo,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Torleif Formo,,Rolf Ove Karlsen,"21/6,21/12",Torleif Formo,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Sigve Hallager,,Torleiv Hov Grønbech,"21/11,22/20",Sigve Hallager,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Torleiv Hov Grønbech,,Oddbjørn Svinsås,"21/12,21/8",Torleiv Hov Grønbech,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Andreas Nordhøy,,Kent Roger Sandvær,"23/21,15/21,21/14",Andreas Nordhøy,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Rolf Ove Karlsen,,Andreas Nordhøy,"21/18,21/16",Rolf Ove Karlsen,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Rolf Ove Karlsen,,Kent Roger Sandvær,"13/21,23/21,21/10",Rolf Ove Karlsen,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Fredrik Skånøy,,Robin Kruksve Krux,"18/21,21/11,26/24",Fredrik Skånøy,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Torleif Formo,,Robin Kruksve Krux,"21/6,21/5",Torleif Formo,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Torleif Formo,,Fredrik Skånøy,"21/15,21/11",Torleif Formo,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Oddbjørn Svinsås,,Isak L. Hasselvold,"21/17,14/21,21/14",Oddbjørn Svinsås,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Isak L. Hasselvold,,Iver Aalberg,"21/18,21/15",Isak L. Hasselvold,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Oddbjørn Svinsås,,Iver Aalberg,"21/17,18/21,21/13",Oddbjørn Svinsås,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Torleiv Hov Grønbech,,Kristoffer Brandsås Berg,"21/12,21/18",Torleiv Hov Grønbech,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Torleiv Hov Grønbech,,Sondre Løvold,"21/17,22/20",Torleiv Hov Grønbech,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,,Kristoffer Brandsås Berg,,Sondre Løvold,"21/19,21/18",Kristoffer Brandsås Berg,
