Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Jonas Christensen,,Anders Leirud,"13/21,21/11,21/9",Jonas Christensen,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Anders Leirud,,Dimiter Ivanov,"21/12,21/12",Anders Leirud,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Jonas Christensen,,Sturla Flåten Jørgensen,"21/17,21/17",Jonas Christensen,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Anders Leirud,,Tobias Rolf,"21/8,21/7",Anders Leirud,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Dimiter Ivanov,,Terje Jacobsen,"21/19,21/18",Dimiter Ivanov,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Sturla Flåten Jørgensen,,Nauman Majid,"21/7,21/16",Sturla Flåten Jørgensen,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Jonas Christensen,,Joel Collard,"21/4,21/9",Jonas Christensen,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Tobias Rolf,,Jan Malamant,"21/13,14/21,21/12",Tobias Rolf,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Terje Jacobsen,,Torben Thomsen,"21/19,21/16",Terje Jacobsen,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Dimiter Ivanov,,Markus Haukebøe,"21/11,21/12",Dimiter Ivanov,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Nauman Majid,,Bjørn Hamang,"21/19,21/11",Nauman Majid,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Sturla Flåten Jørgensen,,Andreas Andersen,"21/11,21/8",Sturla Flåten Jørgensen,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Joel Collard,,Gjermund Hagen,"14/21,21/11,21/15",Joel Collard,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Bjørn Hamang,,Marius Røed,"21/12,21/9",Bjørn Hamang,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Anders Leirud,,Bjørn Hamang,"21/11,21/14",Anders Leirud,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Anders Leirud,,Marius Røed,"21/9,21/11",Anders Leirud,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Tobias Rolf,,Andreas Andersen,"21/19,21/11",Tobias Rolf,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Torben Thomsen,,Tommy Helander,"19/21,21/10,21/19",Torben Thomsen,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Torben Thomsen,,Gjermund Hagen,"21/19,21/14",Torben Thomsen,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Gjermund Hagen,,Tommy Helander,"21/18,22/20",Gjermund Hagen,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Jan Malamant,,Halldór Reynisson,"15/21,21/16,21/14",Jan Malamant,
2016/2017,Frogner Frognerhøna,05.11.2016,SEN E,,Nauman Majid,,Jan Malamant,"21/14,21/14",Nauman Majid,
