Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,,Henriette  Ellingsen,,Stig Landin,"21/16,21/11",Henriette  Ellingsen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,,Stig Landin,,Sturla Hansen,"16/21,21/4,21/18",Stig Landin,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,,Henriette  Ellingsen,,Eva Forsaa Åbotsvik,"21/17,21/9",Henriette  Ellingsen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,,Sturla Hansen,,Eva Forsaa Åbotsvik,"13/21,21/19,21/11",Sturla Hansen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,,Sturla Hansen,,Simen Eggøy Olson,"21/0,21/0",Sturla Hansen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,,Eva Forsaa Åbotsvik,,Simen Eggøy Olson,"21/0,21/0",Eva Forsaa Åbotsvik,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,,Henriette  Ellingsen,,Stig Landin,"21/15,21/17",Henriette  Ellingsen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,,Stig Landin,,Geir Bjørsvik,"21/0,21/0",Stig Landin,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,,Henriette  Ellingsen,,Geir Bjørsvik,"21/0,21/0",Henriette  Ellingsen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,,Henriette  Ellingsen,,Stig Landin,"21/16,21/11",Henriette  Ellingsen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,,Stig Landin,,Sturla Hansen,"16/21,21/4,21/18",Stig Landin,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,,Henriette  Ellingsen,,Eva Forsaa Åbotsvik,"21/17,21/9",Henriette  Ellingsen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,,Sturla Hansen,,Eva Forsaa Åbotsvik,"13/21,21/19,21/11",Sturla Hansen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,,Sturla Hansen,,Simen Eggøy Olson,"21/0,21/0",Sturla Hansen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,,Eva Forsaa Åbotsvik,,Simen Eggøy Olson,"21/0,21/0",Eva Forsaa Åbotsvik,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,,Henriette  Ellingsen,,Stig Landin,"21/15,21/17",Henriette  Ellingsen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,,Stig Landin,,Geir Bjørsvik,"21/0,21/0",Stig Landin,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,,Henriette  Ellingsen,,Geir Bjørsvik,"21/0,21/0",Henriette  Ellingsen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,Eva Forsaa Åbotsvik,Henriette  Ellingsen,Gintars Rundelis,Ståle Åbotsvik,"21/15,19/21,21/14",Eva Forsaa Åbotsvik,Henriette  Ellingsen
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,Eva Forsaa Åbotsvik,Henriette  Ellingsen,Stig Landin,Patrik Backström,"21/12,10/21,21/18",Eva Forsaa Åbotsvik,Henriette  Ellingsen
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,Gintars Rundelis,Ståle Åbotsvik,Anders Lindberg,Tommy Pettersson,"15/21,21/17,21/15",Gintars Rundelis,Ståle Åbotsvik
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,Stig Landin,Patrik Backström,Sturla Hansen,Geir Bjørsvik,"21/0,21/0",Stig Landin,Patrik Backström
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,Gintars Rundelis,Ståle Åbotsvik,Sturla Hansen,Geir Bjørsvik,"21/0,21/0",Gintars Rundelis,Ståle Åbotsvik
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,Stig Landin,Patrik Backström,Gintars Rundelis,Ståle Åbotsvik,"21/14,21/12",Stig Landin,Patrik Backström
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,Anders Lindberg,Tommy Pettersson,Eva Forsaa Åbotsvik,Henriette  Ellingsen,"21/15,17/21,21/15",Anders Lindberg,Tommy Pettersson
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,Eva Forsaa Åbotsvik,Henriette  Ellingsen,Tor Ragnar Johansen,Gagan Kumar,"21/13,21/9",Eva Forsaa Åbotsvik,Henriette  Ellingsen
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,Anders Lindberg,Tommy Pettersson,Tor Ragnar Johansen,Gagan Kumar,"21/17,21/14",Anders Lindberg,Tommy Pettersson
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,Tindra Backström,Ebba Lindmark,Angelė Virketytė,Linda Wikeland,"21/9,21/10",Tindra Backström,Ebba Lindmark
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,Tindra Backström,Ebba Lindmark,Emma Strand,Carol Torres,"19/21,21/10,21/11",Tindra Backström,Ebba Lindmark
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,Rikke Nyheim,Eeke Nijdam,Angelė Virketytė,Linda Wikeland,"21/18,21/14",Rikke Nyheim,Eeke Nijdam
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,Emma Strand,Carol Torres,Angelė Virketytė,Linda Wikeland,"21/18,28/26",Emma Strand,Carol Torres
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,Rikke Nyheim,Eeke Nijdam,Tindra Backström,Ebba Lindmark,"21/6,21/16",Rikke Nyheim,Eeke Nijdam
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN B,Rikke Nyheim,Eeke Nijdam,Emma Strand,Carol Torres,"21/18,21/14",Rikke Nyheim,Eeke Nijdam
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Dawid Dominiak,,Jørn Are Pedersen,"21/16,21/15",Dawid Dominiak,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Jørn Are Pedersen,,Frank Rizo,"21/18,21/17",Jørn Are Pedersen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Dawid Dominiak,,Peder Strand,"21/10,19/21,21/15",Dawid Dominiak,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Frank Rizo,,Geir Dagsvold,"21/14,21/13",Frank Rizo,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Jørn Are Pedersen,,Kristian Espnes,"21/10,21/19",Jørn Are Pedersen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Dawid Dominiak,,Hans-Arthur Johansen,"14/21,21/14,21/14",Dawid Dominiak,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Peder Strand,,Hans Inge Stenhaug,"21/14,18/21,21/12",Peder Strand,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Tor Ragnar Johansen,,Hans-Arthur Johansen,"21/16,21/18",Tor Ragnar Johansen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Hans-Arthur Johansen,,Geir Dagsvold,"21/13,21/16",Hans-Arthur Johansen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Geir Dagsvold,,Tor Ragnar Johansen,"21/10,21/12",Geir Dagsvold,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Jørn Are Pedersen,,Tommy Pettersson,"21/15,21/19",Jørn Are Pedersen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Jørn Are Pedersen,,Hans Inge Stenhaug,"18/21,21/14,21/14",Jørn Are Pedersen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Hans Inge Stenhaug,,Tommy Pettersson,"21/17,21/14",Hans Inge Stenhaug,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Dawid Dominiak,,Frank Rizo,"21/5,21/13",Dawid Dominiak,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Frank Rizo,,Jon Rasmus Sjøen,"21/7,21/11",Frank Rizo,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Dawid Dominiak,,Jon Rasmus Sjøen,"21/11,21/12",Dawid Dominiak,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Peder Strand,,Ståle Åbotsvik,"21/12,22/20",Peder Strand,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Kristian Espnes,,Ståle Åbotsvik,"21/10,19/21,21/14",Kristian Espnes,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Peder Strand,,Kristian Espnes,"22/20,21/9",Peder Strand,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Dawid Dominiak,,Jørn Are Pedersen,"21/16,21/15",Dawid Dominiak,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Jørn Are Pedersen,,Frank Rizo,"21/18,21/17",Jørn Are Pedersen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Dawid Dominiak,,Peder Strand,"21/10,19/21,21/15",Dawid Dominiak,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Frank Rizo,,Geir Dagsvold,"21/14,21/13",Frank Rizo,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Jørn Are Pedersen,,Kristian Espnes,"21/10,21/19",Jørn Are Pedersen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Dawid Dominiak,,Hans-Arthur Johansen,"14/21,21/14,21/14",Dawid Dominiak,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Peder Strand,,Hans Inge Stenhaug,"21/14,18/21,21/12",Peder Strand,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Tor Ragnar Johansen,,Hans-Arthur Johansen,"21/16,21/18",Tor Ragnar Johansen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Hans-Arthur Johansen,,Geir Dagsvold,"21/13,21/16",Hans-Arthur Johansen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Geir Dagsvold,,Tor Ragnar Johansen,"21/10,21/12",Geir Dagsvold,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Jørn Are Pedersen,,Tommy Pettersson,"21/15,21/19",Jørn Are Pedersen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Jørn Are Pedersen,,Hans Inge Stenhaug,"18/21,21/14,21/14",Jørn Are Pedersen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Hans Inge Stenhaug,,Tommy Pettersson,"21/17,21/14",Hans Inge Stenhaug,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN C,,Dawid Dominiak,,Frank Rizo,"21/5,21/13",Dawid Dominiak,
