Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Thomas Pedersen,,Fredrik Lian,"21/7,21/17",Thomas Pedersen,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Robert Sulebakk,,Noralf Gamlem,"21/10,21/14",Robert Sulebakk,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Thomas Pedersen,,Kristian Hyllestad,"21/10,21/10",Thomas Pedersen,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Noralf Gamlem,,Kristian Hyllestad,"21/18,21/6",Noralf Gamlem,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Thomas Pedersen,,Robert Sulebakk,"19/21,21/17,21/14",Thomas Pedersen,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Robert Sulebakk,,Kristian Hyllestad,"21/14,21/9",Robert Sulebakk,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Thomas Pedersen,,Noralf Gamlem,"21/15,21/12",Thomas Pedersen,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Fredrik Lian,,Tore Sperre,"21/17,21/13",Fredrik Lian,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Per Ivar Furholm,,Tor Stenvaag,"21/18,21/11",Per Ivar Furholm,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Tore Sperre,,Tor Stenvaag,"20/22,21/19,21/16",Tore Sperre,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Fredrik Lian,,Per Ivar Furholm,"21/16,20/22,21/17",Fredrik Lian,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Per Ivar Furholm,,Tore Sperre,"21/15,21/15",Per Ivar Furholm,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Fredrik Lian,,Tor Stenvaag,"21/12,21/9",Fredrik Lian,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Thomas Pedersen,,Fredrik Lian,"21/7,21/17",Thomas Pedersen,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Robert Sulebakk,,Noralf Gamlem,"21/10,21/14",Robert Sulebakk,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Thomas Pedersen,,Kristian Hyllestad,"21/10,21/10",Thomas Pedersen,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Noralf Gamlem,,Kristian Hyllestad,"21/18,21/6",Noralf Gamlem,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Thomas Pedersen,,Robert Sulebakk,"19/21,21/17,21/14",Thomas Pedersen,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Robert Sulebakk,,Kristian Hyllestad,"21/14,21/9",Robert Sulebakk,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Thomas Pedersen,,Noralf Gamlem,"21/15,21/12",Thomas Pedersen,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Fredrik Lian,,Tore Sperre,"21/17,21/13",Fredrik Lian,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Per Ivar Furholm,,Tor Stenvaag,"21/18,21/11",Per Ivar Furholm,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Tore Sperre,,Tor Stenvaag,"20/22,21/19,21/16",Tore Sperre,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Fredrik Lian,,Per Ivar Furholm,"21/16,20/22,21/17",Fredrik Lian,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Per Ivar Furholm,,Tore Sperre,"21/15,21/15",Per Ivar Furholm,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,,Fredrik Lian,,Tor Stenvaag,"21/12,21/9",Fredrik Lian,
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,Robert Sulebakk,Tommy Ulveraker,Noralf Gamlem,Per Ivar Furholm,"21/12,21/15",Robert Sulebakk,Tommy Ulveraker
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,Kristian Hyllestad,Arne Bjørn Berger,Tore Sperre,Torstein Heggstad,"13/21,21/19,21/19",Kristian Hyllestad,Arne Bjørn Berger
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,Robert Sulebakk,Tommy Ulveraker,Kristian Hyllestad,Arne Bjørn Berger,"21/9,21/9",Robert Sulebakk,Tommy Ulveraker
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,Robert Sulebakk,Tommy Ulveraker,Tore Sperre,Torstein Heggstad,"21/15,21/17",Robert Sulebakk,Tommy Ulveraker
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,Fredrik Lian,Robin Kruksve Krux,Tor Stenvaag,Ørjan Emil Strand,"21/10,21/14",Fredrik Lian,Robin Kruksve Krux
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,Noralf Gamlem,Per Ivar Furholm,Even Langås Kvam,Fredrik Skånøy,"21/15,21/13",Noralf Gamlem,Per Ivar Furholm
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,Even Langås Kvam,Fredrik Skånøy,Fredrik Lian,Robin Kruksve Krux,"21/18,17/21,21/19",Even Langås Kvam,Fredrik Skånøy
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,Noralf Gamlem,Per Ivar Furholm,Tor Stenvaag,Ørjan Emil Strand,"21/13,21/19",Noralf Gamlem,Per Ivar Furholm
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,Noralf Gamlem,Per Ivar Furholm,Fredrik Lian,Robin Kruksve Krux,"21/16,17/21,21/16",Noralf Gamlem,Per Ivar Furholm
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,Tor Stenvaag,Ørjan Emil Strand,Even Langås Kvam,Fredrik Skånøy,"21/19,21/17",Tor Stenvaag,Ørjan Emil Strand
2014/2015,Norborg KM Midtnorsk Sør,24.01.2015,SEN A,Gunn Fiskergaard,Kristina Skauvik,Elisabeth Vatnehol Straumsheim,Elisabeth Hjellegjerde Skog,"21/13,15/21,21/13",Gunn Fiskergaard,Kristina Skauvik
