Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Trygve Ellingsen,,Carlo Alonzo Agustin,"21/16,26/24",Trygve Ellingsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Trygve Ellingsen,,Yahya Januarilham,"21/10,21/17",Trygve Ellingsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Carlo Alonzo Agustin,,Hermod Holte Haugland,"21/16,21/12",Carlo Alonzo Agustin,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Håkon Skogland Halvorsen,,Hemant Anilkumar,"21/8,21/9",Håkon Skogland Halvorsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Trygve Ellingsen,,Hemant Anilkumar,"21/5,21/8",Trygve Ellingsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Trygve Ellingsen,,Håkon Skogland Halvorsen,"21/15,21/12",Trygve Ellingsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Yahya Januarilham,,Houshang Jabbarzadeh,"21/7,21/19",Yahya Januarilham,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Yahya Januarilham,,Trond Atle Syvertsen,"21/17,21/16",Yahya Januarilham,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Trond Atle Syvertsen,,Houshang Jabbarzadeh,"21/13,21/17",Trond Atle Syvertsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Hermod Holte Haugland,,Terje Jacobsen,"24/22,21/12",Hermod Holte Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Anders Haugland,,Nils Henrik Haaland,"21/12,21/17",Anders Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Anders Haugland,,Terje Jacobsen,"21/17,21/13",Anders Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Hermod Holte Haugland,,Nils Henrik Haaland,"21/10,21/12",Hermod Holte Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Terje Jacobsen,,Nils Henrik Haaland,"21/11,21/18",Terje Jacobsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Hermod Holte Haugland,,Anders Haugland,"22/24,21/12,21/12",Hermod Holte Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Carlo Alonzo Agustin,,Stian Ekroll Glenne,"21/13,21/7",Carlo Alonzo Agustin,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Trygve Ellingsen,,Carlo Alonzo Agustin,"21/16,26/24",Trygve Ellingsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Trygve Ellingsen,,Yahya Januarilham,"21/10,21/17",Trygve Ellingsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Carlo Alonzo Agustin,,Hermod Holte Haugland,"21/16,21/12",Carlo Alonzo Agustin,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Håkon Skogland Halvorsen,,Hemant Anilkumar,"21/8,21/9",Håkon Skogland Halvorsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Trygve Ellingsen,,Hemant Anilkumar,"21/5,21/8",Trygve Ellingsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Trygve Ellingsen,,Håkon Skogland Halvorsen,"21/15,21/12",Trygve Ellingsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Yahya Januarilham,,Houshang Jabbarzadeh,"21/7,21/19",Yahya Januarilham,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Yahya Januarilham,,Trond Atle Syvertsen,"21/17,21/16",Yahya Januarilham,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Trond Atle Syvertsen,,Houshang Jabbarzadeh,"21/13,21/17",Trond Atle Syvertsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Hermod Holte Haugland,,Terje Jacobsen,"24/22,21/12",Hermod Holte Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Anders Haugland,,Nils Henrik Haaland,"21/12,21/17",Anders Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Anders Haugland,,Terje Jacobsen,"21/17,21/13",Anders Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Hermod Holte Haugland,,Nils Henrik Haaland,"21/10,21/12",Hermod Holte Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Terje Jacobsen,,Nils Henrik Haaland,"21/11,21/18",Terje Jacobsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Hermod Holte Haugland,,Anders Haugland,"22/24,21/12,21/12",Hermod Holte Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Carlo Alonzo Agustin,,Stian Ekroll Glenne,"21/13,21/7",Carlo Alonzo Agustin,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Trygve Ellingsen,Terje Jacobsen,Houshang Jabbarzadeh,Yahya Januarilham,"19/21,21/19,21/18",Trygve Ellingsen,Terje Jacobsen
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Houshang Jabbarzadeh,Yahya Januarilham,Anders Haugland,Kenneth Dinh,"21/11,21/7",Houshang Jabbarzadeh,Yahya Januarilham
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Heidi Kristine Skree,Iris Hagen,Anders Haugland,Kenneth Dinh,"14/21,21/13,21/16",Heidi Kristine Skree,Iris Hagen
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Houshang Jabbarzadeh,Yahya Januarilham,Heidi Kristine Skree,Iris Hagen,"21/13,21/10",Houshang Jabbarzadeh,Yahya Januarilham
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Carlo Alonzo Agustin,Trond Atle Syvertsen,Stian Ekroll Glenne,Nils Henrik Haaland,"21/15,21/18",Carlo Alonzo Agustin,Trond Atle Syvertsen
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Trygve Ellingsen,Terje Jacobsen,Carlo Alonzo Agustin,Trond Atle Syvertsen,"21/8,21/16",Trygve Ellingsen,Terje Jacobsen
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Trygve Ellingsen,Terje Jacobsen,Stian Ekroll Glenne,Nils Henrik Haaland,"21/10,21/14",Trygve Ellingsen,Terje Jacobsen
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Stian Ruud-Larsen,,Anders Bellesen,"21/16,21/20",Stian Ruud-Larsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Anders Bellesen,,Kim Gyberg Haugland,"21/11,14/21,21/18",Anders Bellesen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Stian Ruud-Larsen,,Casper Cappelen,"21/14,21/16",Stian Ruud-Larsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Stian Ruud-Larsen,,Heidi Kristine Skree,"21/14,21/11",Stian Ruud-Larsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Anders Bellesen,,Heidi Kristine Skree,"21/17,21/15",Anders Bellesen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Stian Ruud-Larsen,,Anders Bellesen,"22/20,21/11",Stian Ruud-Larsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Kim Gyberg Haugland,,Casper Cappelen,"21/17,22/20",Kim Gyberg Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Casper Cappelen,,Anders Tranberg,"21/15,15/21,21/16",Casper Cappelen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Kim Gyberg Haugland,,Anders Tranberg,"21/16,17/21,21/12",Kim Gyberg Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Stian Ruud-Larsen,,Anders Bellesen,"21/16,21/20",Stian Ruud-Larsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Anders Bellesen,,Kim Gyberg Haugland,"21/11,14/21,21/18",Anders Bellesen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Stian Ruud-Larsen,,Casper Cappelen,"21/14,21/16",Stian Ruud-Larsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Stian Ruud-Larsen,,Heidi Kristine Skree,"21/14,21/11",Stian Ruud-Larsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Anders Bellesen,,Heidi Kristine Skree,"21/17,21/15",Anders Bellesen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Stian Ruud-Larsen,,Anders Bellesen,"22/20,21/11",Stian Ruud-Larsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Kim Gyberg Haugland,,Casper Cappelen,"21/17,22/20",Kim Gyberg Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Casper Cappelen,,Anders Tranberg,"21/15,15/21,21/16",Casper Cappelen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Kim Gyberg Haugland,,Anders Tranberg,"21/16,17/21,21/12",Kim Gyberg Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Emily Linn Wallace,,Sandra-Viktoria Karlsen,"18/21,21/15,21/12",Emily Linn Wallace,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Sara Bellesen,,Sandra-Viktoria Karlsen,"21/15,21/12",Sara Bellesen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,,Sara Bellesen,,Emily Linn Wallace,"21/15,21/17",Sara Bellesen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,Casper Cappelen,Stian Ruud-Larsen,Anders Tranberg,Bjarke Smith,"16/21,21/19,21/14",Casper Cappelen,Stian Ruud-Larsen
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,Casper Cappelen,Stian Ruud-Larsen,Hermod Holte Haugland,Julian Aulin Bøe,"14/21,21/18,21/15",Casper Cappelen,Stian Ruud-Larsen
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,Vikas Manocha,Jay Janaskar,Siby Abraham,Anilkumar Unnithan,"21/19,12/21,21/11",Vikas Manocha,Jay Janaskar
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,Anders Tranberg,Bjarke Smith,Naimish Doshi,Anandathirthan Rangan,"21/13,21/13",Anders Tranberg,Bjarke Smith
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,Siby Abraham,Anilkumar Unnithan,Naimish Doshi,Anandathirthan Rangan,"21/14,21/16",Siby Abraham,Anilkumar Unnithan
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,Vikas Manocha,Jay Janaskar,Naimish Doshi,Anandathirthan Rangan,"21/23,21/19,21/16",Vikas Manocha,Jay Janaskar
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,Anders Tranberg,Bjarke Smith,Siby Abraham,Anilkumar Unnithan,"21/16,21/9",Anders Tranberg,Bjarke Smith
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,Anders Tranberg,Bjarke Smith,Vikas Manocha,Jay Janaskar,"21/15,21/16",Anders Tranberg,Bjarke Smith
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,Mette Skjævesland Pedersen,Bente Kverneland,Tor Egil Frøyland,Ivan Sundt,"21/17,21/16",Mette Skjævesland Pedersen,Bente Kverneland
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,Casper Cappelen,Stian Ruud-Larsen,Mette Skjævesland Pedersen,Bente Kverneland,"21/16,21/14",Casper Cappelen,Stian Ruud-Larsen
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,Casper Cappelen,Stian Ruud-Larsen,Tor Egil Frøyland,Ivan Sundt,"21/15,21/9",Casper Cappelen,Stian Ruud-Larsen
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,Hermod Holte Haugland,Julian Aulin Bøe,Odd Hæreid,Øyvind Steinsbø,"21/17,22/20",Hermod Holte Haugland,Julian Aulin Bøe
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,Hermod Holte Haugland,Julian Aulin Bøe,Michael Rettore,Anders Bellesen,"22/20,17/21,21/12",Hermod Holte Haugland,Julian Aulin Bøe
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,Michael Rettore,Anders Bellesen,Odd Hæreid,Øyvind Steinsbø,"21/17,22/20",Michael Rettore,Anders Bellesen
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,Kirsten Smith,Fenfang Zhao,Emily Linn Wallace,Tina Vuong,"21/6,21/19",Kirsten Smith,Fenfang Zhao
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,Sara Bellesen,Nora Lindanger,Camilla Skrunes Sundt,Thea Katharina Frøyland,"21/15,21/13",Sara Bellesen,Nora Lindanger
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,Camilla Skrunes Sundt,Thea Katharina Frøyland,Emily Linn Wallace,Tina Vuong,"21/18,21/16",Camilla Skrunes Sundt,Thea Katharina Frøyland
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,Kirsten Smith,Fenfang Zhao,Sara Bellesen,Nora Lindanger,"21/15,21/12",Kirsten Smith,Fenfang Zhao
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,Sara Bellesen,Nora Lindanger,Emily Linn Wallace,Tina Vuong,"21/7,21/12",Sara Bellesen,Nora Lindanger
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN C,Kirsten Smith,Fenfang Zhao,Camilla Skrunes Sundt,Thea Katharina Frøyland,"21/17,21/7",Kirsten Smith,Fenfang Zhao
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN D,,Tor Egil Frøyland,,Kim Rasmussen,"22/20,21/17",Tor Egil Frøyland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN D,,Naimish Doshi,,Vikas Manocha,"21/18,13/21,21/19",Naimish Doshi,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN D,,Tor Egil Frøyland,,Vikas Manocha,"21/7,21/16",Tor Egil Frøyland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN D,,Kim Rasmussen,,Naimish Doshi,"21/14,21/18",Kim Rasmussen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN D,,Tor Egil Frøyland,,Naimish Doshi,"18/21,21/13,21/13",Tor Egil Frøyland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN D,,Vikas Manocha,,Kim Rasmussen,"21/18,15/21,21/15",Vikas Manocha,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN D,,Tor Egil Frøyland,,Kim Rasmussen,"22/20,21/17",Tor Egil Frøyland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN D,,Naimish Doshi,,Vikas Manocha,"21/18,13/21,21/19",Naimish Doshi,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN D,,Tor Egil Frøyland,,Vikas Manocha,"21/7,21/16",Tor Egil Frøyland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN D,,Kim Rasmussen,,Naimish Doshi,"21/14,21/18",Kim Rasmussen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN D,,Tor Egil Frøyland,,Naimish Doshi,"18/21,21/13,21/13",Tor Egil Frøyland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN D,,Vikas Manocha,,Kim Rasmussen,"21/18,15/21,21/15",Vikas Manocha,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Trygve Ellingsen,,Carlo Alonzo Agustin,"21/16,26/24",Trygve Ellingsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Trygve Ellingsen,,Yahya Januarilham,"21/10,21/17",Trygve Ellingsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Carlo Alonzo Agustin,,Hermod Holte Haugland,"21/16,21/12",Carlo Alonzo Agustin,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Håkon Skogland Halvorsen,,Hemant Anilkumar,"21/8,21/9",Håkon Skogland Halvorsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Trygve Ellingsen,,Hemant Anilkumar,"21/5,21/8",Trygve Ellingsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Trygve Ellingsen,,Håkon Skogland Halvorsen,"21/15,21/12",Trygve Ellingsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Yahya Januarilham,,Houshang Jabbarzadeh,"21/7,21/19",Yahya Januarilham,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Yahya Januarilham,,Trond Atle Syvertsen,"21/17,21/16",Yahya Januarilham,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Trond Atle Syvertsen,,Houshang Jabbarzadeh,"21/13,21/17",Trond Atle Syvertsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Hermod Holte Haugland,,Terje Jacobsen,"24/22,21/12",Hermod Holte Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Anders Haugland,,Nils Henrik Haaland,"21/12,21/17",Anders Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,,Anders Haugland,,Terje Jacobsen,"21/17,21/13",Anders Haugland,
