Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Steinar Klausen,,Jørgen Rosenlund,"21/17,21/13",Steinar Klausen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Steinar Klausen,,Joel Collard,"22/20,21/12",Steinar Klausen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Jørgen Rosenlund,,Pål Endre Pedersen,"16/21,21/16,21/16",Jørgen Rosenlund,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Ivan Trakov,,Pål Endre Pedersen,"21/13,17/21,21/19",Ivan Trakov,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Steinar Klausen,,Tobias Rolf,"21/15,21/14",Steinar Klausen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Pål Endre Pedersen,,Tobias Rolf,"21/13,21/18",Pål Endre Pedersen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Steinar Klausen,,Ivan Trakov,"21/14,21/16",Steinar Klausen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Steinar Klausen,,Pål Endre Pedersen,"21/9,21/17",Steinar Klausen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Jørgen Rosenlund,,Jan Malamant,"21/16,21/5",Jørgen Rosenlund,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Jørgen Rosenlund,,Joel Collard,"21/14,21/19",Jørgen Rosenlund,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Joel Collard,,Jan Malamant,"21/8,21/11",Joel Collard,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Steinar Klausen,,Jørgen Rosenlund,"21/17,21/13",Steinar Klausen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Steinar Klausen,,Joel Collard,"22/20,21/12",Steinar Klausen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Jørgen Rosenlund,,Pål Endre Pedersen,"16/21,21/16,21/16",Jørgen Rosenlund,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Ivan Trakov,,Pål Endre Pedersen,"21/13,17/21,21/19",Ivan Trakov,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Steinar Klausen,,Tobias Rolf,"21/15,21/14",Steinar Klausen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Pål Endre Pedersen,,Tobias Rolf,"21/13,21/18",Pål Endre Pedersen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Steinar Klausen,,Ivan Trakov,"21/14,21/16",Steinar Klausen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Steinar Klausen,,Pål Endre Pedersen,"21/9,21/17",Steinar Klausen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Jørgen Rosenlund,,Jan Malamant,"21/16,21/5",Jørgen Rosenlund,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Jørgen Rosenlund,,Joel Collard,"21/14,21/19",Jørgen Rosenlund,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,,Joel Collard,,Jan Malamant,"21/8,21/11",Joel Collard,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,Emilie Sotnes Hamang,Solvår S Flåten Jørgensen,Emilie Faarup Storvik,Linn Lilian Stenrud,"23/25,21/11,21/12",Emilie Sotnes Hamang,Solvår S Flåten Jørgensen
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,Emilie Faarup Storvik,Linn Lilian Stenrud,Jeanette Svendsen,Malin Andersson,"26/24,21/18",Emilie Faarup Storvik,Linn Lilian Stenrud
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN E,Emilie Sotnes Hamang,Solvår S Flåten Jørgensen,Jeanette Svendsen,Malin Andersson,"23/21,18/21,21/19",Emilie Sotnes Hamang,Solvår S Flåten Jørgensen
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,,Heidi Larsson Kleveland,,Jeanette Svendsen,"21/18,21/18",Heidi Larsson Kleveland,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,,Solvår S Flåten Jørgensen,,Marit Lillelien,"21/18,21/10",Solvår S Flåten Jørgensen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,,Solvår S Flåten Jørgensen,,Heidi Larsson Kleveland,"21/7,21/18",Solvår S Flåten Jørgensen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,,Jeanette Svendsen,,Marit Lillelien,"21/11,21/19",Jeanette Svendsen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,,Heidi Larsson Kleveland,,Marit Lillelien,"21/17,21/15",Heidi Larsson Kleveland,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,,Solvår S Flåten Jørgensen,,Jeanette Svendsen,"22/20,21/15",Solvår S Flåten Jørgensen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,,Heidi Larsson Kleveland,,Jeanette Svendsen,"21/18,21/18",Heidi Larsson Kleveland,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,,Solvår S Flåten Jørgensen,,Marit Lillelien,"21/18,21/10",Solvår S Flåten Jørgensen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,,Solvår S Flåten Jørgensen,,Heidi Larsson Kleveland,"21/7,21/18",Solvår S Flåten Jørgensen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,,Jeanette Svendsen,,Marit Lillelien,"21/11,21/19",Jeanette Svendsen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,,Heidi Larsson Kleveland,,Marit Lillelien,"21/17,21/15",Heidi Larsson Kleveland,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,,Solvår S Flåten Jørgensen,,Jeanette Svendsen,"22/20,21/15",Solvår S Flåten Jørgensen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,Tobias Rolf,Joel Collard,Tommy Helander,Trond Kalhagen,"21/14,21/13",Tobias Rolf,Joel Collard
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,Dirk Olivie,Swadesh Patra,Venkata Satheesh Somisetty,Espen Ditmansen,"21/13,21/12",Dirk Olivie,Swadesh Patra
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,Tobias Rolf,Joel Collard,Daniel Bjørklund,Bjørn Hamang,"21/15,21/16",Tobias Rolf,Joel Collard
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,Daniel Bjørklund,Bjørn Hamang,Venkata Satheesh Somisetty,Espen Ditmansen,"21/11,21/12",Daniel Bjørklund,Bjørn Hamang
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,Tobias Rolf,Joel Collard,Dirk Olivie,Swadesh Patra,"21/8,21/18",Tobias Rolf,Joel Collard
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,Tobias Rolf,Joel Collard,Venkata Satheesh Somisetty,Espen Ditmansen,"21/14,21/12",Tobias Rolf,Joel Collard
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,Daniel Bjørklund,Bjørn Hamang,Dirk Olivie,Swadesh Patra,"21/15,21/14",Daniel Bjørklund,Bjørn Hamang
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,Marius Røed,Jan Malamant,Giayen Nguyen,Frode Uberg,"21/6,21/16",Marius Røed,Jan Malamant
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,Tommy Helander,Trond Kalhagen,Jørgen Rosenlund,Marius Sørby,"21/15,21/7",Tommy Helander,Trond Kalhagen
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,Tommy Helander,Trond Kalhagen,Giayen Nguyen,Frode Uberg,"21/12,21/15",Tommy Helander,Trond Kalhagen
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,Jørgen Rosenlund,Marius Sørby,Marius Røed,Jan Malamant,"19/21,21/13,21/13",Jørgen Rosenlund,Marius Sørby
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,Jørgen Rosenlund,Marius Sørby,Giayen Nguyen,Frode Uberg,"21/16,21/18",Jørgen Rosenlund,Marius Sørby
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN A,Tommy Helander,Trond Kalhagen,Marius Røed,Jan Malamant,"27/29,21/16,21/17",Tommy Helander,Trond Kalhagen
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Ernst Georg Olsen,,Frank Heggen,"21/15,16/21,23/21",Ernst Georg Olsen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Frank Heggen,,Venkata Satheesh Somisetty,"21/14,21/16",Frank Heggen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Ernst Georg Olsen,,Paul Witt,"21/15,21/18",Ernst Georg Olsen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Frank Heggen,,Jon Eirik Gulli,"21/7,21/13",Frank Heggen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Paul Witt,,Pankaj Bhart,"21/17,21/19",Paul Witt,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Venkata Satheesh Somisetty,,Pankaj Bhart,"21/19,21/17",Venkata Satheesh Somisetty,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Venkata Satheesh Somisetty,,Marius Sørby,"20/22,21/16,21/16",Venkata Satheesh Somisetty,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Pankaj Bhart,,Olav Sagård Roalkvam,"18/21,21/12,21/14",Pankaj Bhart,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Olav Sagård Roalkvam,,Marius Sørby,"21/17,21/17",Olav Sagård Roalkvam,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Venkata Satheesh Somisetty,,Olav Sagård Roalkvam,"21/18,21/17",Venkata Satheesh Somisetty,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Pankaj Bhart,,Marius Sørby,"21/16,21/11",Pankaj Bhart,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Paul Witt,,Dirk Olivie,"21/17,12/21,21/14",Paul Witt,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Jon Eirik Gulli,,Espen Ditmansen,"21/3,21/15",Jon Eirik Gulli,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Paul Witt,,Espen Ditmansen,"21/16,21/17",Paul Witt,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Paul Witt,,Jon Eirik Gulli,"21/19,23/25,21/18",Paul Witt,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Jon Eirik Gulli,,Dirk Olivie,"21/11,15/21,21/19",Jon Eirik Gulli,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Dirk Olivie,,Espen Ditmansen,"21/10,17/21,21/15",Dirk Olivie,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Yusman Kamaleri,,Daniel Bjørklund,"22/20,15/21,21/16",Yusman Kamaleri,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Ernst Georg Olsen,,Swadesh Patra,"21/18,10/21,21/15",Ernst Georg Olsen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Swadesh Patra,,Daniel Bjørklund,"21/14,21/17",Swadesh Patra,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Ernst Georg Olsen,,Frank Heggen,"21/19,21/10",Ernst Georg Olsen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Ernst Georg Olsen,,Daniel Bjørklund,"21/17,21/17",Ernst Georg Olsen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Frank Heggen,,Daniel Bjørklund,"21/12,21/3",Frank Heggen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Frank Heggen,,Yusman Kamaleri,"21/13,21/11",Frank Heggen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Swadesh Patra,,Yusman Kamaleri,"21/17,21/17",Swadesh Patra,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Ernst Georg Olsen,,Yusman Kamaleri,"16/21,21/19,21/19",Ernst Georg Olsen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Frank Heggen,,Swadesh Patra,"21/14,21/16",Frank Heggen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Ernst Georg Olsen,,Frank Heggen,"21/15,16/21,23/21",Ernst Georg Olsen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Frank Heggen,,Venkata Satheesh Somisetty,"21/14,21/16",Frank Heggen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Ernst Georg Olsen,,Paul Witt,"21/15,21/18",Ernst Georg Olsen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Frank Heggen,,Jon Eirik Gulli,"21/7,21/13",Frank Heggen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Paul Witt,,Pankaj Bhart,"21/17,21/19",Paul Witt,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Venkata Satheesh Somisetty,,Pankaj Bhart,"21/19,21/17",Venkata Satheesh Somisetty,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Venkata Satheesh Somisetty,,Marius Sørby,"20/22,21/16,21/16",Venkata Satheesh Somisetty,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Pankaj Bhart,,Olav Sagård Roalkvam,"18/21,21/12,21/14",Pankaj Bhart,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Olav Sagård Roalkvam,,Marius Sørby,"21/17,21/17",Olav Sagård Roalkvam,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Venkata Satheesh Somisetty,,Olav Sagård Roalkvam,"21/18,21/17",Venkata Satheesh Somisetty,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Pankaj Bhart,,Marius Sørby,"21/16,21/11",Pankaj Bhart,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Paul Witt,,Dirk Olivie,"21/17,12/21,21/14",Paul Witt,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Jon Eirik Gulli,,Espen Ditmansen,"21/3,21/15",Jon Eirik Gulli,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Paul Witt,,Espen Ditmansen,"21/16,21/17",Paul Witt,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Paul Witt,,Jon Eirik Gulli,"21/19,23/25,21/18",Paul Witt,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Jon Eirik Gulli,,Dirk Olivie,"21/11,15/21,21/19",Jon Eirik Gulli,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Dirk Olivie,,Espen Ditmansen,"21/10,17/21,21/15",Dirk Olivie,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Yusman Kamaleri,,Daniel Bjørklund,"22/20,15/21,21/16",Yusman Kamaleri,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Ernst Georg Olsen,,Swadesh Patra,"21/18,10/21,21/15",Ernst Georg Olsen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Swadesh Patra,,Daniel Bjørklund,"21/14,21/17",Swadesh Patra,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Ernst Georg Olsen,,Frank Heggen,"21/19,21/10",Ernst Georg Olsen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Ernst Georg Olsen,,Daniel Bjørklund,"21/17,21/17",Ernst Georg Olsen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Frank Heggen,,Daniel Bjørklund,"21/12,21/3",Frank Heggen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Frank Heggen,,Yusman Kamaleri,"21/13,21/11",Frank Heggen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Swadesh Patra,,Yusman Kamaleri,"21/17,21/17",Swadesh Patra,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Ernst Georg Olsen,,Yusman Kamaleri,"16/21,21/19,21/19",Ernst Georg Olsen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN B,,Frank Heggen,,Swadesh Patra,"21/14,21/16",Frank Heggen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Martin Enghaug,,Martin Karlsen,"25/27,21/16,21/17",Martin Enghaug,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Martin Karlsen,,Tobias Myhre,"21/13,17/21,21/11",Martin Karlsen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Martin Enghaug,,Bengt Pedersen,"13/21,21/15,21/17",Martin Enghaug,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Tobias Myhre,,Espen Kaale,"21/4,21/12",Tobias Myhre,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Bengt Pedersen,,Roman Malamant,"23/21,18/21,21/8",Bengt Pedersen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Bengt Pedersen,,Arild Moen,"21/17,21/19",Bengt Pedersen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Martin Karlsen,,Xijiang Yu,"21/15,21/19",Martin Karlsen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Bengt Pedersen,,Xijiang Yu,"19/21,21/19,21/18",Bengt Pedersen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Martin Karlsen,,Arild Moen,"21/13,17/21,21/18",Martin Karlsen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Martin Karlsen,,Bengt Pedersen,"15/21,21/12,21/11",Martin Karlsen,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Xijiang Yu,,Arild Moen,"21/14,13/21,21/12",Xijiang Yu,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Roman Malamant,,Magnus Isaksen,"21/10,21/10",Roman Malamant,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Roman Malamant,,Alf Ivar Torskangerpoll Johnsen,"21/12,21/13",Roman Malamant,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Roman Malamant,,Espen Kaale,"18/21,21/17,22/20",Roman Malamant,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Espen Kaale,,Alf Ivar Torskangerpoll Johnsen,"22/20,19/21,21/10",Espen Kaale,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Oleksandr Lebedynskyi,,Yohan Fontanier,"21/17,16/21,22/20",Oleksandr Lebedynskyi,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Martin Enghaug,,Tobias Myhre,"21/17,21/19",Martin Enghaug,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Martin Enghaug,,Oleksandr Lebedynskyi,"21/8,21/16",Martin Enghaug,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Axel Bech,,Yohan Fontanier,"21/13,21/5",Axel Bech,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Axel Bech,,Oleksandr Lebedynskyi,"21/12,21/15",Axel Bech,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Tobias Myhre,,Yohan Fontanier,"21/13,22/20",Tobias Myhre,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Tobias Myhre,,Oleksandr Lebedynskyi,"21/18,21/13",Tobias Myhre,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Martin Enghaug,,Axel Bech,"20/22,21/17,21/19",Martin Enghaug,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Martin Enghaug,,Yohan Fontanier,"21/11,21/10",Martin Enghaug,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Tobias Myhre,,Axel Bech,"21/17,21/17",Tobias Myhre,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Martin Enghaug,,Martin Karlsen,"25/27,21/16,21/17",Martin Enghaug,
2015/2016,Vestre Aker Fjærfest,27.02.2016,SEN C,,Martin Karlsen,,Tobias Myhre,"21/13,17/21,21/11",Martin Karlsen,
