Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Rissa Clearcup ,30.09.2017,SEN C,,Øystein Heimdal,,Simas Stankevicius,"21/8,21/13",Øystein Heimdal,
2017/2018,Rissa Clearcup ,30.09.2017,SEN C,,Adrian Olsen-Loe Pedersen,,Simas Stankevicius,"21/8,21/11",Adrian Olsen-Loe Pedersen,
2017/2018,Rissa Clearcup ,30.09.2017,SEN C,,Adrian Olsen-Loe Pedersen,,Øystein Heimdal,"21/19,21/11",Adrian Olsen-Loe Pedersen,
2017/2018,Rissa Clearcup ,30.09.2017,SEN C,,Marius Olsen,,Terje Knutseth,"21/19,21/16",Marius Olsen,
2017/2018,Rissa Clearcup ,30.09.2017,SEN C,,Kai Roger Stensen,,Jørgen Olsen,"21/12,21/10",Kai Roger Stensen,
2017/2018,Rissa Clearcup ,30.09.2017,SEN C,,Andre Korsgaten,,Esben Bjørkmann Pettersen,"21/10,22/20",Andre Korsgaten,
2017/2018,Rissa Clearcup ,30.09.2017,SEN C,,Esben Bjørkmann Pettersen,,Andreas Futaker,"10/21,22/20,21/15",Esben Bjørkmann Pettersen,
2017/2018,Rissa Clearcup ,30.09.2017,SEN C,,Andreas Futaker,,Andre Korsgaten,"21/19,21/17",Andreas Futaker,
2017/2018,Rissa Clearcup ,30.09.2017,SEN C,,Steinar Fornes,,Terje Grønningsæter,"12/21,21/9,21/17",Steinar Fornes,
2017/2018,Rissa Clearcup ,30.09.2017,SEN C,,Terje Grønningsæter,,Brage Skånøy,"21/15,21/14",Terje Grønningsæter,
2017/2018,Rissa Clearcup ,30.09.2017,SEN C,,Steinar Fornes,,Brage Skånøy,"21/10,21/18",Steinar Fornes,
2017/2018,Rissa Clearcup ,30.09.2017,SEN C,,Kristoffer Kielland Rædergård,,Morten Andre Skånøy Søraas,"21/14,21/16",Kristoffer Kielland Rædergård,
2017/2018,Rissa Clearcup ,30.09.2017,SEN C,,Morten Andre Skånøy Søraas,,Karsten Himmelstrup,"21/3,21/16",Morten Andre Skånøy Søraas,
2017/2018,Rissa Clearcup ,30.09.2017,SEN C,,Kristoffer Kielland Rædergård,,Karsten Himmelstrup,"22/24,21/8,21/9",Kristoffer Kielland Rædergård,
2017/2018,Rissa Clearcup ,30.09.2017,SEN C,,Kai Roger Stensen,,Steinar Fornes,"21/18,21/19",Kai Roger Stensen,
2017/2018,Rissa Clearcup ,30.09.2017,SEN C,,Adrian Olsen-Loe Pedersen,,Kristoffer Kielland Rædergård,"17/21,21/17,21/12",Adrian Olsen-Loe Pedersen,
