Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN E,Keveen Kumar Balasingam,Jakob Langeland Risa,Heine Lam Nybakk,Morten Straume,"21/16,21/18",Keveen Kumar Balasingam,Jakob Langeland Risa
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN E,Martin Feussner,Arun Kumar Sharma,Ingrid Teistung,Vera Botcharova Ellingsen,"14/21,21/14,21/15",Martin Feussner,Arun Kumar Sharma
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN E,Keveen Kumar Balasingam,Jakob Langeland Risa,Ingrid Teistung,Vera Botcharova Ellingsen,"21/18,18/21,21/12",Keveen Kumar Balasingam,Jakob Langeland Risa
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN E,Keveen Kumar Balasingam,Jakob Langeland Risa,Martin Feussner,Arun Kumar Sharma,"21/19,21/10",Keveen Kumar Balasingam,Jakob Langeland Risa
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN E,Heine Lam Nybakk,Morten Straume,Andreas Deinboll,Michael White,"21/16,21/15",Heine Lam Nybakk,Morten Straume
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN E,Heine Lam Nybakk,Morten Straume,Sindre Gjuvsland,Ole Kristian Lie,"21/13,24/26,21/17",Heine Lam Nybakk,Morten Straume
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN E,Sindre Gjuvsland,Ole Kristian Lie,Andreas Deinboll,Michael White,"21/15,18/21,21/18",Sindre Gjuvsland,Ole Kristian Lie
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN E,Keveen Kumar Balasingam,Jakob Langeland Risa,Heine Lam Nybakk,Morten Straume,"21/16,21/18",Keveen Kumar Balasingam,Jakob Langeland Risa
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN E,Martin Feussner,Arun Kumar Sharma,Ingrid Teistung,Vera Botcharova Ellingsen,"14/21,21/14,21/15",Martin Feussner,Arun Kumar Sharma
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN E,Keveen Kumar Balasingam,Jakob Langeland Risa,Ingrid Teistung,Vera Botcharova Ellingsen,"21/18,18/21,21/12",Keveen Kumar Balasingam,Jakob Langeland Risa
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN E,Keveen Kumar Balasingam,Jakob Langeland Risa,Martin Feussner,Arun Kumar Sharma,"21/19,21/10",Keveen Kumar Balasingam,Jakob Langeland Risa
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN E,Heine Lam Nybakk,Morten Straume,Andreas Deinboll,Michael White,"21/16,21/15",Heine Lam Nybakk,Morten Straume
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN E,Heine Lam Nybakk,Morten Straume,Sindre Gjuvsland,Ole Kristian Lie,"21/13,24/26,21/17",Heine Lam Nybakk,Morten Straume
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN E,Sindre Gjuvsland,Ole Kristian Lie,Andreas Deinboll,Michael White,"21/15,18/21,21/18",Sindre Gjuvsland,Ole Kristian Lie
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Keveen Kumar Balasingam,,Heine Lam Nybakk,"21/11,10/21,21/13",Keveen Kumar Balasingam,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Heine Lam Nybakk,,Sondre Lie Foldnes,"21/17,21/12",Heine Lam Nybakk,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Vera Botcharova Ellingsen,,Andreas Deinboll,"21/18,21/18",Vera Botcharova Ellingsen,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Keveen Kumar Balasingam,,Ole Kristian Lie,"21/11,21/10",Keveen Kumar Balasingam,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Keveen Kumar Balasingam,,Vera Botcharova Ellingsen,"21/11,21/18",Keveen Kumar Balasingam,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Keveen Kumar Balasingam,,Andreas Deinboll,"21/5,21/6",Keveen Kumar Balasingam,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Sondre Lie Foldnes,,Mats Lervåg,"21/19,21/16",Sondre Lie Foldnes,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Morten Straume,,Sindre Gjuvsland,"21/15,21/12",Morten Straume,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Morten Straume,,Mats Lervåg,"21/16,21/18",Morten Straume,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Sondre Lie Foldnes,,Morten Straume,"21/15,21/19",Sondre Lie Foldnes,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Martin Feussner,,Ingrid Teistung,"21/16,21/19",Martin Feussner,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Heine Lam Nybakk,,Ingrid Teistung,"21/15,21/12",Heine Lam Nybakk,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Heine Lam Nybakk,,Martin Feussner,"21/14,21/19",Heine Lam Nybakk,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Keveen Kumar Balasingam,,Heine Lam Nybakk,"21/11,10/21,21/13",Keveen Kumar Balasingam,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Heine Lam Nybakk,,Sondre Lie Foldnes,"21/17,21/12",Heine Lam Nybakk,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Vera Botcharova Ellingsen,,Andreas Deinboll,"21/18,21/18",Vera Botcharova Ellingsen,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Keveen Kumar Balasingam,,Ole Kristian Lie,"21/11,21/10",Keveen Kumar Balasingam,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Keveen Kumar Balasingam,,Vera Botcharova Ellingsen,"21/11,21/18",Keveen Kumar Balasingam,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Keveen Kumar Balasingam,,Andreas Deinboll,"21/5,21/6",Keveen Kumar Balasingam,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Sondre Lie Foldnes,,Mats Lervåg,"21/19,21/16",Sondre Lie Foldnes,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Morten Straume,,Sindre Gjuvsland,"21/15,21/12",Morten Straume,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Morten Straume,,Mats Lervåg,"21/16,21/18",Morten Straume,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Sondre Lie Foldnes,,Morten Straume,"21/15,21/19",Sondre Lie Foldnes,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Martin Feussner,,Ingrid Teistung,"21/16,21/19",Martin Feussner,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Heine Lam Nybakk,,Ingrid Teistung,"21/15,21/12",Heine Lam Nybakk,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Heine Lam Nybakk,,Martin Feussner,"21/14,21/19",Heine Lam Nybakk,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Maria Botcharova Ellingsen,,Giulia Dell'Acqua,"23/21,21/16",Maria Botcharova Ellingsen,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Maria Botcharova Ellingsen,,Nikol Hermansen,"21/15,21/19",Maria Botcharova Ellingsen,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,,Giulia Dell'Acqua,,Nikol Hermansen,"21/16,16/21,21/17",Giulia Dell'Acqua,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,Nikol Hermansen,Viola Jordalen,Chloé Lescop,Line Klæbo,"21/14,21/12",Nikol Hermansen,Viola Jordalen
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,Elise  Holmedal,Eileen Linda Shamim,Chloé Lescop,Line Klæbo,"21/11,21/6",Elise  Holmedal,Eileen Linda Shamim
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,Giulia Dell'Acqua,Ida Marie Thomassen Stiegler,Juli Helen Johansen Klungtveit,Akarija Anton Reginold,"21/14,21/19",Giulia Dell'Acqua,Ida Marie Thomassen Stiegler
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,Juli Helen Johansen Klungtveit,Akarija Anton Reginold,Elise  Holmedal,Eileen Linda Shamim,"21/13,21/15",Juli Helen Johansen Klungtveit,Akarija Anton Reginold
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,Nikol Hermansen,Viola Jordalen,Giulia Dell'Acqua,Ida Marie Thomassen Stiegler,"21/11,21/16",Nikol Hermansen,Viola Jordalen
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,Nikol Hermansen,Viola Jordalen,Elise  Holmedal,Eileen Linda Shamim,"17/21,21/17,21/15",Nikol Hermansen,Viola Jordalen
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,Juli Helen Johansen Klungtveit,Akarija Anton Reginold,Chloé Lescop,Line Klæbo,"21/9,21/4",Juli Helen Johansen Klungtveit,Akarija Anton Reginold
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,Giulia Dell'Acqua,Ida Marie Thomassen Stiegler,Chloé Lescop,Line Klæbo,"21/14,21/7",Giulia Dell'Acqua,Ida Marie Thomassen Stiegler
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,Juli Helen Johansen Klungtveit,Akarija Anton Reginold,Nikol Hermansen,Viola Jordalen,"21/17,22/20",Juli Helen Johansen Klungtveit,Akarija Anton Reginold
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN A,Giulia Dell'Acqua,Ida Marie Thomassen Stiegler,Elise  Holmedal,Eileen Linda Shamim,"24/22,21/16",Giulia Dell'Acqua,Ida Marie Thomassen Stiegler
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Torstein Vikse Olsen,,Mariann Andreassen,"20/22,23/21,21/13",Torstein Vikse Olsen,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Marcus Hellesøe,,Christian Lund Haugen,"21/13,14/21,21/16",Marcus Hellesøe,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Christian Lund Haugen,,Torstein Vikse Olsen,"21/19,21/18",Christian Lund Haugen,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Rushikesh Sane,,Mariann Andreassen,"21/18,21/13",Rushikesh Sane,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Torstein Vikse Olsen,,Rushikesh Sane,"21/19,21/14",Torstein Vikse Olsen,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Marcus Hellesøe,,Mariann Andreassen,"21/18,21/17",Marcus Hellesøe,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Torstein Vikse Olsen,,Marcus Hellesøe,"21/10,21/9",Torstein Vikse Olsen,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Rushikesh Sane,,Christian Lund Haugen,"19/21,23/21,21/15",Rushikesh Sane,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Christian Lund Haugen,,Mariann Andreassen,"21/12,21/18",Christian Lund Haugen,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Rushikesh Sane,,Marcus Hellesøe,"21/14,21/16",Rushikesh Sane,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Torstein Vikse Olsen,,Mariann Andreassen,"20/22,23/21,21/13",Torstein Vikse Olsen,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Marcus Hellesøe,,Christian Lund Haugen,"21/13,14/21,21/16",Marcus Hellesøe,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Christian Lund Haugen,,Torstein Vikse Olsen,"21/19,21/18",Christian Lund Haugen,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Rushikesh Sane,,Mariann Andreassen,"21/18,21/13",Rushikesh Sane,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Torstein Vikse Olsen,,Rushikesh Sane,"21/19,21/14",Torstein Vikse Olsen,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Marcus Hellesøe,,Mariann Andreassen,"21/18,21/17",Marcus Hellesøe,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Torstein Vikse Olsen,,Marcus Hellesøe,"21/10,21/9",Torstein Vikse Olsen,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Rushikesh Sane,,Christian Lund Haugen,"19/21,23/21,21/15",Rushikesh Sane,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Christian Lund Haugen,,Mariann Andreassen,"21/12,21/18",Christian Lund Haugen,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Rushikesh Sane,,Marcus Hellesøe,"21/14,21/16",Rushikesh Sane,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Eileen Linda Shamim,,Chloé Lescop,"21/12,21/8",Eileen Linda Shamim,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Ida Marie Thomassen Stiegler,,Hilde Røssland,"21/17,21/13",Ida Marie Thomassen Stiegler,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Ida Marie Thomassen Stiegler,,Eileen Linda Shamim,"21/17,21/10",Ida Marie Thomassen Stiegler,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Hilde Røssland,,Chloé Lescop,"21/13,21/19",Hilde Røssland,
2023/2024,BSI Bergen: BSI Smashen,16.09.2023,SEN B,,Hilde Røssland,,Eileen Linda Shamim,"21/18,21/17",Hilde Røssland,
