Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Andreas Nordhøy,,Martin Hyllestad,"21/12,21/14",Andreas Nordhøy,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Martin Hyllestad,,Fredrik Skånøy,"18/21,21/13,22/20",Martin Hyllestad,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Andreas Nordhøy,,Sebastian Bøe,"19/21,21/13,21/10",Andreas Nordhøy,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Martin Hyllestad,,Emil Pettersen,"21/16,22/20",Martin Hyllestad,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Fredrik Skånøy,,Trond Mære,"21/15,22/24,21/12",Fredrik Skånøy,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Andreas Nordhøy,,Roar Natvig,"21/6,21/14",Andreas Nordhøy,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Sebastian Bøe,,Jonas Midtøy,"21/16,21/18",Sebastian Bøe,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Martin Hyllestad,,Even Langås Kvam,"21/17,20/22,21/17",Martin Hyllestad,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Martin Hyllestad,,Joakim Øyen Bedsted,"21/14,21/17",Martin Hyllestad,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Even Langås Kvam,,Joakim Øyen Bedsted,"21/19,21/11",Even Langås Kvam,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Emil Pettersen,,Amund Skavhaug,"21/12,8/21,22/20",Emil Pettersen,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Emil Pettersen,,Robin Kruksve Krux,"21/8,21/14",Emil Pettersen,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Amund Skavhaug,,Robin Kruksve Krux,"21/12,21/12",Amund Skavhaug,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Fredrik Skånøy,,Andreas Futaker,"22/20,21/0",Fredrik Skånøy,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Fredrik Skånøy,,Kristoffer Kielland Rædergård,"21/11,21/13",Fredrik Skånøy,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Kristoffer Kielland Rædergård,,Andreas Futaker,"21/15,21/11",Kristoffer Kielland Rædergård,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Magnus Tjøm,,Erik Måøy,"21/8,21/8",Magnus Tjøm,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Trond Mære,,Kai Roger Stensen,"17/21,21/13,21/18",Trond Mære,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Kai Roger Stensen,,Erik Måøy,"21/8,21/14",Kai Roger Stensen,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Trond Mære,,Magnus Tjøm,"21/16,21/9",Trond Mære,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Trond Mære,,Erik Måøy,"21/7,21/12",Trond Mære,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Kai Roger Stensen,,Magnus Tjøm,"21/12,21/15",Kai Roger Stensen,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Roar Natvig,,Odin Mauset Skaugen,"21/14,21/11",Roar Natvig,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Vegard Leksås,,Ole Christoffer Olsen,"21/14,14/21,21/13",Vegard Leksås,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Roar Natvig,,Ole Christoffer Olsen,"21/19,21/18",Roar Natvig,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Odin Mauset Skaugen,,Vegard Leksås,"21/19,21/14",Odin Mauset Skaugen,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Roar Natvig,,Vegard Leksås,"21/14,21/19",Roar Natvig,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Ole Christoffer Olsen,,Odin Mauset Skaugen,"21/19,21/17",Ole Christoffer Olsen,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Andreas Nordhøy,,Rune Oterhals,"21/13,21/16",Andreas Nordhøy,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Andreas Nordhøy,,Esben Bjørkmann Pettersen,"21/6,21/5",Andreas Nordhøy,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Rune Oterhals,,Esben Bjørkmann Pettersen,"21/9,21/12",Rune Oterhals,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Odd Helge Gåsbakk,,Lars Erik Karlsen,"21/9,21/6",Odd Helge Gåsbakk,
2018/2019,Verdal Verdalstreffen,15.02.2019,SEN A,,Jonas Midtøy,,Odd Helge Gåsbakk,"21/19,21/23,21/15",Jonas Midtøy,
