Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2021/2022,Bergen NM Senior,25.03.2022,SEN E,,Katja Botcharova Ellingsen,,Frida Bjørvik Løvheim,"21/15,21/14",Katja Botcharova Ellingsen,
2021/2022,Bergen NM Senior,25.03.2022,SEN E,,Emilie Sotnes Hamang,,Linnea Holmedal,"21/7,21/8",Emilie Sotnes Hamang,
2021/2022,Bergen NM Senior,25.03.2022,SEN E,,Randi Selle,,Akija Anton Reginold,"21/11,21/18",Randi Selle,
2021/2022,Bergen NM Senior,25.03.2022,SEN E,,Delia Murtazalieva,,Tyra Friisenfeldt,"21/14,21/16",Delia Murtazalieva,
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Vegard Rikheim,Torjus Flåtten,Mattias Xu,Jonas Østhassel,"21/15,21/14",Vegard Rikheim,Torjus Flåtten
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Vegard Rikheim,Torjus Flåtten,Mathias Ji Hong,Thomas Grüner Fjeldheim,"21/6,21/5",Vegard Rikheim,Torjus Flåtten
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Mattias Xu,Jonas Østhassel,Carl Christian Mork,Fredrik Kristensen,"21/19,21/14",Mattias Xu,Jonas Østhassel
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Vegard Rikheim,Torjus Flåtten,Andreas Holmedal,Thomas Barth,"21/8,21/13",Vegard Rikheim,Torjus Flåtten
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Mathias Ji Hong,Thomas Grüner Fjeldheim,Bharath Kumar Balasingam,Andreas Andersen,"21/14,26/24",Mathias Ji Hong,Thomas Grüner Fjeldheim
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Mattias Xu,Jonas Østhassel,Sturla Flåten Jørgensen,Ludvig Smith-Meyer,"22/24,21/12,27/25",Mattias Xu,Jonas Østhassel
2021/2022,Bergen NM Senior,25.03.2022,SEN E,Carl Christian Mork,Fredrik Kristensen,Mads Marum,Danila Gataullin,"21/18,21/13",Carl Christian Mork,Fredrik Kristensen
