Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,,Håvard Soløy,,Fredrik Skånøy,"21/8,21/17",Håvard Soløy,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,,Emil Pettersen,,Fredrik Skånøy,"21/13,20/22,21/15",Emil Pettersen,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,,Håvard Soløy,,Emil Pettersen,"21/16,21/5",Håvard Soløy,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,,Håvard Soløy,,Fredrik Skånøy,"21/8,21/17",Håvard Soløy,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,,Emil Pettersen,,Fredrik Skånøy,"21/13,20/22,21/15",Emil Pettersen,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,,Håvard Soløy,,Emil Pettersen,"21/16,21/5",Håvard Soløy,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Fredrik Lian,Magnus Eidissen,Tore Hansen,Håvard Soløy,"8/21,21/19,21/16",Fredrik Lian,Magnus Eidissen
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Fredrik Skånøy,Jonas J Grande,Marcus Hanssen,Vemund Wennemo,"21/15,21/16",Fredrik Skånøy,Jonas J Grande
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Fredrik Lian,Magnus Eidissen,Fredrik Skånøy,Jonas J Grande,"21/17,22/20",Fredrik Lian,Magnus Eidissen
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Fredrik Lian,Magnus Eidissen,Marcus Hanssen,Vemund Wennemo,"21/14,23/21",Fredrik Lian,Magnus Eidissen
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Tommy Johnsen,Reidar Bråten,Tore Hansen,Håvard Soløy,"9/21,21/17,21/12",Tommy Johnsen,Reidar Bråten
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Emil Pettersen,Torleiv Hov Grønbech,Tommy Johnsen,Reidar Bråten,"24/26,21/10,21/10",Emil Pettersen,Torleiv Hov Grønbech
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Tore Hansen,Håvard Soløy,Emil Pettersen,Torleiv Hov Grønbech,"21/15,22/20",Tore Hansen,Håvard Soløy
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN B,,Torleiv Hov Grønbech,,Vemund Wennemo,"21/19,21/15",Torleiv Hov Grønbech,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN B,,Torleiv Hov Grønbech,,Tore Hansen,"21/12,17/21,21/18",Torleiv Hov Grønbech,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN B,,Tore Hansen,,Reidar Bråten,"21/18,21/13",Tore Hansen,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN B,,Torleiv Hov Grønbech,,Reidar Bråten,"21/13,21/8",Torleiv Hov Grønbech,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN B,,Vemund Wennemo,,Magnus Eidissen,"18/21,21/14,22/20",Vemund Wennemo,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN B,,Vemund Wennemo,,Tommy Johnsen,"18/21,21/12,21/0",Vemund Wennemo,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN B,,Magnus Eidissen,,Sigbjørn Lund Wang,"21/19,21/19",Magnus Eidissen,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN B,,Vemund Wennemo,,Sigbjørn Lund Wang,"21/13,26/24",Vemund Wennemo,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN B,,Torleiv Hov Grønbech,,Vemund Wennemo,"21/19,21/15",Torleiv Hov Grønbech,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN B,,Torleiv Hov Grønbech,,Tore Hansen,"21/12,17/21,21/18",Torleiv Hov Grønbech,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN B,,Tore Hansen,,Reidar Bråten,"21/18,21/13",Tore Hansen,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN B,,Torleiv Hov Grønbech,,Reidar Bråten,"21/13,21/8",Torleiv Hov Grønbech,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN B,,Vemund Wennemo,,Magnus Eidissen,"18/21,21/14,22/20",Vemund Wennemo,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN B,,Vemund Wennemo,,Tommy Johnsen,"18/21,21/12,21/0",Vemund Wennemo,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN B,,Magnus Eidissen,,Sigbjørn Lund Wang,"21/19,21/19",Magnus Eidissen,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN B,,Vemund Wennemo,,Sigbjørn Lund Wang,"21/13,26/24",Vemund Wennemo,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,Ingvild Håland,Anne Berit Iversen,kristiane lenning,Louise Prestø,"18/21,21/13,21/17",Ingvild Håland,Anne Berit Iversen
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,Ingvild Håland,Anne Berit Iversen,Frida Prestø,Live Hov Grønbech,"21/19,13/21,21/15",Ingvild Håland,Anne Berit Iversen
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,Elin Hansen,Barbro Johnsen,Ina Finanger Skog,Rebekka Finanger Skog,"21/11,19/21,21/12",Elin Hansen,Barbro Johnsen
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,kristiane lenning,Louise Prestø,Elin Hansen,Barbro Johnsen,"21/11,21/15",kristiane lenning,Louise Prestø
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,kristiane lenning,Louise Prestø,Ina Finanger Skog,Rebekka Finanger Skog,"21/15,21/14",kristiane lenning,Louise Prestø
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,Sophie Larsen,Solveig Heggheim,Ann-Kristin Lenning,Cecilie Sørøy Hanssen,"21/12,21/11",Sophie Larsen,Solveig Heggheim
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,Frida Prestø,Live Hov Grønbech,Sophie Larsen,Solveig Heggheim,"21/13,21/12",Frida Prestø,Live Hov Grønbech
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,Frida Prestø,Live Hov Grønbech,Ann-Kristin Lenning,Cecilie Sørøy Hanssen,"21/12,21/7",Frida Prestø,Live Hov Grønbech
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,Line Klæbo,Line Larsen,Anja Stojanovic,Benedicte Pinto,"21/12,21/5",Line Klæbo,Line Larsen
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,Ingvild Håland,Anne Berit Iversen,Anja Stojanovic,Benedicte Pinto,"21/5,21/0",Ingvild Håland,Anne Berit Iversen
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,Ingvild Håland,Anne Berit Iversen,Line Klæbo,Line Larsen,"21/5,21/6",Ingvild Håland,Anne Berit Iversen
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,Ingvild Håland,Anne Berit Iversen,kristiane lenning,Louise Prestø,"18/21,21/13,21/17",Ingvild Håland,Anne Berit Iversen
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,Ingvild Håland,Anne Berit Iversen,Frida Prestø,Live Hov Grønbech,"21/19,13/21,21/15",Ingvild Håland,Anne Berit Iversen
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,Elin Hansen,Barbro Johnsen,Ina Finanger Skog,Rebekka Finanger Skog,"21/11,19/21,21/12",Elin Hansen,Barbro Johnsen
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,kristiane lenning,Louise Prestø,Elin Hansen,Barbro Johnsen,"21/11,21/15",kristiane lenning,Louise Prestø
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,kristiane lenning,Louise Prestø,Ina Finanger Skog,Rebekka Finanger Skog,"21/15,21/14",kristiane lenning,Louise Prestø
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,Sophie Larsen,Solveig Heggheim,Ann-Kristin Lenning,Cecilie Sørøy Hanssen,"21/12,21/11",Sophie Larsen,Solveig Heggheim
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,Frida Prestø,Live Hov Grønbech,Sophie Larsen,Solveig Heggheim,"21/13,21/12",Frida Prestø,Live Hov Grønbech
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,Frida Prestø,Live Hov Grønbech,Ann-Kristin Lenning,Cecilie Sørøy Hanssen,"21/12,21/7",Frida Prestø,Live Hov Grønbech
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,Line Klæbo,Line Larsen,Anja Stojanovic,Benedicte Pinto,"21/12,21/5",Line Klæbo,Line Larsen
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,Ingvild Håland,Anne Berit Iversen,Anja Stojanovic,Benedicte Pinto,"21/5,21/0",Ingvild Håland,Anne Berit Iversen
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN C,Ingvild Håland,Anne Berit Iversen,Line Klæbo,Line Larsen,"21/5,21/6",Ingvild Håland,Anne Berit Iversen
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN D,,Svend Morten Reinertsen,,Sander Johansen,"21/11,21/4",Svend Morten Reinertsen,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN D,,Joacim Sørensen,,Håvard Bjertnes,"21/9,21/3",Joacim Sørensen,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN D,,Marcus Hanssen,,Svend Morten Reinertsen,"21/17,21/15",Marcus Hanssen,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN D,,Håvard Bjertnes,,Sander Johansen,"21/13,18/21,21/15",Håvard Bjertnes,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN D,,Joacim Sørensen,,Marcus Hanssen,"21/16,21/16",Joacim Sørensen,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN D,,Svend Morten Reinertsen,,Håvard Bjertnes,"21/19,21/12",Svend Morten Reinertsen,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN D,,Marcus Hanssen,,Sander Johansen,"21/8,21/7",Marcus Hanssen,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN D,,Joacim Sørensen,,Svend Morten Reinertsen,"21/19,21/12",Joacim Sørensen,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN D,,Joacim Sørensen,,Sander Johansen,"21/6,21/4",Joacim Sørensen,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN D,,Marcus Hanssen,,Håvard Bjertnes,"21/10,21/12",Marcus Hanssen,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN D,,Svend Morten Reinertsen,,Sander Johansen,"21/11,21/4",Svend Morten Reinertsen,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN D,,Joacim Sørensen,,Håvard Bjertnes,"21/9,21/3",Joacim Sørensen,
