Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Frogner Frognerhøna,11.10.2014,SEN E,,Gergin Nedyalkov Angelov,,Anders Leirud,"19/21,21/12,21/17",Gergin Nedyalkov Angelov,
2014/2015,Frogner Frognerhøna,11.10.2014,SEN E,,Anders Leirud,,Joel Collard,"21/16,21/9",Anders Leirud,
2014/2015,Frogner Frognerhøna,11.10.2014,SEN E,,Gergin Nedyalkov Angelov,,Carl Christian Mork,"21/16,21/16",Gergin Nedyalkov Angelov,
2014/2015,Frogner Frognerhøna,11.10.2014,SEN E,,Anders Leirud,,Jørgen Rosenlund,"18/21,21/19,21/16",Anders Leirud,
2014/2015,Frogner Frognerhøna,11.10.2014,SEN E,,Joel Collard,,Tobias Rolf,"21/12,21/7",Joel Collard,
2014/2015,Frogner Frognerhøna,11.10.2014,SEN E,,Gergin Nedyalkov Angelov,,Bård Storvik,"21/7,18/21,21/9",Gergin Nedyalkov Angelov,
2014/2015,Frogner Frognerhøna,11.10.2014,SEN E,,Carl Christian Mork,,Nauman Majid,"21/6,21/12",Carl Christian Mork,
2014/2015,Frogner Frognerhøna,11.10.2014,SEN E,,Tobias Rolf,,Håkon Haukebøe,"14/21,21/11,21/9",Tobias Rolf,
2014/2015,Frogner Frognerhøna,11.10.2014,SEN E,,Bård Storvik,,Jonas Christensen,"21/12,21/13",Bård Storvik,
2014/2015,Frogner Frognerhøna,11.10.2014,SEN E,,Jonas Christensen,,Christoffer Hamnes,"21/10,21/13",Jonas Christensen,
2014/2015,Frogner Frognerhøna,11.10.2014,SEN E,,Jørgen Rosenlund,,Hans Andreas Karlsen,"21/11,21/14",Jørgen Rosenlund,
2014/2015,Frogner Frognerhøna,11.10.2014,SEN E,,Jonas Christensen,,Hans Andreas Karlsen,"21/12,16/21,21/9",Jonas Christensen,
2014/2015,Frogner Frognerhøna,11.10.2014,SEN E,,Jørgen Rosenlund,,Christoffer Hamnes,"21/12,21/12",Jørgen Rosenlund,
2014/2015,Frogner Frognerhøna,11.10.2014,SEN E,,Jørgen Rosenlund,,Jonas Christensen,"21/10,21/9",Jørgen Rosenlund,
2014/2015,Frogner Frognerhøna,11.10.2014,SEN E,,Hans Andreas Karlsen,,Christoffer Hamnes,"21/12,21/19",Hans Andreas Karlsen,
2014/2015,Frogner Frognerhøna,11.10.2014,SEN E,,Joel Collard,,Ling Zhuang Zeng,"21/13,21/15",Joel Collard,
