Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Thomas Pedersen,,Robert Sulebakk,"21/13,22/20",Thomas Pedersen,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Thomas Pedersen,,Erlend Lade Støylen,"21/6,21/12",Thomas Pedersen,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Robert Sulebakk,,Lars Valentin,"21/16,21/10",Robert Sulebakk,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Robert Sulebakk,,Christian Asbjørnsen,"21/12,21/6",Robert Sulebakk,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Thomas Pedersen,,Rune Enoksen,"21/6,21/9",Thomas Pedersen,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Thomas Pedersen,,Robert Sulebakk,"15/21,21/8,22/20",Thomas Pedersen,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Thomas Pedersen,,Christian Asbjørnsen,"21/10,21/14",Thomas Pedersen,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Robert Sulebakk,,Rune Enoksen,"21/11,21/12",Robert Sulebakk,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Christian Asbjørnsen,,Rune Enoksen,"21/3,21/11",Christian Asbjørnsen,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Lars Valentin,,Vegard Strand,"21/19,21/18",Lars Valentin,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Lars Valentin,,Ørjan Emil Strand,"21/11,21/14",Lars Valentin,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Lars Valentin,,Erlend Lade Støylen,"21/14,21/13",Lars Valentin,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Ørjan Emil Strand,,Vegard Strand,"21/14,21/18",Ørjan Emil Strand,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Erlend Lade Støylen,,Ørjan Emil Strand,"26/24,21/16",Erlend Lade Støylen,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Erlend Lade Støylen,,Vegard Strand,"21/18,21/11",Erlend Lade Støylen,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Thomas Pedersen,,Robert Sulebakk,"21/13,22/20",Thomas Pedersen,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Thomas Pedersen,,Erlend Lade Støylen,"21/6,21/12",Thomas Pedersen,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Robert Sulebakk,,Lars Valentin,"21/16,21/10",Robert Sulebakk,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Robert Sulebakk,,Christian Asbjørnsen,"21/12,21/6",Robert Sulebakk,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Thomas Pedersen,,Rune Enoksen,"21/6,21/9",Thomas Pedersen,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Thomas Pedersen,,Robert Sulebakk,"15/21,21/8,22/20",Thomas Pedersen,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Thomas Pedersen,,Christian Asbjørnsen,"21/10,21/14",Thomas Pedersen,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Robert Sulebakk,,Rune Enoksen,"21/11,21/12",Robert Sulebakk,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Christian Asbjørnsen,,Rune Enoksen,"21/3,21/11",Christian Asbjørnsen,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Lars Valentin,,Vegard Strand,"21/19,21/18",Lars Valentin,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Lars Valentin,,Ørjan Emil Strand,"21/11,21/14",Lars Valentin,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Lars Valentin,,Erlend Lade Støylen,"21/14,21/13",Lars Valentin,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Ørjan Emil Strand,,Vegard Strand,"21/14,21/18",Ørjan Emil Strand,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Erlend Lade Støylen,,Ørjan Emil Strand,"26/24,21/16",Erlend Lade Støylen,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Erlend Lade Støylen,,Vegard Strand,"21/18,21/11",Erlend Lade Støylen,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Gunn Fiskergaard,,Sissel W. Schmidt,"21/8,21/14",Gunn Fiskergaard,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Trine Sperre,,Inger Margrethe Midtlid,"24/22,21/15",Trine Sperre,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Gunn Fiskergaard,,Trine Sperre,"21/12,21/8",Gunn Fiskergaard,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Inger Margrethe Midtlid,,Sissel W. Schmidt,"21/9,21/16",Inger Margrethe Midtlid,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Trine Sperre,,Sissel W. Schmidt,"21/8,21/16",Trine Sperre,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,,Inger Margrethe Midtlid,,Gunn Fiskergaard,"21/16,23/21",Inger Margrethe Midtlid,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,Robert Sulebakk,Tommy Ulveraker,Thomas Pedersen,Lars Valentin,"21/15,17/21,21/13",Robert Sulebakk,Tommy Ulveraker
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,Thomas Pedersen,Lars Valentin,Fredrik Lian,Rune Enoksen,"26/24,21/11",Thomas Pedersen,Lars Valentin
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,Robert Sulebakk,Tommy Ulveraker,Tor Stenvaag,Ørjan Emil Strand,"21/10,21/14",Robert Sulebakk,Tommy Ulveraker
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,Thomas Pedersen,Lars Valentin,Tor Stenvaag,Ørjan Emil Strand,"21/11,21/14",Thomas Pedersen,Lars Valentin
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,Tor Stenvaag,Ørjan Emil Strand,Daniel Ask,Glenn Humlen,"21/9,19/21,21/18",Tor Stenvaag,Ørjan Emil Strand
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,Thomas Pedersen,Lars Valentin,Daniel Ask,Glenn Humlen,"21/13,21/17",Thomas Pedersen,Lars Valentin
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,Robert Sulebakk,Tommy Ulveraker,Erlend Lade Støylen,Øyvind Støylen,"21/13,21/9",Robert Sulebakk,Tommy Ulveraker
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,Robert Sulebakk,Tommy Ulveraker,Fredrik Lian,Rune Enoksen,"27/25,26/24",Robert Sulebakk,Tommy Ulveraker
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,Vegard Strand,Christian Asbjørnsen,Erlend Lade Støylen,Øyvind Støylen,"21/14,21/20",Vegard Strand,Christian Asbjørnsen
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,Fredrik Lian,Rune Enoksen,Erlend Lade Støylen,Øyvind Støylen,"21/7,21/10",Fredrik Lian,Rune Enoksen
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,Robert Sulebakk,Tommy Ulveraker,Vegard Strand,Christian Asbjørnsen,"21/15,23/21",Robert Sulebakk,Tommy Ulveraker
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,Fredrik Lian,Rune Enoksen,Vegard Strand,Christian Asbjørnsen,"21/18,21/14",Fredrik Lian,Rune Enoksen
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,Randi Ulla Nogva,Inger Margrethe Midtlid,Gunn Fiskergaard,Trine Sperre,"21/19,21/18",Randi Ulla Nogva,Inger Margrethe Midtlid
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,Gunn Fiskergaard,Trine Sperre,Sissel W. Schmidt,Elisabeth Hjellegjerde Skog,"21/12,21/5",Gunn Fiskergaard,Trine Sperre
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN A,Randi Ulla Nogva,Inger Margrethe Midtlid,Sissel W. Schmidt,Elisabeth Hjellegjerde Skog,"21/16,21/13",Randi Ulla Nogva,Inger Margrethe Midtlid
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN B,,Tor Stenvaag,,Per Gunnar Søvik,"21/19,21/7",Tor Stenvaag,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN B,,Tor Stenvaag,,Daniel Ask,"21/9,21/13",Tor Stenvaag,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN B,,Daniel Ask,,Bernd Kaulen,"21/0,21/3",Daniel Ask,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN B,,Tor Stenvaag,,Bernd Kaulen,"21/2,21/8",Tor Stenvaag,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN B,,Per Gunnar Søvik,,Glenn Humlen,"20/22,21/14,21/15",Per Gunnar Søvik,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN B,,Per Gunnar Søvik,,Taimoor Arif,"21/12,21/8",Per Gunnar Søvik,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN B,,Glenn Humlen,,Taimoor Arif,"21/13,21/14",Glenn Humlen,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN B,,Tor Stenvaag,,Per Gunnar Søvik,"21/19,21/7",Tor Stenvaag,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN B,,Tor Stenvaag,,Daniel Ask,"21/9,21/13",Tor Stenvaag,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN B,,Daniel Ask,,Bernd Kaulen,"21/0,21/3",Daniel Ask,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN B,,Tor Stenvaag,,Bernd Kaulen,"21/2,21/8",Tor Stenvaag,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN B,,Per Gunnar Søvik,,Glenn Humlen,"20/22,21/14,21/15",Per Gunnar Søvik,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN B,,Per Gunnar Søvik,,Taimoor Arif,"21/12,21/8",Per Gunnar Søvik,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN B,,Glenn Humlen,,Taimoor Arif,"21/13,21/14",Glenn Humlen,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN B,,Tuva Bjørbekk,,Emma Søvik,"21/12,11/21,21/19",Tuva Bjørbekk,
2016/2017,Ålesund Ålesundcupen 2016,22.10.2016,SEN B,,Moana Vadseth Furholm,,Soofia Taimoor,"21/10,21/9",Moana Vadseth Furholm,
