Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Ådne Strøm,,Odd Helge Gåsbakk,"21/12,21/16",Ådne Strøm,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Odd Helge Gåsbakk,,Oddbjørn Svinsås,"21/11,21/10",Odd Helge Gåsbakk,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Ådne Strøm,,Fredrik Skånøy,"19/21,21/18,21/7",Ådne Strøm,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Fredrik Skånøy,,Sondre Løvold,"21/13,17/21,21/11",Fredrik Skånøy,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Ådne Strøm,,Sondre Løvold,"21/5,21/19",Ådne Strøm,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Ådne Strøm,,Rolf Ove Karlsen,"16/21,21/12,22/20",Ådne Strøm,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Fredrik Skånøy,,Rolf Ove Karlsen,"21/12,21/19",Fredrik Skånøy,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Rolf Ove Karlsen,,Sondre Løvold,"22/20,21/9",Rolf Ove Karlsen,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Oddbjørn Svinsås,,Kristoffer Brandsås Berg,"12/21,21/19,21/14",Oddbjørn Svinsås,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Oddbjørn Svinsås,,Erik Måøy,"21/19,21/16",Oddbjørn Svinsås,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Erik Måøy,,Kristoffer Brandsås Berg,"21/13,24/22",Erik Måøy,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Odd Helge Gåsbakk,,Ivan Hegseth,"21/11,21/15",Odd Helge Gåsbakk,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Steinar Fornes,,Ivan Hegseth,"21/12,21/9",Steinar Fornes,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Odd Helge Gåsbakk,,Steinar Fornes,"21/6,21/5",Odd Helge Gåsbakk,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Ådne Strøm,,Odd Helge Gåsbakk,"21/12,21/16",Ådne Strøm,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Odd Helge Gåsbakk,,Oddbjørn Svinsås,"21/11,21/10",Odd Helge Gåsbakk,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Ådne Strøm,,Fredrik Skånøy,"19/21,21/18,21/7",Ådne Strøm,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Fredrik Skånøy,,Sondre Løvold,"21/13,17/21,21/11",Fredrik Skånøy,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Ådne Strøm,,Sondre Løvold,"21/5,21/19",Ådne Strøm,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Ådne Strøm,,Rolf Ove Karlsen,"16/21,21/12,22/20",Ådne Strøm,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Fredrik Skånøy,,Rolf Ove Karlsen,"21/12,21/19",Fredrik Skånøy,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Rolf Ove Karlsen,,Sondre Løvold,"22/20,21/9",Rolf Ove Karlsen,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Oddbjørn Svinsås,,Kristoffer Brandsås Berg,"12/21,21/19,21/14",Oddbjørn Svinsås,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Oddbjørn Svinsås,,Erik Måøy,"21/19,21/16",Oddbjørn Svinsås,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Erik Måøy,,Kristoffer Brandsås Berg,"21/13,24/22",Erik Måøy,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Odd Helge Gåsbakk,,Ivan Hegseth,"21/11,21/15",Odd Helge Gåsbakk,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Steinar Fornes,,Ivan Hegseth,"21/12,21/9",Steinar Fornes,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,,Odd Helge Gåsbakk,,Steinar Fornes,"21/6,21/5",Odd Helge Gåsbakk,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,Oddbjørn Svinsås,Fredrik Skånøy,Glenn Andre Gunnestad,Sondre Løvold,"21/14,21/17",Oddbjørn Svinsås,Fredrik Skånøy
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,Odd Helge Gåsbakk,Rolf Ove Karlsen,Kristoffer Brandsås Berg,Aleksander Berg,"21/9,21/6",Odd Helge Gåsbakk,Rolf Ove Karlsen
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,Odd Helge Gåsbakk,Rolf Ove Karlsen,Glenn Andre Gunnestad,Sondre Løvold,"21/4,21/9",Odd Helge Gåsbakk,Rolf Ove Karlsen
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,Erik Måøy,Ådne Strøm,Kristoffer Brandsås Berg,Aleksander Berg,"21/18,21/9",Erik Måøy,Ådne Strøm
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,Erik Måøy,Ådne Strøm,Glenn Andre Gunnestad,Sondre Løvold,"21/11,21/7",Erik Måøy,Ådne Strøm
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,Oddbjørn Svinsås,Fredrik Skånøy,Kristoffer Brandsås Berg,Aleksander Berg,"21/9,21/9",Oddbjørn Svinsås,Fredrik Skånøy
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,Odd Helge Gåsbakk,Rolf Ove Karlsen,Erik Måøy,Ådne Strøm,"21/9,21/12",Odd Helge Gåsbakk,Rolf Ove Karlsen
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,Oddbjørn Svinsås,Fredrik Skånøy,Erik Måøy,Ådne Strøm,"21/8,21/19",Oddbjørn Svinsås,Fredrik Skånøy
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,Kristoffer Brandsås Berg,Aleksander Berg,Glenn Andre Gunnestad,Sondre Løvold,"21/14,21/12",Kristoffer Brandsås Berg,Aleksander Berg
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,Odd Helge Gåsbakk,Rolf Ove Karlsen,Oddbjørn Svinsås,Fredrik Skånøy,"21/10,21/17",Odd Helge Gåsbakk,Rolf Ove Karlsen
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN B,Ingalill Mikalsen,Anne Berit Bergsmo,Karoline Hegseth Nordland,Camilla Stokkaune,"21/14,21/13",Ingalill Mikalsen,Anne Berit Bergsmo
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Aleksander Berg,,Marius Olsen,"21/15,21/15",Aleksander Berg,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Aleksander Berg,,Adrian Olsen-Loe Pedersen,"21/19,21/16",Aleksander Berg,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Marius Olsen,,Sven Arild Strøm,"21/15,21/15",Marius Olsen,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Sven Arild Strøm,,Adrian Bruaset,"21/13,21/19",Sven Arild Strøm,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Marius Olsen,,Sigurd Lorvik,"21/16,21/15",Marius Olsen,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Sven Arild Strøm,,Sigurd Lorvik,"21/14,21/12",Sven Arild Strøm,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Marius Olsen,,Adrian Bruaset,"21/12,21/16",Marius Olsen,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Sigurd Lorvik,,Adrian Bruaset,"22/20,21/19",Sigurd Lorvik,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Erlend Width,,Andreas Futaker,"21/11,21/9",Erlend Width,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Aleksander Berg,,Erlend Width,"17/21,21/18,21/16",Aleksander Berg,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Aleksander Berg,,Andreas Futaker,"21/19,21/15",Aleksander Berg,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Adrian Olsen-Loe Pedersen,,Helge Hansen,"16/21,21/16,21/18",Adrian Olsen-Loe Pedersen,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Helge Hansen,,Jørgen Olsen,"21/10,21/6",Helge Hansen,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Adrian Olsen-Loe Pedersen,,Jørgen Olsen,"21/17,21/16",Adrian Olsen-Loe Pedersen,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Aleksander Berg,,Marius Olsen,"21/15,21/15",Aleksander Berg,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Aleksander Berg,,Adrian Olsen-Loe Pedersen,"21/19,21/16",Aleksander Berg,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Marius Olsen,,Sven Arild Strøm,"21/15,21/15",Marius Olsen,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Sven Arild Strøm,,Adrian Bruaset,"21/13,21/19",Sven Arild Strøm,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Marius Olsen,,Sigurd Lorvik,"21/16,21/15",Marius Olsen,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Sven Arild Strøm,,Sigurd Lorvik,"21/14,21/12",Sven Arild Strøm,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Marius Olsen,,Adrian Bruaset,"21/12,21/16",Marius Olsen,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Sigurd Lorvik,,Adrian Bruaset,"22/20,21/19",Sigurd Lorvik,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Erlend Width,,Andreas Futaker,"21/11,21/9",Erlend Width,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Aleksander Berg,,Erlend Width,"17/21,21/18,21/16",Aleksander Berg,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Aleksander Berg,,Andreas Futaker,"21/19,21/15",Aleksander Berg,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Adrian Olsen-Loe Pedersen,,Helge Hansen,"16/21,21/16,21/18",Adrian Olsen-Loe Pedersen,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Helge Hansen,,Jørgen Olsen,"21/10,21/6",Helge Hansen,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Adrian Olsen-Loe Pedersen,,Jørgen Olsen,"21/17,21/16",Adrian Olsen-Loe Pedersen,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,,Nordis Østerås Sandberg,,Karoline Hegseth Nordland,"21/19,21/9",Nordis Østerås Sandberg,
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,Sven Arild Strøm,Oddvar Mikalsen,Helge Hansen,Shayan Jalilian,"26/24,13/21,21/12",Sven Arild Strøm,Oddvar Mikalsen
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,Hilde Vatterholm,Lena Falch,Julie Kristin Vatterholm,Nordis Østerås Sandberg,"21/18,21/12",Hilde Vatterholm,Lena Falch
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,Sven Arild Strøm,Oddvar Mikalsen,Erlend Width,Kristian Møkkelgård,"21/9,21/11",Sven Arild Strøm,Oddvar Mikalsen
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,Sven Arild Strøm,Oddvar Mikalsen,Julie Kristin Vatterholm,Nordis Østerås Sandberg,"21/19,21/8",Sven Arild Strøm,Oddvar Mikalsen
2015/2016,Kolvereid Nøkkerosa Cup 2015,07.11.2015,SEN C,Hilde Vatterholm,Lena Falch,Erlend Width,Kristian Møkkelgård,"21/16,21/15",Hilde Vatterholm,Lena Falch
