Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Simen Lexander,,Mats Lervåg,"21/11,21/18",Simen Lexander,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Simen Lexander,,Dusan Nikolic,"21/9,21/18",Simen Lexander,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Mats Lervåg,,Petter Polden,"21/13,21/23,21/19",Mats Lervåg,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Martin Brekke Hjellestad,,Marius Røed,"21/12,12/21,21/10",Martin Brekke Hjellestad,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Simen Lexander,,Marius Røed,"21/11,21/7",Simen Lexander,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Simen Lexander,,Martin Brekke Hjellestad,"21/13,21/16",Simen Lexander,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Dusan Nikolic,,Keveen Kumar Balasingam,"21/16,21/8",Dusan Nikolic,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Vera Botcharova Ellingsen,,Petter Karlsen Wåltorp,"21/13,19/21,21/16",Vera Botcharova Ellingsen,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Mats Lervåg,,Jack Oterhals,"21/13,21/2",Mats Lervåg,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Petter Karlsen Wåltorp,,Jack Oterhals,"21/19,21/11",Petter Karlsen Wåltorp,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Mats Lervåg,,Vera Botcharova Ellingsen,"21/12,21/12",Mats Lervåg,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Mats Lervåg,,Petter Karlsen Wåltorp,"21/13,21/13",Mats Lervåg,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Vera Botcharova Ellingsen,,Jack Oterhals,"21/16,21/15",Vera Botcharova Ellingsen,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Sigbjørn Honve,,Rune Oterhals,"21/12,21/15",Sigbjørn Honve,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Petter Polden,,Rune Oterhals,"21/9,21/14",Petter Polden,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Petter Polden,,Sigbjørn Honve,"21/16,21/17",Petter Polden,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Simen Lexander,,Mats Lervåg,"21/11,21/18",Simen Lexander,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Simen Lexander,,Dusan Nikolic,"21/9,21/18",Simen Lexander,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Mats Lervåg,,Petter Polden,"21/13,21/23,21/19",Mats Lervåg,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Martin Brekke Hjellestad,,Marius Røed,"21/12,12/21,21/10",Martin Brekke Hjellestad,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Simen Lexander,,Marius Røed,"21/11,21/7",Simen Lexander,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Simen Lexander,,Martin Brekke Hjellestad,"21/13,21/16",Simen Lexander,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Dusan Nikolic,,Keveen Kumar Balasingam,"21/16,21/8",Dusan Nikolic,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Vera Botcharova Ellingsen,,Petter Karlsen Wåltorp,"21/13,19/21,21/16",Vera Botcharova Ellingsen,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Mats Lervåg,,Jack Oterhals,"21/13,21/2",Mats Lervåg,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Petter Karlsen Wåltorp,,Jack Oterhals,"21/19,21/11",Petter Karlsen Wåltorp,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Mats Lervåg,,Vera Botcharova Ellingsen,"21/12,21/12",Mats Lervåg,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Mats Lervåg,,Petter Karlsen Wåltorp,"21/13,21/13",Mats Lervåg,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Vera Botcharova Ellingsen,,Jack Oterhals,"21/16,21/15",Vera Botcharova Ellingsen,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Sigbjørn Honve,,Rune Oterhals,"21/12,21/15",Sigbjørn Honve,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Petter Polden,,Rune Oterhals,"21/9,21/14",Petter Polden,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Petter Polden,,Sigbjørn Honve,"21/16,21/17",Petter Polden,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Vilde Morvik Ekerhovd,,Selma Sanyang,"19/21,21/9,21/13",Vilde Morvik Ekerhovd,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Anne-Liv Lie,,Sofia Louis Macsali,"21/13,18/21,21/17",Anne-Liv Lie,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Sofia Louis Macsali,,Selma Sanyang,"21/13,21/18",Sofia Louis Macsali,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Anne-Liv Lie,,Vilde Morvik Ekerhovd,"21/13,15/21,21/19",Anne-Liv Lie,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Anne-Liv Lie,,Selma Sanyang,"18/21,21/10,21/11",Anne-Liv Lie,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,,Sofia Louis Macsali,,Vilde Morvik Ekerhovd,"21/17,21/17",Sofia Louis Macsali,
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,Geir Omdal,Åsmund Oma,Sigbjørn Honve,Petter Polden,"21/13,21/14",Geir Omdal,Åsmund Oma
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,Geir Omdal,Åsmund Oma,Jack Oterhals,Rune Oterhals,"21/11,21/8",Geir Omdal,Åsmund Oma
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,Keveen Kumar Balasingam,Vinoth Kumar Balasingam,Bharath Kumar Balasingam,Sharun Amirthalingam,"21/6,20/22,21/8",Keveen Kumar Balasingam,Vinoth Kumar Balasingam
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,Sigbjørn Honve,Petter Polden,Bharath Kumar Balasingam,Sharun Amirthalingam,"21/11,21/14",Sigbjørn Honve,Petter Polden
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,Sigbjørn Honve,Petter Polden,Keveen Kumar Balasingam,Vinoth Kumar Balasingam,"21/16,21/15",Sigbjørn Honve,Petter Polden
2014/2015,Bergen Julecupen 2014,27.12.2014,SEN A,Jack Oterhals,Rune Oterhals,Martin Brekke Hjellestad,Terje Berger,"12/21,21/19,25/23",Jack Oterhals,Rune Oterhals
