Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Ole Salomonsen,,Roar Larsen,"21/10,21/7",Ole Salomonsen,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Ole Salomonsen,,Morten Rabben,"21/16,21/16",Ole Salomonsen,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Morten Rabben,,Roar Larsen,"21/9,21/10",Morten Rabben,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Jan Frode Neverdal,,Thomas Pedersen,"21/17,21/13",Jan Frode Neverdal,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Kjetil Ragde,,Tom Brovold,"21/19,21/18",Kjetil Ragde,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Thomas Pedersen,,Tom Brovold,"22/20,21/10",Thomas Pedersen,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Jan Frode Neverdal,,Kjetil Ragde,"21/15,21/6",Jan Frode Neverdal,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Thomas Pedersen,,Kjetil Ragde,"21/11,21/12",Thomas Pedersen,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Jan Frode Neverdal,,Tom Brovold,"21/16,21/11",Jan Frode Neverdal,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Kristin Thømt,,Sissel W. Schmidt,"15/21,21/6,21/16",Kristin Thømt,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Kristin Thømt,,Beate Rasmussen Soltvedt,"23/21,21/19",Kristin Thømt,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Kristin Thømt,,Lene Sætra Tønnevold,"21/14,21/15",Kristin Thømt,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Naida Murtazalieva,,Kristin Thømt,"21/12,21/18",Naida Murtazalieva,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Naida Murtazalieva,,Lene Sætra Tønnevold,"21/9,21/12",Naida Murtazalieva,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Beate Rasmussen Soltvedt,,Sissel W. Schmidt,"21/12,21/9",Beate Rasmussen Soltvedt,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Lene Sætra Tønnevold,,Pit Karoliussen,"21/11,21/9",Lene Sætra Tønnevold,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Lene Sætra Tønnevold,,Anja Olsen,"21/10,21/18",Lene Sætra Tønnevold,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Anja Olsen,,Pit Karoliussen,"21/16,21/8",Anja Olsen,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Bente Sotnes,,Elisabeth Hjellegjerde Skog,"21/16,21/14",Bente Sotnes,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Naida Murtazalieva,,Bente Sotnes,"21/8,21/9",Naida Murtazalieva,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,,Naida Murtazalieva,,Elisabeth Hjellegjerde Skog,"21/12,21/13",Naida Murtazalieva,
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Ole Salomonsen,Vegar Næss,Dan Frede Dahl,Bent Aslaksen,"21/17,21/19",Ole Salomonsen,Vegar Næss
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Trond Kalhagen,Tommy Helander,Odd Helge Gåsbakk,Kim-Andre Moen,"21/17,19/21,21/14",Trond Kalhagen,Tommy Helander
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Trond Kalhagen,Tommy Helander,Dan Frede Dahl,Bent Aslaksen,"21/12,21/18",Trond Kalhagen,Tommy Helander
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Odd Helge Gåsbakk,Kim-Andre Moen,Ole Salomonsen,Vegar Næss,"22/20,21/12",Odd Helge Gåsbakk,Kim-Andre Moen
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Trond Kalhagen,Tommy Helander,Jan Frode Neverdal,Fredrik Engh,"21/16,22/20",Trond Kalhagen,Tommy Helander
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Thomas Pedersen,Lars Valentin,Trond Kalhagen,Tommy Helander,"21/18,21/15",Thomas Pedersen,Lars Valentin
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Thomas Pedersen,Lars Valentin,Jan Frode Neverdal,Fredrik Engh,"14/21,21/12,21/13",Thomas Pedersen,Lars Valentin
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Odd Helge Gåsbakk,Kim-Andre Moen,Dan Frede Dahl,Bent Aslaksen,"24/22,21/8",Odd Helge Gåsbakk,Kim-Andre Moen
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Trond Kalhagen,Tommy Helander,Ole Salomonsen,Vegar Næss,"21/15,9/21,21/16",Trond Kalhagen,Tommy Helander
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Jan Frode Neverdal,Fredrik Engh,Tom Brovold,Tore Nilsen,"21/14,21/12",Jan Frode Neverdal,Fredrik Engh
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Tom Brovold,Tore Nilsen,Stian Sveberg,Sturla Hansen,"21/18,21/17",Tom Brovold,Tore Nilsen
2014/2015,Tromsø Veteranmesterskapet 2015,06.03.2015,V40+ A,Jan Frode Neverdal,Fredrik Engh,Stian Sveberg,Sturla Hansen,"21/13,21/5",Jan Frode Neverdal,Fredrik Engh
