Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,,Arne Liland,,Fredrik Lian,"21/11,21/6",Arne Liland,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,,Robert Barø,,Synne Lund,"21/9,21/11",Robert Barø,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,,Fredrik Lian,,Robert Barø,"21/15,21/16",Fredrik Lian,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,,Fredrik Lian,,Synne Lund,"21/8,21/13",Fredrik Lian,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,,Ådne Strøm,,Are Eidissen,"21/13,21/9",Ådne Strøm,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,,Arne Liland,,Fredrik Skånøy,"21/6,21/3",Arne Liland,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,,Ådne Strøm,,Fredrik Skånøy,"21/13,21/6",Ådne Strøm,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,,Arne Liland,,Are Eidissen,"21/12,21/8",Arne Liland,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,,Are Eidissen,,Fredrik Skånøy,"25/23,21/19",Are Eidissen,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,,Arne Liland,,Ådne Strøm,"21/6,21/19",Arne Liland,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,,Arne Liland,,Fredrik Lian,"21/11,21/6",Arne Liland,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,,Robert Barø,,Synne Lund,"21/9,21/11",Robert Barø,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,,Fredrik Lian,,Robert Barø,"21/15,21/16",Fredrik Lian,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,,Fredrik Lian,,Synne Lund,"21/8,21/13",Fredrik Lian,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,,Ådne Strøm,,Are Eidissen,"21/13,21/9",Ådne Strøm,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,,Arne Liland,,Fredrik Skånøy,"21/6,21/3",Arne Liland,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,,Ådne Strøm,,Fredrik Skånøy,"21/13,21/6",Ådne Strøm,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,,Arne Liland,,Are Eidissen,"21/12,21/8",Arne Liland,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,,Are Eidissen,,Fredrik Skånøy,"25/23,21/19",Are Eidissen,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,,Arne Liland,,Ådne Strøm,"21/6,21/19",Arne Liland,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Arne Liland,Knut Liland,Åsne Lund,Synne Lund,"21/17,21/19",Arne Liland,Knut Liland
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Arne Liland,Knut Liland,Ådne Strøm,Kristoffer Brandsås Berg,"21/19,21/12",Arne Liland,Knut Liland
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Arne Liland,Knut Liland,Fredrik Lian,Fredrik Skånøy,"21/14,17/21,21/19",Arne Liland,Knut Liland
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Fredrik Lian,Fredrik Skånøy,Ådne Strøm,Kristoffer Brandsås Berg,"21/17,21/13",Fredrik Lian,Fredrik Skånøy
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Kristian Hyllestad,Robert Barø,Hildegunn Måøy,Erik Måøy,"21/19,21/17",Kristian Hyllestad,Robert Barø
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Åsne Lund,Synne Lund,Kristian Hyllestad,Robert Barø,"21/15,21/19",Åsne Lund,Synne Lund
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Åsne Lund,Synne Lund,Hildegunn Måøy,Erik Måøy,"21/15,21/14",Åsne Lund,Synne Lund
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN B,,Kristoffer Brandsås Berg,,Knut Liland,"21/11,21/14",Kristoffer Brandsås Berg,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN B,,Kristian Hyllestad,,Kristoffer Brandsås Berg,"21/18,21/14",Kristian Hyllestad,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN B,,Erik Måøy,,Knut Liland,"16/21,21/17,21/11",Erik Måøy,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN B,,Kristian Hyllestad,,Knut Liland,"19/21,21/17,21/12",Kristian Hyllestad,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN B,,Kristoffer Brandsås Berg,,Erik Måøy,"21/6,21/5",Kristoffer Brandsås Berg,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN B,,Kristian Hyllestad,,Erik Måøy,"21/17,21/18",Kristian Hyllestad,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN B,,Kristoffer Brandsås Berg,,Knut Liland,"21/11,21/14",Kristoffer Brandsås Berg,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN B,,Kristian Hyllestad,,Kristoffer Brandsås Berg,"21/18,21/14",Kristian Hyllestad,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN B,,Erik Måøy,,Knut Liland,"16/21,21/17,21/11",Erik Måøy,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN B,,Kristian Hyllestad,,Knut Liland,"19/21,21/17,21/12",Kristian Hyllestad,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN B,,Kristoffer Brandsås Berg,,Erik Måøy,"21/6,21/5",Kristoffer Brandsås Berg,
