Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Ram Kumar,David Wong,Sondre Sefland,Johnny Lam,"21/5,21/9",Ram Kumar,David Wong
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Ram Kumar,David Wong,Adit Sharma,Varun Manikandan,"21/11,21/16",Ram Kumar,David Wong
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Ram Kumar,David Wong,Berit Thyness,Nauman Majid,"21/12,21/13",Ram Kumar,David Wong
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Adit Sharma,Varun Manikandan,Dag Esvall,Stian Askerød,"21/18,21/14",Adit Sharma,Varun Manikandan
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Aude Dufrene,Bjørn Hamang,Dag Esvall,Stian Askerød,"21/17,21/9",Aude Dufrene,Bjørn Hamang
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Adit Sharma,Varun Manikandan,Aude Dufrene,Bjørn Hamang,"21/16,21/19",Adit Sharma,Varun Manikandan
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Kristian I Birkeland,Mats Berner Tombre,Fernando Rey Ortero,Arne Kristian Helgestad,"17/21,21/14,22/20",Kristian I Birkeland,Mats Berner Tombre
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Berit Thyness,Nauman Majid,Riji Ameen Jainulabdeen,Devendra Rameshwarsingh,"21/17,21/15",Berit Thyness,Nauman Majid
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Berit Thyness,Nauman Majid,Fernando Rey Ortero,Arne Kristian Helgestad,"21/15,21/16",Berit Thyness,Nauman Majid
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Riji Ameen Jainulabdeen,Devendra Rameshwarsingh,Kristian I Birkeland,Mats Berner Tombre,"21/12,21/15",Riji Ameen Jainulabdeen,Devendra Rameshwarsingh
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Fernando Rey Ortero,Arne Kristian Helgestad,Riji Ameen Jainulabdeen,Devendra Rameshwarsingh,"22/24,21/18,21/13",Fernando Rey Ortero,Arne Kristian Helgestad
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Berit Thyness,Nauman Majid,Kristian I Birkeland,Mats Berner Tombre,"21/16,21/9",Berit Thyness,Nauman Majid
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Kim Christensen,Knut Morten Engen,Sondre Sefland,Johnny Lam,"21/13,21/7",Kim Christensen,Knut Morten Engen
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Ram Kumar,David Wong,Kim Christensen,Knut Morten Engen,"21/18,21/14",Ram Kumar,David Wong
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Ram Kumar,David Wong,Sondre Sefland,Johnny Lam,"21/5,21/9",Ram Kumar,David Wong
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,,Nauman Majid,,Simon Roland Birkvad,"21/5,21/14",Nauman Majid,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,,Nauman Majid,,Mathias Wong,"21/10,16/21,21/11",Nauman Majid,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,,Simon Roland Birkvad,,Kristian I Birkeland,"21/15,21/14",Simon Roland Birkvad,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,,Nauman Majid,,Stian Askerød,"21/9,21/7",Nauman Majid,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,,Mathias Wong,,Varun Manikandan,"21/11,21/15",Mathias Wong,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,,Mathias Wong,,Xijiang Yu,"21/15,16/21,21/16",Mathias Wong,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,,Varun Manikandan,,Xijiang Yu,"22/20,17/21,21/13",Varun Manikandan,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,,Mats Berner Tombre,,Johnny Lam,"22/20,21/14",Mats Berner Tombre,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,,Kristian I Birkeland,,Johnny Lam,"21/6,21/6",Kristian I Birkeland,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,,Kristian I Birkeland,,Mats Berner Tombre,"21/12,21/10",Kristian I Birkeland,
