Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN B,Anders Moen,Gaute Sellevoll,Ole Petter Øren,Lars Petter Danielsen,"21/15,24/22",Anders Moen,Gaute Sellevoll
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Tore Hansen,,Harald Buvik,"21/14,21/19",Tore Hansen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Harald Buvik,,Vemund Korssjøen,"21/14,21/16",Harald Buvik,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Tore Hansen,,Gaute Sellevoll,"21/10,21/16",Tore Hansen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Harald Buvik,,Marius Olav Evensen,"19/21,21/13,21/19",Harald Buvik,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Harald Buvik,,Tom Smebye,"21/7,21/19",Harald Buvik,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Tom Smebye,,Marius Olav Evensen,"21/17,22/20",Tom Smebye,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Vemund Korssjøen,,Joar Gåsbakk,"21/12,21/14",Vemund Korssjøen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Vemund Korssjøen,,Øystein Sveine,"21/19,21/17",Vemund Korssjøen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Joar Gåsbakk,,Øystein Sveine,"23/21,21/13",Joar Gåsbakk,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Tore Hansen,,Ole Martin Kolberg,"21/10,21/15",Tore Hansen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Tore Hansen,,Zhilin Yang,"21/5,21/7",Tore Hansen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Ole Martin Kolberg,,Zhilin Yang,"21/11,21/4",Ole Martin Kolberg,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Stig Gåsbakk,,Lars Bjørnar Vist,"21/13,21/14",Stig Gåsbakk,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Gaute Sellevoll,,Stig Gåsbakk,"21/10,18/21,21/16",Gaute Sellevoll,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Gaute Sellevoll,,Lars Bjørnar Vist,"14/21,21/9,21/19",Gaute Sellevoll,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Tore Hansen,,Harald Buvik,"21/14,21/19",Tore Hansen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Harald Buvik,,Vemund Korssjøen,"21/14,21/16",Harald Buvik,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Tore Hansen,,Gaute Sellevoll,"21/10,21/16",Tore Hansen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Harald Buvik,,Marius Olav Evensen,"19/21,21/13,21/19",Harald Buvik,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Harald Buvik,,Tom Smebye,"21/7,21/19",Harald Buvik,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Tom Smebye,,Marius Olav Evensen,"21/17,22/20",Tom Smebye,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Vemund Korssjøen,,Joar Gåsbakk,"21/12,21/14",Vemund Korssjøen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Vemund Korssjøen,,Øystein Sveine,"21/19,21/17",Vemund Korssjøen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Joar Gåsbakk,,Øystein Sveine,"23/21,21/13",Joar Gåsbakk,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Tore Hansen,,Ole Martin Kolberg,"21/10,21/15",Tore Hansen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Tore Hansen,,Zhilin Yang,"21/5,21/7",Tore Hansen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Ole Martin Kolberg,,Zhilin Yang,"21/11,21/4",Ole Martin Kolberg,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Stig Gåsbakk,,Lars Bjørnar Vist,"21/13,21/14",Stig Gåsbakk,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Gaute Sellevoll,,Stig Gåsbakk,"21/10,18/21,21/16",Gaute Sellevoll,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,,Gaute Sellevoll,,Lars Bjørnar Vist,"14/21,21/9,21/19",Gaute Sellevoll,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,Harald Buvik,Erik Måøy,Vemund Korssjøen,Lars Bjørnar Vist,"21/18,21/13",Harald Buvik,Erik Måøy
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,Harald Buvik,Erik Måøy,Tommy Mokkelbost,Marius Olav Evensen,"14/21,21/18,21/18",Harald Buvik,Erik Måøy
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,Vemund Korssjøen,Lars Bjørnar Vist,Rune Ringseth Bjørhusdahl,Øystein Sveine,"12/21,21/12,21/18",Vemund Korssjøen,Lars Bjørnar Vist
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,Vemund Korssjøen,Lars Bjørnar Vist,Stig Gåsbakk,Joar Gåsbakk,"21/15,22/20",Vemund Korssjøen,Lars Bjørnar Vist
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,Stig Gåsbakk,Joar Gåsbakk,Rune Ringseth Bjørhusdahl,Øystein Sveine,"17/21,21/13,21/13",Stig Gåsbakk,Joar Gåsbakk
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,Jørgen Olsen,Julie Kristin Vatterholm,Tom Smebye,John Thomas Krogstad,"21/17,21/18",Jørgen Olsen,Julie Kristin Vatterholm
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,Tommy Mokkelbost,Marius Olav Evensen,Tom Smebye,John Thomas Krogstad,"21/18,21/16",Tommy Mokkelbost,Marius Olav Evensen
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,Tommy Mokkelbost,Marius Olav Evensen,Jørgen Olsen,Julie Kristin Vatterholm,"21/16,21/12",Tommy Mokkelbost,Marius Olav Evensen
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,Harald Buvik,Erik Måøy,Jomar Sagmo,Frode Brønstad,"21/18,21/12",Harald Buvik,Erik Måøy
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,Jomar Sagmo,Frode Brønstad,Ken Kold Hansen,Zhilin Yang,"21/18,21/7",Jomar Sagmo,Frode Brønstad
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,Harald Buvik,Erik Måøy,Ken Kold Hansen,Zhilin Yang,"21/12,21/6",Harald Buvik,Erik Måøy
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,Thelma Lovise Flaat-Gåsbakk,Rikke Grongstad,Pernille Lillevik,Sofie Hansen,"23/21,21/15",Thelma Lovise Flaat-Gåsbakk,Rikke Grongstad
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,Thelma Lovise Flaat-Gåsbakk,Rikke Grongstad,Marit Sveine Aspnes,Merete Fuglum,"21/13,21/13",Thelma Lovise Flaat-Gåsbakk,Rikke Grongstad
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN C,Pernille Lillevik,Sofie Hansen,Marit Sveine Aspnes,Merete Fuglum,"21/12,21/15",Pernille Lillevik,Sofie Hansen
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Alexander Hansen,,Rune Ringseth Bjørhusdahl,"21/14,21/19",Alexander Hansen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Alexander Hansen,,Mattis Sæther-Danielsen,"21/19,21/19",Alexander Hansen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Rune Ringseth Bjørhusdahl,,Carl Danielsen,"21/4,21/12",Rune Ringseth Bjørhusdahl,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Rune Ringseth Bjørhusdahl,,Inge Rosset,"21/16,13/21,21/12",Rune Ringseth Bjørhusdahl,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Inge Rosset,,Carl Danielsen,"21/13,21/11",Inge Rosset,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Alexander Hansen,,Emil Sandnes,"21/14,21/10",Alexander Hansen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Tor Inge Jørgensen,,Svenn Jostein Bergin,"16/21,21/19,21/16",Tor Inge Jørgensen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Emil Sandnes,,Tor Inge Jørgensen,"21/14,21/19",Emil Sandnes,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Alexander Hansen,,Svenn Jostein Bergin,"21/12,21/10",Alexander Hansen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Emil Sandnes,,Svenn Jostein Bergin,"21/16,21/13",Emil Sandnes,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Alexander Hansen,,Tor Inge Jørgensen,"21/12,21/12",Alexander Hansen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Mattis Sæther-Danielsen,,John Thomas Krogstad,"21/16,21/9",Mattis Sæther-Danielsen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Alexander Hansen,,Rune Ringseth Bjørhusdahl,"21/14,21/19",Alexander Hansen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Alexander Hansen,,Mattis Sæther-Danielsen,"21/19,21/19",Alexander Hansen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Rune Ringseth Bjørhusdahl,,Carl Danielsen,"21/4,21/12",Rune Ringseth Bjørhusdahl,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Rune Ringseth Bjørhusdahl,,Inge Rosset,"21/16,13/21,21/12",Rune Ringseth Bjørhusdahl,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Inge Rosset,,Carl Danielsen,"21/13,21/11",Inge Rosset,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Alexander Hansen,,Emil Sandnes,"21/14,21/10",Alexander Hansen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Tor Inge Jørgensen,,Svenn Jostein Bergin,"16/21,21/19,21/16",Tor Inge Jørgensen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Emil Sandnes,,Tor Inge Jørgensen,"21/14,21/19",Emil Sandnes,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Alexander Hansen,,Svenn Jostein Bergin,"21/12,21/10",Alexander Hansen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Emil Sandnes,,Svenn Jostein Bergin,"21/16,21/13",Emil Sandnes,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Alexander Hansen,,Tor Inge Jørgensen,"21/12,21/12",Alexander Hansen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Mattis Sæther-Danielsen,,John Thomas Krogstad,"21/16,21/9",Mattis Sæther-Danielsen,
2022/2023,Grong Tommy Gåsbakks minneturnering,12.11.2022,SEN D,,Sylvia Husmo,,Ida Lillevik Førde,"21/18,21/19",Sylvia Husmo,
