Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Sigbjørn Honve,,Bharath Kumar Balasingam,"21/11,21/17",Sigbjørn Honve,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Bharath Kumar Balasingam,,Erlend Engesæter Bognøy,"21/18,21/10",Bharath Kumar Balasingam,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Heine Økland Kolltveit,,Fredrik Vabø Helset,"21/19,11/21,25/23",Heine Økland Kolltveit,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Sigbjørn Honve,,Iver Rolvsjord,"21/4,21/7",Sigbjørn Honve,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Heine Økland Kolltveit,,Iver Rolvsjord,"21/16,21/17",Heine Økland Kolltveit,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Sigbjørn Honve,,Fredrik Vabø Helset,"21/10,21/11",Sigbjørn Honve,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Sigbjørn Honve,,Heine Økland Kolltveit,"21/11,21/12",Sigbjørn Honve,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Fredrik Vabø Helset,,Iver Rolvsjord,"21/16,21/11",Fredrik Vabø Helset,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Bharath Kumar Balasingam,,Dennis Andersen Moe,"21/17,16/21,21/19",Bharath Kumar Balasingam,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Bharath Kumar Balasingam,,Vilde Morvik Ekerhovd,"21/8,21/9",Bharath Kumar Balasingam,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Vilde Morvik Ekerhovd,,Dennis Andersen Moe,"17/21,21/12,21/17",Vilde Morvik Ekerhovd,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Erlend Engesæter Bognøy,,Thomas Sjursen,"21/17,18/21,23/21",Erlend Engesæter Bognøy,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Erlend Engesæter Bognøy,,Keveen Kumar Balasingam,"21/12,17/21,23/21",Erlend Engesæter Bognøy,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Sigbjørn Honve,,Bharath Kumar Balasingam,"21/11,21/17",Sigbjørn Honve,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Bharath Kumar Balasingam,,Erlend Engesæter Bognøy,"21/18,21/10",Bharath Kumar Balasingam,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Heine Økland Kolltveit,,Fredrik Vabø Helset,"21/19,11/21,25/23",Heine Økland Kolltveit,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Sigbjørn Honve,,Iver Rolvsjord,"21/4,21/7",Sigbjørn Honve,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Heine Økland Kolltveit,,Iver Rolvsjord,"21/16,21/17",Heine Økland Kolltveit,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Sigbjørn Honve,,Fredrik Vabø Helset,"21/10,21/11",Sigbjørn Honve,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Sigbjørn Honve,,Heine Økland Kolltveit,"21/11,21/12",Sigbjørn Honve,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Fredrik Vabø Helset,,Iver Rolvsjord,"21/16,21/11",Fredrik Vabø Helset,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Bharath Kumar Balasingam,,Dennis Andersen Moe,"21/17,16/21,21/19",Bharath Kumar Balasingam,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Bharath Kumar Balasingam,,Vilde Morvik Ekerhovd,"21/8,21/9",Bharath Kumar Balasingam,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Vilde Morvik Ekerhovd,,Dennis Andersen Moe,"17/21,21/12,21/17",Vilde Morvik Ekerhovd,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Erlend Engesæter Bognøy,,Thomas Sjursen,"21/17,18/21,23/21",Erlend Engesæter Bognøy,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,,Erlend Engesæter Bognøy,,Keveen Kumar Balasingam,"21/12,17/21,23/21",Erlend Engesæter Bognøy,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,Erlend Engesæter Bognøy,Dennis Andersen Moe,Anne Lie Foldnes,Julie Langeland Risa,"21/11,21/7",Erlend Engesæter Bognøy,Dennis Andersen Moe
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,Are Eidissen,Nelson Thambiraj,Anne Lie Foldnes,Julie Langeland Risa,"21/12,21/14",Are Eidissen,Nelson Thambiraj
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,Erlend Engesæter Bognøy,Dennis Andersen Moe,Are Eidissen,Nelson Thambiraj,"22/20,19/21,21/19",Erlend Engesæter Bognøy,Dennis Andersen Moe
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,Petter Karlsen Wåltorp,Jone Sætenes,Bharath Kumar Balasingam,Sharun Amirthalingam,"21/15,15/21,21/19",Petter Karlsen Wåltorp,Jone Sætenes
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,Bharath Kumar Balasingam,Sharun Amirthalingam,Heine Økland Kolltveit,Fredrik Vabø Helset,"23/21,21/15",Bharath Kumar Balasingam,Sharun Amirthalingam
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN A,Petter Karlsen Wåltorp,Jone Sætenes,Heine Økland Kolltveit,Fredrik Vabø Helset,"21/13,21/14",Petter Karlsen Wåltorp,Jone Sætenes
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN B,Toril Elise Ulvang,Darren Michael Aron White,Anita Aasebø,Dennis Andersen Moe,"21/14,21/18",Toril Elise Ulvang,Darren Michael Aron White
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN B,Thomas Sjursen,Hanne Nesse,Anita Aasebø,Dennis Andersen Moe,"14/21,22/20,21/18",Thomas Sjursen,Hanne Nesse
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN B,Toril Elise Ulvang,Darren Michael Aron White,Thomas Sjursen,Hanne Nesse,"21/19,21/9",Toril Elise Ulvang,Darren Michael Aron White
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Michael White,,Lasse Søgnebotn,"21/10,21/16",Michael White,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Michael White,,Robert Eriksen,"21/14,21/18",Michael White,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Trond Krogsæter,,Lasse Søgnebotn,"21/17,19/21,21/17",Trond Krogsæter,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Oleg Tsynkalovskiy,,Trond Holmedal,"21/11,21/12",Oleg Tsynkalovskiy,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Lasse Søgnebotn,,Trond Holmedal,"21/11,16/21,21/18",Lasse Søgnebotn,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Oleg Tsynkalovskiy,,Trond Krogsæter,"21/18,22/20",Oleg Tsynkalovskiy,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Lasse Søgnebotn,,Oleg Tsynkalovskiy,"21/11,21/18",Lasse Søgnebotn,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Trond Krogsæter,,Trond Holmedal,"21/18,21/9",Trond Krogsæter,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Robert Eriksen,,Vegard Tobias Kvalheim Kleppe,"21/4,21/4",Robert Eriksen,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Robert Eriksen,,Ivan Sundt,"24/22,21/14",Robert Eriksen,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Ivan Sundt,,Vegard Tobias Kvalheim Kleppe,"21/11,21/11",Ivan Sundt,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Michael White,,Anita Aasebø,"21/15,21/18",Michael White,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Anders Eimstad,,Øystein Telle,"21/17,21/16",Anders Eimstad,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Øystein Telle,,Anita Aasebø,"21/16,15/21,21/10",Øystein Telle,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Michael White,,Anders Eimstad,"21/16,21/14",Michael White,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Anders Eimstad,,Anita Aasebø,"21/23,21/10,21/15",Anders Eimstad,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Michael White,,Øystein Telle,"21/15,21/17",Michael White,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Michael White,,Lasse Søgnebotn,"21/10,21/16",Michael White,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Michael White,,Robert Eriksen,"21/14,21/18",Michael White,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Trond Krogsæter,,Lasse Søgnebotn,"21/17,19/21,21/17",Trond Krogsæter,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Oleg Tsynkalovskiy,,Trond Holmedal,"21/11,21/12",Oleg Tsynkalovskiy,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Lasse Søgnebotn,,Trond Holmedal,"21/11,16/21,21/18",Lasse Søgnebotn,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Oleg Tsynkalovskiy,,Trond Krogsæter,"21/18,22/20",Oleg Tsynkalovskiy,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Lasse Søgnebotn,,Oleg Tsynkalovskiy,"21/11,21/18",Lasse Søgnebotn,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Trond Krogsæter,,Trond Holmedal,"21/18,21/9",Trond Krogsæter,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Robert Eriksen,,Vegard Tobias Kvalheim Kleppe,"21/4,21/4",Robert Eriksen,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Robert Eriksen,,Ivan Sundt,"24/22,21/14",Robert Eriksen,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Ivan Sundt,,Vegard Tobias Kvalheim Kleppe,"21/11,21/11",Ivan Sundt,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Michael White,,Anita Aasebø,"21/15,21/18",Michael White,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Anders Eimstad,,Øystein Telle,"21/17,21/16",Anders Eimstad,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Øystein Telle,,Anita Aasebø,"21/16,15/21,21/10",Øystein Telle,
2015/2016,Sotra Strilaslaget 2016,30.04.2016,SEN C,,Michael White,,Anders Eimstad,"21/16,21/14",Michael White,
