Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Geir Storvik,,Petter Svendsen,"21/17,22/20",Geir Storvik,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Geir Storvik,,Kai Roger Stensen,"21/15,21/10",Geir Storvik,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Petter Svendsen,,Torstein Moe,"21/18,17/21,21/11",Petter Svendsen,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Torstein Moe,,Gonçalo Ribeiro,"21/11,21/14",Torstein Moe,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Geir Storvik,,Sigve Hallager,"21/13,15/21,21/19",Geir Storvik,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Kai Roger Stensen,,Fredrik Skånøy,"21/19,21/9",Kai Roger Stensen,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Petter Svendsen,,Andreas Nordhøy,"23/21,21/9",Petter Svendsen,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Geir Storvik,,Even Langås Kvam,"21/8,21/9",Geir Storvik,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Gonçalo Ribeiro,,Åsmund Oma,"12/21,21/18,21/16",Gonçalo Ribeiro,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Fredrik Skånøy,,Martin Hyllestad,"18/21,21/18,21/15",Fredrik Skånøy,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Petter Svendsen,,Rolf Ove Karlsen,"21/13,21/18",Petter Svendsen,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Kai Roger Stensen,,Amund Skavhaug,"21/14,21/9",Kai Roger Stensen,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Torstein Moe,,Isak L. Hasselvold,"21/17,21/3",Torstein Moe,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Andreas Nordhøy,,Mustafa Jarallah,"21/16,21/17",Andreas Nordhøy,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Sigve Hallager,,Rune Oterhals,"21/15,21/13",Sigve Hallager,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Fredrik Skånøy,,Roar Natvig,"22/20,21/23,21/12",Fredrik Skånøy,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Amund Skavhaug,,Esben Bjørkmann Pettersen,"21/13,21/12",Amund Skavhaug,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Kai Roger Stensen,,Jonas Midtøy,"21/17,24/26,21/14",Kai Roger Stensen,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Andreas Nordhøy,,Erlend Kruksve,"21/13,21/9",Andreas Nordhøy,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Mustafa Jarallah,,Kristoffer Kielland Rædergård,"21/14,21/17",Mustafa Jarallah,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Åsmund Oma,,Emil Pettersen,"21/14,21/16",Åsmund Oma,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Torstein Moe,,Odd Helge Gåsbakk,"21/11,21/13",Torstein Moe,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Geir Storvik,,Petter Svendsen,"21/17,22/20",Geir Storvik,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Geir Storvik,,Kai Roger Stensen,"21/15,21/10",Geir Storvik,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Petter Svendsen,,Torstein Moe,"21/18,17/21,21/11",Petter Svendsen,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Torstein Moe,,Gonçalo Ribeiro,"21/11,21/14",Torstein Moe,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Geir Storvik,,Sigve Hallager,"21/13,15/21,21/19",Geir Storvik,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Kai Roger Stensen,,Fredrik Skånøy,"21/19,21/9",Kai Roger Stensen,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Petter Svendsen,,Andreas Nordhøy,"23/21,21/9",Petter Svendsen,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Geir Storvik,,Even Langås Kvam,"21/8,21/9",Geir Storvik,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Gonçalo Ribeiro,,Åsmund Oma,"12/21,21/18,21/16",Gonçalo Ribeiro,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Fredrik Skånøy,,Martin Hyllestad,"18/21,21/18,21/15",Fredrik Skånøy,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Petter Svendsen,,Rolf Ove Karlsen,"21/13,21/18",Petter Svendsen,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Kai Roger Stensen,,Amund Skavhaug,"21/14,21/9",Kai Roger Stensen,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Torstein Moe,,Isak L. Hasselvold,"21/17,21/3",Torstein Moe,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Andreas Nordhøy,,Mustafa Jarallah,"21/16,21/17",Andreas Nordhøy,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Sigve Hallager,,Rune Oterhals,"21/15,21/13",Sigve Hallager,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Fredrik Skånøy,,Roar Natvig,"22/20,21/23,21/12",Fredrik Skånøy,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Amund Skavhaug,,Esben Bjørkmann Pettersen,"21/13,21/12",Amund Skavhaug,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Kai Roger Stensen,,Jonas Midtøy,"21/17,24/26,21/14",Kai Roger Stensen,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Andreas Nordhøy,,Erlend Kruksve,"21/13,21/9",Andreas Nordhøy,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Mustafa Jarallah,,Kristoffer Kielland Rædergård,"21/14,21/17",Mustafa Jarallah,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Åsmund Oma,,Emil Pettersen,"21/14,21/16",Åsmund Oma,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Torstein Moe,,Odd Helge Gåsbakk,"21/11,21/13",Torstein Moe,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Emilie Faarup Storvik,,Ingvild Håland,"14/21,21/16,21/16",Emilie Faarup Storvik,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Margarita Wcislo,,Majken Wærdahl,"21/19,21/9",Margarita Wcislo,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Ingvild Håland,,Margarita Wcislo,"21/18,21/17",Ingvild Håland,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Ingvild Håland,,Majken Wærdahl,"21/16,21/13",Ingvild Håland,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Ingvild Håland,,Dianne Christine Geronimo,"21/12,21/13",Ingvild Håland,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Majken Wærdahl,,Dianne Christine Geronimo,"21/18,21/17",Majken Wærdahl,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Margarita Wcislo,,Dianne Christine Geronimo,"21/17,21/8",Margarita Wcislo,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Runa Korshavn,,Marte Stokkaune,"15/21,21/13,22/20",Runa Korshavn,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Emilie Faarup Storvik,,Runa Korshavn,"21/19,20/22,21/16",Emilie Faarup Storvik,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,,Emilie Faarup Storvik,,Marte Stokkaune,"21/13,21/6",Emilie Faarup Storvik,
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Fredrik Skånøy,Martin Hyllestad,Rune Oterhals,Petter Svendsen,"13/21,21/15,21/19",Fredrik Skånøy,Martin Hyllestad
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Fredrik Skånøy,Martin Hyllestad,Rolf Ove Karlsen,Trond Mære,"21/23,21/18,21/16",Fredrik Skånøy,Martin Hyllestad
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Rune Oterhals,Petter Svendsen,Amund Skavhaug,Robert Barø,"21/16,25/23",Rune Oterhals,Petter Svendsen
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Fredrik Skånøy,Martin Hyllestad,Odd Helge Gåsbakk,Gonçalo Ribeiro,"21/18,13/21,21/18",Fredrik Skånøy,Martin Hyllestad
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Fredrik Skånøy,Martin Hyllestad,Sebastian Bøe,Kristoffer Brandsås Berg,"20/22,21/16,26/24",Fredrik Skånøy,Martin Hyllestad
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Rolf Ove Karlsen,Trond Mære,Andreas Nordhøy,Torstein Moe,"21/14,13/21,21/19",Rolf Ove Karlsen,Trond Mære
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Andreas Nordhøy,Torstein Moe,Erlend Kruksve,Even Langås Kvam,"21/10,21/19",Andreas Nordhøy,Torstein Moe
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Rolf Ove Karlsen,Trond Mære,Erlend Kruksve,Even Langås Kvam,"21/18,21/19",Rolf Ove Karlsen,Trond Mære
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Kai Roger Stensen,Isak L. Hasselvold,Åsmund Oma,Mustafa Jarallah,"21/17,22/20",Kai Roger Stensen,Isak L. Hasselvold
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Kai Roger Stensen,Isak L. Hasselvold,Børge Håland,Benjamin Rølvåg,"21/12,21/10",Kai Roger Stensen,Isak L. Hasselvold
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Åsmund Oma,Mustafa Jarallah,Børge Håland,Benjamin Rølvåg,"21/18,21/12",Åsmund Oma,Mustafa Jarallah
2019/2020,Trondheim TBK Julecup 2019,07.12.2019,SEN A,Rune Oterhals,Petter Svendsen,Åsmund Oma,Mustafa Jarallah,"21/13,21/18",Rune Oterhals,Petter Svendsen
