Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN A,,Andrei Zhulnov,,Vladimir Nesterov,"21/19,18/21,21/8",Andrei Zhulnov,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN A,,Andrei Zhulnov,,Vladimir Nesterov,"21/19,18/21,21/8",Andrei Zhulnov,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN A,,Alena Labutova,,Irina Beloshitckaia,"21/13,21/11",Alena Labutova,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN A,,Alena Labutova,,Nina F. Hansen,"21/12,21/15",Alena Labutova,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN A,,Nina F. Hansen,,Irina Beloshitckaia,"21/12,19/21,21/10",Nina F. Hansen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN A,Andrei Zhulnov,Oleg Podkatov,Vladimir Nesterov,Evgeny Kulakov,"12/21,21/7,21/18",Andrei Zhulnov,Oleg Podkatov
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Morten Olsen,,Kim Andre Amundsen,"15/21,21/17,21/18",Morten Olsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Morten Olsen,,Marek Kwiatkowski,"21/14,21/9",Morten Olsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Kim Steve Nystad,,Ståle Henriksen,"21/14,21/9",Kim Steve Nystad,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Kim Andre Amundsen,,Ståle Henriksen,"21/8,21/12",Kim Andre Amundsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Kim Andre Amundsen,,Kim Steve Nystad,"16/21,21/7,21/15",Kim Andre Amundsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Evgeny Kulakov,,Alf Ivar Torskangerpoll Johnsen,"21/11,21/13",Evgeny Kulakov,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Morten Olsen,,Alf Ivar Torskangerpoll Johnsen,"21/7,21/9",Morten Olsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Morten Olsen,,Evgeny Kulakov,"21/11,22/20",Morten Olsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Marek Kwiatkowski,,Oleg Podkatov,"21/19,21/15",Marek Kwiatkowski,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Marek Kwiatkowski,,Arild Hammeren,"21/17,21/9",Marek Kwiatkowski,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Arild Hammeren,,Oleg Podkatov,"21/18,21/13",Arild Hammeren,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Morten Olsen,,Kim Andre Amundsen,"15/21,21/17,21/18",Morten Olsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Morten Olsen,,Marek Kwiatkowski,"21/14,21/9",Morten Olsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Kim Steve Nystad,,Ståle Henriksen,"21/14,21/9",Kim Steve Nystad,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Kim Andre Amundsen,,Ståle Henriksen,"21/8,21/12",Kim Andre Amundsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Kim Andre Amundsen,,Kim Steve Nystad,"16/21,21/7,21/15",Kim Andre Amundsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Evgeny Kulakov,,Alf Ivar Torskangerpoll Johnsen,"21/11,21/13",Evgeny Kulakov,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Morten Olsen,,Alf Ivar Torskangerpoll Johnsen,"21/7,21/9",Morten Olsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Morten Olsen,,Evgeny Kulakov,"21/11,22/20",Morten Olsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Marek Kwiatkowski,,Oleg Podkatov,"21/19,21/15",Marek Kwiatkowski,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Marek Kwiatkowski,,Arild Hammeren,"21/17,21/9",Marek Kwiatkowski,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Arild Hammeren,,Oleg Podkatov,"21/18,21/13",Arild Hammeren,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Andrine-Mikaela Kristiansen,,Christina svendsen,"14/21,21/14,24/22",Andrine-Mikaela Kristiansen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Ngamata Pedersen,,Vivian Nilsen,"21/9,21/11",Ngamata Pedersen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Christina svendsen,,Ngamata Pedersen,"21/17,17/21,21/9",Christina svendsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Christina svendsen,,Vivian Nilsen,"21/9,21/11",Christina svendsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Andrine-Mikaela Kristiansen,,Ida Theres Johansen,"14/21,21/7,21/18",Andrine-Mikaela Kristiansen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Andrine-Mikaela Kristiansen,,Beate Olsen,"21/19,21/16",Andrine-Mikaela Kristiansen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,,Beate Olsen,,Ida Theres Johansen,"21/18,21/19",Beate Olsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Arild Hammeren,Kim Andre Amundsen,Morten Olsen,Frederik Løkka Hansen,"12/21,21/13,21/15",Arild Hammeren,Kim Andre Amundsen
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Kjell Gunnar Johnsen,Jarmo Finnestrand,Kim Steve Nystad,Marco Torgersen,"21/11,18/21,21/18",Kjell Gunnar Johnsen,Jarmo Finnestrand
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Arild Hammeren,Kim Andre Amundsen,Kjell Gunnar Johnsen,Jarmo Finnestrand,"21/7,19/21,21/10",Arild Hammeren,Kim Andre Amundsen
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Arild Hammeren,Kim Andre Amundsen,Kim Steve Nystad,Marco Torgersen,"21/13,21/12",Arild Hammeren,Kim Andre Amundsen
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Morten Olsen,Frederik Løkka Hansen,Daniel Sivertsen,Raymond Olsen,"21/9,21/10",Morten Olsen,Frederik Løkka Hansen
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Morten Olsen,Frederik Løkka Hansen,Alf Ivar Torskangerpoll Johnsen,Marek Kwiatkowski,"21/16,18/21,21/9",Morten Olsen,Frederik Løkka Hansen
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Alf Ivar Torskangerpoll Johnsen,Marek Kwiatkowski,Daniel Sivertsen,Raymond Olsen,"21/7,22/20",Alf Ivar Torskangerpoll Johnsen,Marek Kwiatkowski
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Alena Labutova,Irina Beloshitckaia,Ida Theres Johansen,Christina svendsen,"21/14,21/9",Alena Labutova,Irina Beloshitckaia
