Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN E,,Ivan Trakov,,Jørgen Rosenlund,"14/21,24/22,21/14",Ivan Trakov,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN E,,Jørgen Rosenlund,,Tobias Rolf,"21/12,21/12",Jørgen Rosenlund,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN E,,Ivan Trakov,,Tommy Helander,"21/9,21/15",Ivan Trakov,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN E,,Jørgen Rosenlund,,Tommy Helander,"21/13,21/13",Jørgen Rosenlund,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN E,,Jørgen Rosenlund,,Jan Malamant,"21/12,21/10",Jørgen Rosenlund,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN E,,Tommy Helander,,Jan Malamant,"21/12,21/11",Tommy Helander,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN E,,Ivan Trakov,,Benjamin Falck,"21/7,21/11",Ivan Trakov,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN E,,Tobias Rolf,,Benjamin Falck,"21/18,21/12",Tobias Rolf,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN E,,Ivan Trakov,,Tobias Rolf,"21/7,21/11",Ivan Trakov,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN E,,Ivan Trakov,,Jørgen Rosenlund,"14/21,24/22,21/14",Ivan Trakov,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN E,,Jørgen Rosenlund,,Tobias Rolf,"21/12,21/12",Jørgen Rosenlund,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN E,,Ivan Trakov,,Tommy Helander,"21/9,21/15",Ivan Trakov,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN E,,Jørgen Rosenlund,,Tommy Helander,"21/13,21/13",Jørgen Rosenlund,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN E,,Jørgen Rosenlund,,Jan Malamant,"21/12,21/10",Jørgen Rosenlund,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN E,,Tommy Helander,,Jan Malamant,"21/12,21/11",Tommy Helander,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN E,,Ivan Trakov,,Benjamin Falck,"21/7,21/11",Ivan Trakov,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN E,,Tobias Rolf,,Benjamin Falck,"21/18,21/12",Tobias Rolf,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN E,,Ivan Trakov,,Tobias Rolf,"21/7,21/11",Ivan Trakov,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Tobias Rolf,Christoph Lindner,Jeanette Svendsen,Paula Szalai,"21/10,21/13",Tobias Rolf,Christoph Lindner
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Tobias Rolf,Christoph Lindner,Ke Xie,Swadesh Patra,"21/17,21/8",Tobias Rolf,Christoph Lindner
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Jeanette Svendsen,Paula Szalai,Tommy Helander,Martin  Strnad,"13/21,25/23,21/14",Jeanette Svendsen,Paula Szalai
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Bjørn Rakstang,Vegar Næss,Mansoor Hasan,Roman Malamant,"19/21,21/16,21/10",Bjørn Rakstang,Vegar Næss
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Tobias Rolf,Christoph Lindner,Tommy Helander,Martin  Strnad,"17/21,26/24,21/16",Tobias Rolf,Christoph Lindner
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Tommy Helander,Martin  Strnad,Bjørn Rakstang,Vegar Næss,"21/10,21/17",Tommy Helander,Martin  Strnad
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Tobias Rolf,Christoph Lindner,Mansoor Hasan,Roman Malamant,"21/13,21/8",Tobias Rolf,Christoph Lindner
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Tobias Rolf,Christoph Lindner,Bjørn Rakstang,Vegar Næss,"21/13,21/9",Tobias Rolf,Christoph Lindner
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Tommy Helander,Martin  Strnad,Mansoor Hasan,Roman Malamant,"21/11,21/12",Tommy Helander,Martin  Strnad
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Ke Xie,Swadesh Patra,Dmitry Sherstnyakov,Marius Røed,"13/21,21/13,21/19",Ke Xie,Swadesh Patra
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Jeanette Svendsen,Paula Szalai,Benjamin Falck,Jan Malamant,"15/21,21/15,21/17",Jeanette Svendsen,Paula Szalai
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Jeanette Svendsen,Paula Szalai,Ke Xie,Swadesh Patra,"21/18,21/18",Jeanette Svendsen,Paula Szalai
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Dmitry Sherstnyakov,Marius Røed,Benjamin Falck,Jan Malamant,"23/25,21/14,21/18",Dmitry Sherstnyakov,Marius Røed
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Ke Xie,Swadesh Patra,Benjamin Falck,Jan Malamant,"21/16,21/14",Ke Xie,Swadesh Patra
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Jeanette Svendsen,Paula Szalai,Dmitry Sherstnyakov,Marius Røed,"15/21,26/24,21/17",Jeanette Svendsen,Paula Szalai
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Tobias Rolf,Christoph Lindner,Jeanette Svendsen,Paula Szalai,"21/10,21/13",Tobias Rolf,Christoph Lindner
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Tobias Rolf,Christoph Lindner,Ke Xie,Swadesh Patra,"21/17,21/8",Tobias Rolf,Christoph Lindner
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Jeanette Svendsen,Paula Szalai,Tommy Helander,Martin  Strnad,"13/21,25/23,21/14",Jeanette Svendsen,Paula Szalai
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Bjørn Rakstang,Vegar Næss,Mansoor Hasan,Roman Malamant,"19/21,21/16,21/10",Bjørn Rakstang,Vegar Næss
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Tobias Rolf,Christoph Lindner,Tommy Helander,Martin  Strnad,"17/21,26/24,21/16",Tobias Rolf,Christoph Lindner
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Tommy Helander,Martin  Strnad,Bjørn Rakstang,Vegar Næss,"21/10,21/17",Tommy Helander,Martin  Strnad
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Tobias Rolf,Christoph Lindner,Mansoor Hasan,Roman Malamant,"21/13,21/8",Tobias Rolf,Christoph Lindner
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Tobias Rolf,Christoph Lindner,Bjørn Rakstang,Vegar Næss,"21/13,21/9",Tobias Rolf,Christoph Lindner
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Tommy Helander,Martin  Strnad,Mansoor Hasan,Roman Malamant,"21/11,21/12",Tommy Helander,Martin  Strnad
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Ke Xie,Swadesh Patra,Dmitry Sherstnyakov,Marius Røed,"13/21,21/13,21/19",Ke Xie,Swadesh Patra
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Jeanette Svendsen,Paula Szalai,Benjamin Falck,Jan Malamant,"15/21,21/15,21/17",Jeanette Svendsen,Paula Szalai
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Jeanette Svendsen,Paula Szalai,Ke Xie,Swadesh Patra,"21/18,21/18",Jeanette Svendsen,Paula Szalai
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Dmitry Sherstnyakov,Marius Røed,Benjamin Falck,Jan Malamant,"23/25,21/14,21/18",Dmitry Sherstnyakov,Marius Røed
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Ke Xie,Swadesh Patra,Benjamin Falck,Jan Malamant,"21/16,21/14",Ke Xie,Swadesh Patra
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN A,Jeanette Svendsen,Paula Szalai,Dmitry Sherstnyakov,Marius Røed,"15/21,26/24,21/17",Jeanette Svendsen,Paula Szalai
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Mikko Ojala,,Vegar Næss,"22/20,21/16",Mikko Ojala,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Mikko Ojala,,Bjørn Rakstang,"21/11,21/17",Mikko Ojala,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Vegar Næss,,Yusman Kamaleri,"21/14,21/12",Vegar Næss,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Mikko Ojala,,Swadesh Patra,"23/25,22/20,22/20",Mikko Ojala,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Bjørn Rakstang,,Mansoor Hasan,"21/15,21/17",Bjørn Rakstang,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Vegar Næss,,Dmitry Sherstnyakov,"21/17,19/21,21/12",Vegar Næss,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Mikko Ojala,,Yusman Kamaleri,"21/12,21/13",Mikko Ojala,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Yusman Kamaleri,,Dirk Olivie,"21/17,10/21,21/18",Yusman Kamaleri,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Mikko Ojala,,Dirk Olivie,"21/16,21/15",Mikko Ojala,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Bjørn Rakstang,,Roman Malamant,"21/12,21/15",Bjørn Rakstang,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Bjørn Rakstang,,Dmitry Sherstnyakov,"21/19,19/21,21/17",Bjørn Rakstang,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Dmitry Sherstnyakov,,Roman Malamant,"21/23,21/17,21/11",Dmitry Sherstnyakov,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Roger Bjørnstad,,Swadesh Patra,"21/18,20/22,21/18",Roger Bjørnstad,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Swadesh Patra,,Paula Szalai,"21/14,17/21,21/14",Swadesh Patra,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Roger Bjørnstad,,Paula Szalai,"21/18,21/15",Roger Bjørnstad,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Swadesh Patra,,Frank Heggen,"21/18,19/21,21/11",Swadesh Patra,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Mansoor Hasan,,Marit Lillelien,"19/21,21/15,21/12",Mansoor Hasan,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Vegar Næss,,Mansoor Hasan,"21/14,21/19",Vegar Næss,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Vegar Næss,,Marit Lillelien,"21/14,21/14",Vegar Næss,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Mikko Ojala,,Vegar Næss,"22/20,21/16",Mikko Ojala,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Mikko Ojala,,Bjørn Rakstang,"21/11,21/17",Mikko Ojala,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Vegar Næss,,Yusman Kamaleri,"21/14,21/12",Vegar Næss,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Mikko Ojala,,Swadesh Patra,"23/25,22/20,22/20",Mikko Ojala,
2014/2015,Vestre Aker Vestre Aker Open,09.05.2015,SEN B,,Bjørn Rakstang,,Mansoor Hasan,"21/15,21/17",Bjørn Rakstang,
