Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN A,Kristoffer Kielland Rædergård,Kai Roger Stensen,Ole Christoffer Olsen,Espen Bakkelid,"21/13,21/13",Kristoffer Kielland Rædergård,Kai Roger Stensen
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN A,Ingvild Håland,Live Hov Grønbech,Hildegunn Måøy,Anita Olsen,"21/11,21/17",Ingvild Håland,Live Hov Grønbech
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN A,Ingvild Håland,Live Hov Grønbech,Anne Berit Iversen,kristiane lenning,"21/8,21/17",Ingvild Håland,Live Hov Grønbech
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN A,Hildegunn Måøy,Anita Olsen,Louise Prestø,Frida Prestø,"21/17,21/19",Hildegunn Måøy,Anita Olsen
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Benjamin Rølvåg,,Adrian Olsen-Loe Pedersen,"21/18,21/13",Benjamin Rølvåg,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Espen Bakkelid,,Tore Hansen,"21/19,15/21,21/16",Espen Bakkelid,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Adrian Olsen-Loe Pedersen,,Espen Bakkelid,"21/14,21/18",Adrian Olsen-Loe Pedersen,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Adrian Olsen-Loe Pedersen,,Tore Hansen,"21/15,21/17",Adrian Olsen-Loe Pedersen,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Erik Måøy,,Andreas Futaker,"21/8,21/19",Erik Måøy,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Benjamin Rølvåg,,Børge Håland,"21/19,21/16",Benjamin Rølvåg,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Benjamin Rølvåg,,Andreas Futaker,"21/9,21/19",Benjamin Rølvåg,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Erik Måøy,,Børge Håland,"21/10,21/12",Erik Måøy,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Benjamin Rølvåg,,Erik Måøy,"17/21,21/12,21/12",Benjamin Rølvåg,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Børge Håland,,Andreas Futaker,"21/13,22/20",Børge Håland,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Benjamin Rølvåg,,Adrian Olsen-Loe Pedersen,"21/18,21/13",Benjamin Rølvåg,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Espen Bakkelid,,Tore Hansen,"21/19,15/21,21/16",Espen Bakkelid,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Adrian Olsen-Loe Pedersen,,Espen Bakkelid,"21/14,21/18",Adrian Olsen-Loe Pedersen,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Adrian Olsen-Loe Pedersen,,Tore Hansen,"21/15,21/17",Adrian Olsen-Loe Pedersen,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Erik Måøy,,Andreas Futaker,"21/8,21/19",Erik Måøy,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Benjamin Rølvåg,,Børge Håland,"21/19,21/16",Benjamin Rølvåg,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Benjamin Rølvåg,,Andreas Futaker,"21/9,21/19",Benjamin Rølvåg,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Erik Måøy,,Børge Håland,"21/10,21/12",Erik Måøy,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Benjamin Rølvåg,,Erik Måøy,"17/21,21/12,21/12",Benjamin Rølvåg,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Børge Håland,,Andreas Futaker,"21/13,22/20",Børge Håland,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Helene Winger,,Lotte Moe,"25/23,21/11",Helene Winger,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Line Klæbo,,Tha Thluai Hnem Nawl,"21/14,16/21,21/17",Line Klæbo,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Helene Winger,,Marit Isaksen,"21/19,21/17",Helene Winger,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Helene Winger,,Tha Thluai Hnem Nawl,"21/15,21/0",Helene Winger,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Marit Isaksen,,Line Klæbo,"21/15,21/19",Marit Isaksen,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Marit Isaksen,,Tha Thluai Hnem Nawl,"24/22,21/18",Marit Isaksen,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Line Klæbo,,Helene Winger,"12/21,22/20,21/19",Line Klæbo,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Lotte Moe,,Sara Buvik,"21/14,21/16",Lotte Moe,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Sara Buvik,,Sigrid Våbenø Berg,"21/12,21/4",Sara Buvik,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Lotte Moe,,Sigrid Våbenø Berg,"21/16,21/11",Lotte Moe,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Jenny Aalberg,,Sigrid Våbenø Berg,"21/13,21/11",Jenny Aalberg,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Lotte Moe,,Jenny Aalberg,"21/10,21/15",Lotte Moe,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,,Sara Buvik,,Jenny Aalberg,"21/16,21/7",Sara Buvik,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,Marit Isaksen,Lotte Moe,Sigrid Våbenø Berg,Jenny Aalberg,"21/8,21/12",Marit Isaksen,Lotte Moe
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,Marit Isaksen,Lotte Moe,Helene Winger,Line Klæbo,"21/18,15/21,21/15",Marit Isaksen,Lotte Moe
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN B,Sigrid Våbenø Berg,Jenny Aalberg,Tha Thluai Hnem Nawl,Marte Aasen Jensen,"21/13,21/15",Sigrid Våbenø Berg,Jenny Aalberg
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Inge Rosset,,Sigve Moe Bjertnes,"21/13,21/14",Inge Rosset,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Sigve Moe Bjertnes,,Ole Jacob Nilsen,"21/17,21/18",Sigve Moe Bjertnes,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Sigve Moe Bjertnes,,Henrik Tønder,"21/18,21/4",Sigve Moe Bjertnes,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Tore Grønbech,,Henrik Tønder,"21/11,21/16",Tore Grønbech,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Tore Grønbech,,Ole Jacob Nilsen,"23/21,21/9",Tore Grønbech,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Henrik Tønder,,Ole Jacob Nilsen,"22/20,20/12",Henrik Tønder,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Sigve Moe Bjertnes,,Tore Grønbech,"21/12,13/21,24/22",Sigve Moe Bjertnes,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Kristian Møkkelgård,,Hans Nilssen,"21/19,21/18",Kristian Møkkelgård,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Inge Rosset,,Morten Hanssen,"16/21,21/10,21/16",Inge Rosset,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Kristian Møkkelgård,,Morten Hanssen,"21/18,21/17",Kristian Møkkelgård,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Inge Rosset,,Hans Nilssen,"21/18,21/14",Inge Rosset,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Hans Nilssen,,Morten Hanssen,"21/15,8/21,23/21",Hans Nilssen,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Inge Rosset,,Kristian Møkkelgård,"21/11,21/13",Inge Rosset,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Inge Rosset,,Sigve Moe Bjertnes,"21/13,21/14",Inge Rosset,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Sigve Moe Bjertnes,,Ole Jacob Nilsen,"21/17,21/18",Sigve Moe Bjertnes,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Sigve Moe Bjertnes,,Henrik Tønder,"21/18,21/4",Sigve Moe Bjertnes,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Tore Grønbech,,Henrik Tønder,"21/11,21/16",Tore Grønbech,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Tore Grønbech,,Ole Jacob Nilsen,"23/21,21/9",Tore Grønbech,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Henrik Tønder,,Ole Jacob Nilsen,"22/20,20/12",Henrik Tønder,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Sigve Moe Bjertnes,,Tore Grønbech,"21/12,13/21,24/22",Sigve Moe Bjertnes,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Kristian Møkkelgård,,Hans Nilssen,"21/19,21/18",Kristian Møkkelgård,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Inge Rosset,,Morten Hanssen,"16/21,21/10,21/16",Inge Rosset,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Kristian Møkkelgård,,Morten Hanssen,"21/18,21/17",Kristian Møkkelgård,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Inge Rosset,,Hans Nilssen,"21/18,21/14",Inge Rosset,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Hans Nilssen,,Morten Hanssen,"21/15,8/21,23/21",Hans Nilssen,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,,Inge Rosset,,Kristian Møkkelgård,"21/11,21/13",Inge Rosset,
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,Børge Håland,Benjamin Rølvåg,Tore Grønbech,Oddbjørn Lorvik,"21/13,21/14",Børge Håland,Benjamin Rølvåg
2017/2018,Herøy Marine Harvest Cup ,27.04.2018,SEN C,Børge Håland,Benjamin Rølvåg,Hans Nilssen,Morten Hanssen,"21/17,21/18",Børge Håland,Benjamin Rølvåg
