Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,,Torstein Rasmussen,,Simen Nærum,"21/15,20/22,21/10",Torstein Rasmussen,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,,Anders Eimstad,,Torstein Rasmussen,"9/21,21/15,21/16",Anders Eimstad,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,,Simen Nærum,,Anders Eimstad,"21/15,16/21,21/16",Simen Nærum,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,,Hendrik Rytberg,,Kasper Kvinnesland,"21/13,21/7",Hendrik Rytberg,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,,Simen Mjelva,,Kasper Kvinnesland,"21/19,21/13",Simen Mjelva,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,,Hendrik Rytberg,,Simen Mjelva,"19/21,21/18,21/8",Hendrik Rytberg,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,,Ståle Mæland,,Christoffer Johannessen,"21/14,21/11",Ståle Mæland,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,,Ståle Mæland,,Marcus Busch Isaksen,"21/13,21/5",Ståle Mæland,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,,Christoffer Johannessen,,Marcus Busch Isaksen,"21/9,21/13",Christoffer Johannessen,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,,Cato Fjellheim,,Kurt Magne Kvernøy,"13/21,21/16,21/10",Cato Fjellheim,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,,Erik Steinsbø,,Kurt Magne Kvernøy,"21/17,24/22",Erik Steinsbø,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,,Erik Steinsbø,,Cato Fjellheim,"21/11,22/20",Erik Steinsbø,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,,Hans Kåre Kvernøy,,Martin Pedersen,"21/6,21/7",Hans Kåre Kvernøy,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,,Sverre Svensen,,Martin Pedersen,"21/17,21/16",Sverre Svensen,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,,Hans Kåre Kvernøy,,Sverre Svensen,"21/12,21/7",Hans Kåre Kvernøy,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,,Rune Voreland,,Magnar H. Olsen,"21/8,21/16",Rune Voreland,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,,Børge Mæland,,Magnar H. Olsen,"21/19,21/11",Børge Mæland,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,,Børge Mæland,,Rune Voreland,"21/14,14/21,21/16",Børge Mæland,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Erik Steinsbø,Hendrik Rytberg,Børge Mæland,Kurt Magne Kvernøy,"21/11,21/15",Erik Steinsbø,Hendrik Rytberg
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Børge Mæland,Kurt Magne Kvernøy,Ståle Mæland,Cato Fjellheim,"21/13,21/10",Børge Mæland,Kurt Magne Kvernøy
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Erik Steinsbø,Hendrik Rytberg,Simen Nærum,Sverre Svensen,"21/12,21/11",Erik Steinsbø,Hendrik Rytberg
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Jørn Grane,Anders Eimstad,Hans Kåre Kvernøy,Kjell Tore Brakedal,"21/15,21/14",Jørn Grane,Anders Eimstad
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Hans Kåre Kvernøy,Kjell Tore Brakedal,Simen Nærum,Sverre Svensen,"17/21,21/14,21/14",Hans Kåre Kvernøy,Kjell Tore Brakedal
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Erik Steinsbø,Hendrik Rytberg,Jørn Grane,Anders Eimstad,"21/19,21/11",Erik Steinsbø,Hendrik Rytberg
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Jørn Grane,Anders Eimstad,Simen Nærum,Sverre Svensen,"21/10,21/15",Jørn Grane,Anders Eimstad
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Erik Steinsbø,Hendrik Rytberg,Hans Kåre Kvernøy,Kjell Tore Brakedal,"21/12,21/12",Erik Steinsbø,Hendrik Rytberg
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Børge Mæland,Kurt Magne Kvernøy,Edvin Nordbø,Jone Mortensen,"21/18,21/18",Børge Mæland,Kurt Magne Kvernøy
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Børge Mæland,Kurt Magne Kvernøy,Rune Voreland,Tor Egil Frøyland,"21/16,21/14",Børge Mæland,Kurt Magne Kvernøy
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Edvin Nordbø,Jone Mortensen,Rune Voreland,Tor Egil Frøyland,"15/21,21/12,21/19",Edvin Nordbø,Jone Mortensen
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Ståle Mæland,Cato Fjellheim,Erik Moe,Jørn Inge Bognøy,"21/14,21/6",Ståle Mæland,Cato Fjellheim
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Ståle Mæland,Cato Fjellheim,Christoffer Johannessen,Torstein Vikse Olsen,"21/14,21/11",Ståle Mæland,Cato Fjellheim
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Christoffer Johannessen,Torstein Vikse Olsen,Erik Moe,Jørn Inge Bognøy,"21/18,21/11",Christoffer Johannessen,Torstein Vikse Olsen
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Alexandra Utslottøy,Synne Brandsdal,Julie Marie Olsen,Emilie Haugland Lauvik,"20/22,21/17,21/16",Alexandra Utslottøy,Synne Brandsdal
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Marie Larsen,Nora Amanda Melkevik Dahle,Mari-Anne Korsvik,Camilla Aadland,"21/19,21/13",Marie Larsen,Nora Amanda Melkevik Dahle
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Julie Marie Olsen,Emilie Haugland Lauvik,Mari-Anne Korsvik,Camilla Aadland,"21/12,21/15",Julie Marie Olsen,Emilie Haugland Lauvik
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Julie Marie Olsen,Emilie Haugland Lauvik,Marie Larsen,Nora Amanda Melkevik Dahle,"21/15,21/18",Julie Marie Olsen,Emilie Haugland Lauvik
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Alexandra Utslottøy,Synne Brandsdal,Emily Linn Wallace,Astrid Gunnarshaug,"21/14,21/15",Alexandra Utslottøy,Synne Brandsdal
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Julie Albrektsen,Anne Lisbet Flåten,Mariann Andreassen,Christina  Andreassen,"21/12,21/13",Julie Albrektsen,Anne Lisbet Flåten
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Alexandra Utslottøy,Synne Brandsdal,Julie Albrektsen,Anne Lisbet Flåten,"21/17,21/15",Alexandra Utslottøy,Synne Brandsdal
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Mariann Andreassen,Christina  Andreassen,Emily Linn Wallace,Astrid Gunnarshaug,"15/21,21/14,21/14",Mariann Andreassen,Christina  Andreassen
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Mariann Andreassen,Christina  Andreassen,Alexandra Utslottøy,Synne Brandsdal,"21/17,22/20",Mariann Andreassen,Christina  Andreassen
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN C,Julie Albrektsen,Anne Lisbet Flåten,Emily Linn Wallace,Astrid Gunnarshaug,"21/14,21/12",Julie Albrektsen,Anne Lisbet Flåten
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN D,,Kjell Tore Brakedal,,Rune Kvernenes,"21/14,14/21,21/18",Kjell Tore Brakedal,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN D,,Kjell Tore Brakedal,,Tor Egil Frøyland,"21/16,21/15",Kjell Tore Brakedal,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN D,,Rune Kvernenes,,Lars Lauvik,"21/14,21/13",Rune Kvernenes,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN D,,Tor Egil Frøyland,,Kenneth Olsen,"21/8,13/21,21/9",Tor Egil Frøyland,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN D,,Rune Kvernenes,,Hans Absalon Sekkingstad,"21/12,21/16",Rune Kvernenes,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN D,,Kjell Tore Brakedal,,Anilkumar Unnithan,"21/19,21/12",Kjell Tore Brakedal,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN D,,Kjell Tore Brakedal,,Einar Morgan Utne,"21/12,21/16",Kjell Tore Brakedal,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN D,,Kenneth Olsen,,Anders Heldal,"21/19,21/16",Kenneth Olsen,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN D,,Kenneth Olsen,,Morten Kismul,"22/20,21/15",Kenneth Olsen,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN D,,Anders Heldal,,Morten Kismul,"21/18,21/10",Anders Heldal,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN D,,Tor Egil Frøyland,,Robert Dale,"21/14,21/7",Tor Egil Frøyland,
2017/2018,Rubbestadneset Bømlo Wärtsilä Open Cup,24.03.2018,SEN D,,Tor Egil Frøyland,,Arnt Ole Haukanes,"21/19,21/9",Tor Egil Frøyland,
