Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN A,Helle Sofie Sagøy,Marte Stokkaune,Hege Grønning,Dianne Christine Geronimo,"21/10,21/11",Helle Sofie Sagøy,Marte Stokkaune
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN A,Gunn Fiskergaard,Trine Sperre,Hege Grønning,Dianne Christine Geronimo,"21/6,21/16",Gunn Fiskergaard,Trine Sperre
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN A,Helle Sofie Sagøy,Marte Stokkaune,Cecilie Welle Bay,Elisabeth Hjellegjerde Skog,"21/18,21/14",Helle Sofie Sagøy,Marte Stokkaune
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN A,Helle Sofie Sagøy,Marte Stokkaune,Gunn Fiskergaard,Trine Sperre,"21/16,21/16",Helle Sofie Sagøy,Marte Stokkaune
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN A,Cecilie Welle Bay,Elisabeth Hjellegjerde Skog,Hege Grønning,Dianne Christine Geronimo,"21/14,21/9",Cecilie Welle Bay,Elisabeth Hjellegjerde Skog
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN B,,Geoffrey Werner,,Thomas Haugen,"12/21,21/16,21/15",Geoffrey Werner,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN B,,Thomas Haugen,,Hans Fredrik Furstrand,"21/10,21/13",Thomas Haugen,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN B,,Geoffrey Werner,,Tor Stenvaag,"21/13,21/13",Geoffrey Werner,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN B,,Hans Fredrik Furstrand,,Elias Grønning,"14/21,21/16,21/15",Hans Fredrik Furstrand,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN B,,Thomas Haugen,,Eskil Styve,"21/14,24/22",Thomas Haugen,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN B,,Geoffrey Werner,,Per Gunnar Søvik,"21/5,21/17",Geoffrey Werner,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN B,,Tor Stenvaag,,Michal Grala,"10/21,21/15,21/19",Tor Stenvaag,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN B,,Eskil Styve,,Runar Tandstad,"19/21,25/23,22/20",Eskil Styve,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN B,,Per Gunnar Søvik,,Gabriel Feodorov,"21/8,21/12",Per Gunnar Søvik,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN B,,Geoffrey Werner,,Thomas Haugen,"12/21,21/16,21/15",Geoffrey Werner,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN B,,Thomas Haugen,,Hans Fredrik Furstrand,"21/10,21/13",Thomas Haugen,
2020/2021,Ålesund Ålesundcupen 2020,24.10.2020,SEN B,,Geoffrey Werner,,Tor Stenvaag,"21/13,21/13",Geoffrey Werner,
